1429,1579,811,1767,1412,1675,1774,2121,338,789,422,603,184,1190,1335,310,171,1087,581,575,2079,1522,157,1159,1057,349,190,309,647,766,417,34,109,316,1105,1499,678,800,1573,1466,1140,583,419,1284,1049,3440,3182,2650,3114,1030,301,228,1496,1059,850,1193,74,129,1465,2259,561,1569,2131,831,348,313,84,648,998,690,147,390,874,778,776,488,726,1717,1833,1366,940,136.9061904131058,325.67774711318395,186.67155038218684,330.95541922740426,0,296.36407508333394,609.6772656088309,811.6641853009169,1190.6022512266688,0,713.3520944206261,737.6760113694077,94.22684014672654,489.8722828811224,0,0,0,2
430,433,1450,1896,518,1422,89,2734,1505,1287,965,795,632,733,1737,782,1312,2044,1383,287,224,587,1103,1113,203,550,464,426,277,21,315,950,1329,653,473,1260,1392,1122,849,109,1466,1593,979,815,287,309,105,2938,3169,1930,34,2190,195,2714,3285,149,1203,706,414,2141,2802,751,1065,866,16,234,1008,1066,193,1168,1331,673,353,463,119,1303,2034,1183,564,899,759,419.9538613674423,437.80572040232255,536.0839177041497,830.1396375570721,0,509.58042790122937,1011.5832153099204,1157.3642920325767,908.8271878756359,0,112.11074823718444,291.3902262296087,82.02476631373088,468.4660630589767,0,0,0,2
1646,1830,1084,82,170,753,1386,2428,2564,2283,939,3106,1219,734,2563,1095,176,952,797,93,754,819,712,590,340,125,744,1064,872,84,725,981,653,354,149,484,811,1207,1079,292,141,270,949,1658,1403,614,7,678,2290,4548,752,623,1248,482,8,2116,2458,28,1259,316,355,347,1453,1399,372,712,1087,899,435,3,707,1317,1025,62,777,923,547,192,850,658,753,282.68700435769455,267.9185832983507,492.90920678609086,173.14696513118596,0,1045.1117416334007,197.24925893369175,1462.520871444339,582.9475565606438,0,610.7141857562061,351.6111433521489,323.03473646312193,248.46366617828932,0,0,0,2
1380,1268,1149,823,284,953,3242,1177,2596,858,1161,490,1054,1721,414,322,174,531,338,511,1200,1218,931,310,1056,1119,717,78,807,1056,730,82,58,8,229,1082,1201,299,326,881,1378,1423,948,130,459,940,481,3400,3596,2179,2637,1039,312,261,1495,904,1098,1209,168,326,1179,1243,109,1471,1541,661,453,1008,448,242,357,412,356,955,931,529,68,376,1247,1665,1271,444.3909579273528,140.41097579909965,366.9765242493033,122.97048992562326,0,776.0786364795774,221.72138622186336,1105.3667466443808,539.7869424125254,0,830.4046177822761,537.3807115376385,685.3242231744985,274.42236283110236,0,0,0,2
513,284,1059,1976,1680,581,114,739,1320,2064,1074,828,2144,469,157,391,20,804,2347,1881,282,1684,1351,386,296,605,140,1243,1099,37,586,13,188,541,1734,1408,131,342,968,1811,1969,1070,219,1362,1938,1639,1142,440,1099,811,2434,1476,1689,778,2802,2688,624,1693,566,990,2627,2211,309,2340,1523,67,190,439,470,556,1534,791,274,149,57,1062,1488,472,1050,1855,1387,364.8610175593594,201.1334504939827,583.7080918063276,155.479368807501,0,663.6471445730781,296.83052256739984,1594.5691584016674,464.2392466984877,0,493.1426376720478,304.19342881808706,192.59036550223774,283.2149288850148,0,0,0,2
716,482,303,488,1106,1248,1147,671,1171,97,1546,434,1093,849,476,1733,1236,684,1936,1389,180,347,870,477,630,1424,779,250,484,346,555,1385,1059,33,600,920,819,1122,1005,20,891,1318,1189,952,472,331,23,871,1487,2916,235,3385,2206,2755,1656,3375,1961,808,178,1627,320,2130,2087,48,243,933,632,1057,1909,1036,495,1414,1011,640,122,41,94,788,1269,729,228,400.5064423221841,219.47973192468714,404.21393404500685,534.7078749979729,0,922.8298570159074,992.6307695164537,903.6972233990791,1451.2468283487256,0,248.88470696824285,443.76576958092846,338.8311846997035,439.86484330252506,0,0,0,2
658,823,1087,1490,1334,268,74,832,1492,3551,1574,3258,229,605,1694,1739,1072,471,958,414,534,400,1531,1393,564,336,1183,1167,645,182,709,804,612,322,377,560,654,642,462,90,892,1529,1337,622,190,653,1719,1674,1082,643,898,1448,2863,3044,1167,153,534,1320,1373,2418,1246,627,862,456,1476,2566,1350,511,974,728,794,550,85,723,652,594,219,302,864,1200,916,437.89580253828836,104.39170611318612,598.0771253976717,149.6621741641559,0,1190.3717906603804,543.5650291480537,862.636857342074,495.60298758418253,0,458.2057758366545,172.5221101973155,530.8033772946618,259.5348392378511,0,0,0,2
368,709,1787,1547,617,315,1041,1725,1576,771,336,656,80,1239,1646,3574,193,1509,636,536,1605,3775,2200,1344,1766,558,788,1420,1104,632,1786,1090,8,284,4,89,755,1241,702,703,1314,1158,702,456,85,1428,2083,1279,382,7,140,1953,269,2121,3090,3204,31,471,754,878,2246,3233,1020,1113,1476,1004,1455,1428,14,1222,1129,172,145,789,688,554,1269,1004,26,632,984,415.46140348954424,278.6461792541413,457.71590387769743,689.6002098109034,0,236.64015403139,1398.7066998344617,360.88504173733867,1063.224715514656,0,653.530055654828,543.0738489310733,104.02323745114282,184.01615337848955,0,0,0,2
1081,967,211,649,974,1177,1418,675,128,396,623,578,477,2433,1321,340,2684,337,3135,1693,925,408,819,263,2131,2147,622,465,98,445,519,1460,1053,77,705,1166,861,302,219,578,763,934,931,332,548,983,1391,1072,522,193,361,746,1226,761,3679,4011,3441,3913,187,141,2222,2569,1494,3313,904,999,213,1995,1092,1159,1688,962,519,347,319,1155,1629,713,778,1300,646,536.7143681553985,220.3091684248651,782.9301035993549,295.45074107736394,0,1359.780133881945,726.7000456041224,1480.412484549251,687.8173999619039,0,666.1726256730772,515.0208939714552,197.44743556405015,278.83654621924717,0,0,0,2
75,240,45,355,1212,1221,481,217,808,1210,1919,1210,23,782,833,1376,5159,996,782,371,749,681,1855,1311,60,204,289,618,1214,1422,604,317,1005,1318,780,254,671,684,517,373,176,191,755,645,777,1163,546,840,1565,1496,1169,988,371,1047,2651,390,480,4451,1668,2253,2365,429,542,1640,2783,720,988,878,424,1440,2378,1143,1235,1980,1115,321,123,39,399,636,879,467.006639890021,150.95800929072422,673.0729585724898,336.8406391444413,0,1289.418548222415,836.6441774095133,1012.2380434616831,743.5414738553789,0,441.0955167677786,312.686031665314,187.0441839974413,697.5141150752801,0,0,0,2
836,317,579,904,976,1478,724,643,1556,2105,1635,1264,542,457,1333,1135,794,5137,66,977,1171,506,304,1916,1650,1209,920,325,1551,1815,909,72,278,607,808,868,383,25,367,587,609,555,432,543,1285,1264,656,151,405,737,1684,1618,462,336,750,2482,409,2743,1318,3238,1587,268,1557,287,1046,3047,1882,928,2403,1635,384,475,925,146,1136,1268,682,139,678,804,830,570.5073962655473,195.46088153315387,797.083810823445,398.432123334838,0,1022.3489093748767,300.9168287311325,1028.2512221788286,551.9399554506293,0,804.3223805228426,228.41715103481025,546.582451679812,213.14217126068567,0,0,0,2
623,348,903,1237,1169,371,485,1111,1449,1441,1069,48,799,765,613,1142,300,988,3329,1338,1901,439,1749,2117,1555,915,1911,1084,594,722,1024,311,537,855,882,748,498,418,909,991,641,272,1035,897,511,304,224,1038,1256,990,544,414,340,581,1616,1021,2442,2020,1801,996,1214,2185,1650,1041,519,1069,977,1240,1222,1026,395,98,70,911,1586,1291,6,876,1166,714,224,506.726488838518,141.2727886604041,501.07822326327954,373.035127258969,0,531.4146803580045,288.42133680569196,559.609225731102,248.76606248368805,0,129.8276854939754,189.65494707816828,202.6449942796872,216.54561361632318,0,0,0,2
945,1119,641,189,400,414,566,794,1216,801,848,1501,1381,1173,755,0,28,2971,3223,1985,263,2537,306,2331,2318,94,1158,833,1827,285,1348,1364,724,756,138,700,1499,1195,147,1188,1093,454,48,569,699,88,1186,1300,603,615,540,542,1601,1884,1605,1113,474,302,3248,3108,2586,906,1425,1406,816,1635,1069,497,974,2741,1818,1137,2664,1656,219,144,63,761,1307,1187,51,300.9560722407898,297.66512026828394,349.6555358473392,515.3215768511709,0,928.658131391741,730.7122567567649,1684.4312795297676,878.3119082019972,0,615.3686244897045,373.46558894985446,581.2554558627356,226.29219021591473,0,0,0,2
1060,1035,48,337,659,89,1297,1836,792,508,772,1021,1769,1998,286,1029,1320,1360,1268,641,934,3205,1382,1165,765,730,2164,2351,449,1544,1620,1354,1203,768,286,1446,1420,666,170,426,492,534,763,525,229,1083,964,1003,1142,245,1574,2008,1258,708,116,800,1082,1436,321,2389,2822,1915,1559,88,270,1616,3375,1227,2000,2024,706,812,1669,982,932,1601,1069,115,22,362,2,422.966168892141,239.16290501946293,575.6643335838542,543.8729788045142,0,599.3476808164022,1035.8380551674013,793.6580618049643,742.4903180498231,0,649.129730033779,324.6370519931053,186.66783367138657,186.96083375190747,0,0,0,2
1017,1363,531,330,633,1026,993,443,308,1329,1790,1313,738,230,404,900,781,835,342,1705,2297,973,507,1582,2505,971,934,729,391,1950,2210,450,350,127,522,146,1313,1365,617,27,340,877,1004,496,602,1205,1157,467,73,61,79,771,1561,1242,395,141,192,410,1451,1942,2612,1601,4076,1549,1657,1368,3244,1665,2561,1677,648,303,2363,2360,0,1416,930,627,920,836,191,320.44642893360424,279.9768579318454,389.1633934467794,325.2348722060842,0,874.2855368814013,973.852818613988,1275.9983358920235,1162.3779943871968,0,605.0050195472685,672.9646984964324,210.02093754129848,248.61125394219482,0,0,0,2
1696,1684,5,1164,1098,255,87,541,110,956,1003,384,166,10,752,1574,2007,832,59,272,1018,3040,118,1119,3911,614,2917,1276,33,163,1763,1621,25,1143,1322,812,1228,1168,320,1685,1619,460,611,757,232,397,426,74,217,576,1039,940,658,343,576,1612,1907,1597,634,282,800,1589,3768,23,3865,1801,2725,308,1379,2030,12,27,2132,1584,821,2781,2575,792,418,183,410,731.63016725754,392.53629894848876,784.8208767187342,393.8790002730667,0,1238.0398226632294,630.9539380951228,1476.4929017480256,242.26248489342174,0,825.6818216052029,496.3185609180264,453.01295902269976,304.0738756159553,0,0,0,2
1392,1470,273,1194,811,6,307,1258,1084,301,1285,1473,890,523,292,1156,1806,2313,1337,174,1214,640,173,3123,614,596,715,345,921,723,1824,1897,1092,320,695,842,1250,1026,13,902,1118,424,23,105,494,860,962,454,726,1525,963,223,893,1147,1275,665,318,1206,1069,866,861,489,1201,703,1172,3549,3331,786,2096,2796,669,1766,3027,365,2048,2465,977,353,616,337,845,151.21724800970262,197.20019885639226,528.2026157686162,650.9871360433864,0,566.8727745270538,731.6693578084228,41.39185116705824,1163.6852040895253,0,557.6399383851962,414.45345956059623,245.75106186735388,333.36705006663135,0,0,0,2
1541,1210,301,16,180,1019,1041,655,351,1552,1692,539,347,689,768,947,1508,1147,475,1143,876,1105,1960,147,90,1187,1905,593,292,2161,1552,399,1879,1736,617,472,506,264,343,864,871,476,147,322,829,900,384,511,1058,998,481,115,417,339,772,768,404,51,845,1624,1083,557,666,619,1865,2646,4214,877,1497,1164,231,2286,3621,763,1911,1198,390,397,1783,1484,322,206.31267267711942,462.2226805843738,390.11402483474984,722.7208248335442,0,689.715421387691,943.6965274915078,417.08976808419015,1038.342266416798,0,294.1410809355787,33.13785895030843,541.3222073777323,206.2041925227911,0,0,0,2
1365,1034,489,378,69,1169,1345,706,118,790,1009,609,320,262,204,1005,1434,1432,787,542,450,289,1402,505,2101,2831,1449,478,20,2203,1924,457,789,433,703,289,1001,1559,927,275,30,621,1255,993,44,810,1086,286,287,270,292,548,763,736,29,728,1139,1519,1216,107,871,1383,1621,1615,1111,16,2017,1637,1624,1357,988,229,646,570,1905,1628,1087,801,238,863,1724,378.4179972231714,167.18683965864537,571.1471899893248,151.4369028059734,0,639.0274368131622,151.76339312160582,592.5549085932599,309.774321939977,0,287.9375210179856,237.9357864547387,67.06068738072855,481.05589855189896,0,0,0,2
1604,757,687,1440,1063,334,43,417,706,1194,630,25,5,201,1175,1455,414,606,1206,1936,1613,1208,382,734,917,930,3361,311,5409,766,3940,3,1920,1952,102,213,1909,1839,821,2477,1693,330,379,571,828,768,541,60,652,894,550,216,168,408,951,1340,935,495,1491,1431,1249,1080,450,785,1310,2663,782,2241,316,1274,658,177,1313,1684,1269,854,165,886,1971,2078,934,496.34641652975665,332.0529401818666,547.6335823297992,741.4977220291375,0,945.7415093459736,776.976452511864,932.4181115106323,1345.7981590411744,0,404.39039797156875,885.3603735870753,84.18682966326152,259.94845366671814,0,0,0,2
541,1225,783,236,495,641,422,1028,856,341,253,260,1111,1708,1296,150,461,1129,1955,1717,826,333,593,1554,274,109,3078,1182,1485,1716,2551,183,3236,2100,812,168,239,575,1145,1307,882,13,790,881,489,31,134,865,1090,818,75,956,1106,1223,695,417,1327,1597,1144,731,18,496,956,773,659,732,642,4025,512,2799,2640,1737,376,514,488,1853,3279,1626,736,879,208,304.8390563968363,460.31710563755564,573.8651920680254,160.23837491759696,0,918.2371153465755,598.9478218084026,1025.7027102860275,559.3579405644094,0,916.1524444702114,332.42901615340645,439.4232559755452,129.43192517285271,0,0,0,2
277,1177,1300,406,901,1370,822,247,89,459,1431,1028,106,1093,1114,998,991,678,138,845,981,744,1026,1057,532,112,601,2338,916,42,6173,1227,2629,1276,881,141,1270,1323,75,411,657,735,971,1291,1268,205,1153,1885,1184,150,818,900,870,816,303,103,107,544,1115,1253,546,105,533,1286,1741,2127,1530,706,244,1112,1106,5369,1445,1962,878,1045,1575,773,2278,1051,116,543.4736418560753,447.30783418420697,700.3970778942246,704.2978679904149,0,758.1765246299835,875.550848485562,850.5061315058913,1087.309732093361,0,746.0150936807336,853.0675290308618,458.2116723669956,809.1973607140586,0,0,0,2
1050,1546,115,2020,2432,1295,560,1206,763,78,575,1046,135,1123,912,610,754,636,238,1888,2341,1022,515,613,743,2624,1906,638,44,2672,1183,5078,1444,1484,350,1284,1996,267,1251,1083,1582,1430,904,115,1114,1423,1426,634,208,697,692,486,317,133,742,1144,1180,651,85,666,1365,2039,1139,497,1225,1272,1473,1135,580,741,1917,2066,4128,2842,28,484,1836,1573,2686,4090,1625,635.2580429078157,216.64584794639578,1048.3365139553644,559.5237328238895,0,1405.1841738718808,1140.367529958121,412.6173894369767,709.7470941329884,0,660.7452798601221,661.180744509255,404.77829066974687,539.1071405924548,0,0,0,2
15,385,905,895,2667,1515,438,776,213,326,939,1121,106,1324,1847,870,248,963,1171,848,606,67,696,1406,1658,1108,598,125,198,735,1128,3076,393,4301,918,2786,1249,2847,2596,94,1244,123,182,864,1270,898,229,27,528,670,855,1096,220,1340,1617,341,628,396,578,994,1187,341,541,685,1053,1294,1023,322,327,282,1162,1388,4214,2299,4467,1254,1148,162,2498,2782,1268,608.5061777504724,234.59313610053502,852.5521142590644,632.0260581728428,0,1174.5844712067328,1141.34607978787,1055.8170420658937,1123.8483895990446,0,774.527152494636,362.0769428784684,950.2547336651877,457.066917365373,0,0,0,2
2164,126,501,1426,2490,934,857,989,691,614,426,92,1120,1458,269,1038,1525,584,219,31,162,805,1315,871,63,807,1442,1597,1770,745,527,911,1648,3139,72,958,3004,1222,4118,1028,1142,584,1918,1766,1238,2675,1608,145,9,236,1074,2038,1430,359,1371,939,192,97,379,37,918,1351,1205,576,90,662,1288,1655,1713,974,245,1135,1564,385,2443,5587,696,3397,1822,493,993,828.2374718033873,427.24276294485503,1140.6989191591656,203.80459553136006,0,1252.9537102383313,303.0316831869165,1187.907631611618,1090.9647825826346,0,205.77442050892788,762.7050781982457,168.48591455808128,784.3237623588489,0,0,0,2
2752,2584,613,1501,730,631,1795,2273,503,1527,1845,1122,333,62,163,704,809,680,137,519,993,1024,1094,757,820,2097,1969,1014,225,142,1041,1994,1935,358,1931,1529,2609,179,937,892,2058,2326,763,601,963,1170,1360,1659,786,1028,1478,937,176,48,152,54,828,953,505,427,61,1133,1594,1056,459,627,1674,1788,1334,448,23,60,802,3250,5303,1338,2151,995,1414,254,2771,344.4825489010019,498.6220402396341,365.0064873800727,666.2624516517448,0,597.5596727524373,1107.5425037026268,750.5889035662058,1415.4062799440417,0,425.2087039790273,746.0566918141167,144.621773858661,478.8089108835153,0,0,0,2
2600,662,82,316,244,1546,1912,818,547,839,472,291,565,776,89,1272,1579,418,625,974,1158,1171,875,567,1668,1473,909,1035,692,532,810,685,441,2499,4417,711,582,146,865,1197,2967,1853,777,1748,1587,924,505,326,62,231,910,996,443,463,790,596,21,506,1127,911,244,543,1045,977,781,470,335,1112,1143,1124,893,74,943,3355,1716,2447,506,928,1914,2305,1491,719.7678315648386,421.24952475809937,750.582899223582,689.2752975811939,0,709.9297887819612,915.5133397898053,250.3498007478497,409.7210258864697,0,702.7706791139128,372.06330009542535,410.727470715579,191.45489552779543,0,0,0,2
