2078,2782,4127,934,2126,1381,720,694,886,1578,326,1443,1543,227,1539,885,285,1082,749,415,315,183,619,1364,1229,594,111,665,712,861,1190,331,1423,2222,1556,473,1774,891,107,1157,3087,711,2510,2955,422,1591,539,576,15,1724,2104,281,1630,1483,148,802,927,362,410,713,815,817,740,89,710,1142,908,689,55,997,1389,1889,1336,64,701,2086,3320,1686,2191,2571,673,99.79463931420145,172.61397876868762,20.398444017977102,179.43712402545648,0,249.7186416749859,555.4546142532548,563.9983589408441,1534.5145092230766,0,1394.9486648644443,1350.7714950058137,833.118526690481,778.0828775161192,0,0,0,2
234,1775,2248,181,2255,2267,991,92,130,251,482,478,30,692,865,137,992,1011,521,483,360,40,1312,1257,437,2,586,1306,1870,1772,778,802,2182,1454,316,1112,1927,710,4628,2830,1458,2998,711,1277,327,2694,2328,663,2576,1611,728,1601,792,227,530,743,763,1129,749,505,1492,1010,358,480,303,945,2134,1928,1045,249,1397,2042,2072,128,876,318,417,3124,4352,1810,4111,397.99175585294955,214.57950101727783,531.5126884284035,646.796645673005,0,752.1107963591535,589.7527235576323,1244.3355371573762,1434.8360917546463,0,1415.061410295005,711.8794005007088,915.0246130859156,332.4295843894363,0,0,0,2
813,1261,208,2907,1800,1212,2461,1065,1426,1607,211,576,625,426,585,391,186,1190,861,297,181,614,1093,1291,633,508,1299,1709,1747,412,1346,1944,1472,163,360,273,1583,3509,2085,1660,1532,737,598,740,1273,474,1164,2248,1140,785,1401,377,558,600,436,362,38,384,598,546,144,812,1142,917,570,45,1047,1872,1517,426,508,1180,1539,2133,826,1954,2971,319,1173,2394,2840,435.3212302982356,143.03100502270544,504.9604509910956,105.72288103552529,0,470.21071872087305,320.11583582676286,567.080759352258,856.661004432935,0,1107.5252342442318,776.8331680061252,794.8754922767002,717.6754013110223,0,0,0,2
1381,4473,2843,1020,2421,1090,105,87,502,244,893,1148,8,1100,669,140,599,394,475,727,719,277,1250,1511,1404,760,355,1622,1723,1420,638,1244,1178,1385,2821,2296,1410,4020,1249,1299,790,1688,1485,1710,3402,1986,988,2269,1115,182,620,530,203,85,419,597,725,457,153,539,871,1194,1369,272,1168,1482,1084,883,346,678,1769,2271,883,652,859,958,3541,2637,2127,2160,824,244.6260507747397,91.50492569702708,339.1810162527577,318.7471576283821,0,682.9361701506225,316.34632233168765,1562.2587894051544,602.5392285586439,0,1686.3050022246375,812.7787485459535,1387.696440775889,140.90258776859608,0,0,0,2
1187,1506,3470,1396,1865,2671,1129,635,884,123,346,340,340,574,479,117,536,875,1141,1125,662,399,1486,1409,879,121,978,1919,2036,1092,86,1528,1307,696,687,2339,3348,2038,4965,2495,1149,1822,100,560,1052,2319,1081,1232,1721,114,1242,896,51,291,529,599,1178,1264,101,1377,1408,643,367,158,1391,2312,1320,126,1253,1700,1457,2050,1246,1315,2679,944,1011,1106,2221,62,3117,358.96553049830464,199.13556529504336,503.4767779137432,38.89437418406042,0,917.0384070473822,279.45452781901,1797.4542962978228,584.8944508759918,0,1647.2998023076445,656.575508228472,710.5584801291433,735.0092015445816,0,0,0,2
3296,569,1572,1571,372,398,310,49,51,16,324,781,777,430,260,871,1119,787,328,500,1444,1683,999,318,1537,1798,1490,1216,24,1627,1424,1632,2017,373,2900,3660,5,1794,228,1794,247,2932,2799,56,2008,1645,107,999,885,438,25,421,420,377,710,438,332,1042,1046,467,704,1709,1746,493,675,1112,1654,1519,582,478,1255,914,602,1002,1033,1084,3600,1608,602,695,294,277.93704351816444,207.20133668996291,156.88677393936774,555.0885613152915,0,331.7709940606623,610.6490303533486,763.4696607313404,399.194139163623,0,1310.3492629657433,454.1125500322826,1317.2962762857978,311.63426258482826,0,0,0,2
59,1579,1807,83,1601,1772,373,807,740,191,224,430,4,515,843,413,197,819,1251,1229,763,534,1832,2181,1319,116,1003,1260,1617,1945,59,1826,579,727,1569,4581,1703,2737,3869,965,817,12,525,396,1793,1710,39,1146,1054,316,329,500,375,54,285,712,987,1037,235,819,1419,1601,1039,324,1264,1347,1349,482,612,1333,2293,1684,56,773,675,890,2955,4170,699,2893,2558,355.54301780348237,131.64912179927606,567.2189928099115,257.2464502333636,0,867.6229667891463,548.6066918053089,1381.743022948848,829.2830254575447,0,1464.4076064810567,677.5714587518511,957.8531875248391,715.375228032574,0,0,0,2
219,594,61,632,293,1223,832,314,632,80,405,577,615,371,322,234,1096,1866,1520,225,962,1611,1217,556,157,946,1821,1953,819,637,441,3237,3584,100,2660,419,2043,464,3992,3435,848,3101,1634,379,979,145,449,142,185,34,411,734,850,328,361,1211,1705,1335,172,1548,1670,1091,507,303,1374,1819,1785,1111,49,55,443,1979,3041,365,3346,1362,318,539,2048,1537,1425,360.2853834782115,66.74124572128956,450.07863081311166,134.50062609368865,0,919.4470349073949,125.1313490723581,1568.0704932979233,301.2292574370012,0,1467.1214620297792,755.7418122734593,1013.5007263861013,668.0294481868472,0,0,0,2
3092,1966,478,1470,442,539,705,362,195,465,327,449,1372,1477,652,492,1279,1406,870,369,1498,2024,1432,446,331,709,1596,2120,79,1072,460,920,1632,4031,434,3137,3001,1309,127,73,32,230,694,818,129,624,826,90,509,816,895,602,153,780,1325,1152,219,1678,1801,640,234,600,1288,1409,1096,29,1232,481,1017,2680,742,3368,3215,749,951,1475,1733,1688,3799,1547,1524,246.31012007514676,187.60144304371303,418.6154791271419,510.686670628937,0,1017.3086945465471,794.2619847648316,1558.6549398396755,422.322494069258,0,1619.6553880854835,241.4203373234395,812.8660440929692,566.867723329584,0,0,0,2
1980,591,795,777,80,44,207,384,48,832,1282,242,673,1108,937,590,433,1647,1932,1154,274,832,1556,1452,980,446,386,958,2468,3424,1092,2838,3576,111,1041,1594,2856,296,3032,3328,506,1974,1688,81,596,59,321,406,798,227,498,888,544,179,1019,1354,1397,692,805,1775,1647,732,376,539,569,1160,1731,57,2260,762,1390,1868,4915,207,5045,3651,946,2348,347,811,594,468.6913182233394,277.6147915465436,592.928739243277,490.57204480859014,0,1029.047622804698,435.6666780330943,1545.1214123937177,1155.0117388114254,0,1734.9617178231929,1025.5243468255499,1423.8485961435117,585.0041375136752,0,0,0,2
1807,1019,730,1380,670,89,74,103,432,469,93,1067,1437,1002,13,1019,1674,1975,1402,329,1203,1361,1547,1405,517,504,1223,1126,2038,3961,2271,3044,5350,805,1605,336,861,435,2930,2886,866,1054,1637,664,291,180,134,375,174,671,1238,1475,740,163,1168,1928,1806,305,1181,1954,1405,605,507,374,1007,1533,2348,992,1068,648,842,1753,4435,648,3640,3156,196,1426,268,1184,406,407.6309538169188,266.75275078688975,650.3924759200793,402.2375647791333,0,943.0348787293077,296.44535232818123,1450.1058215371293,752.507661048158,0,1571.2687576535313,635.4377584258865,1222.1619559921867,185.66066261465517,0,0,0,2
2098,1344,408,803,214,159,343,418,827,631,143,1261,1794,1596,38,1034,1400,1574,1453,682,108,367,1132,1615,1768,1436,1164,2098,196,1135,1621,3763,933,5415,3569,867,2420,630,696,26,1445,1468,221,1596,896,644,1450,1097,371,559,1185,1573,693,525,1586,1611,353,1112,1202,790,754,810,800,407,1901,1787,711,1036,1537,176,119,2548,2753,2497,4787,1597,1996,1859,590,1074,371,362.02800129343683,389.47799697019786,511.3824061446628,642.0118873794527,0,487.2900907057315,1138.299504430557,601.5741396188412,1797.1697868925103,0,1219.736015508371,1620.5232113198153,631.4439282815729,803.2654691612879,0,0,0,2
1469,784,1032,1560,258,905,1143,691,47,871,749,560,41,820,1539,1254,68,812,1099,1159,1052,791,252,808,1536,1581,1608,443,3243,2404,789,838,2604,1891,2258,3862,1279,1807,2030,246,503,265,1019,499,894,1589,549,1140,1173,354,623,1021,1144,1067,536,1011,1788,1130,343,129,35,744,1326,1729,959,981,1104,913,2959,3948,1220,5670,1426,2332,783,2175,1268,2172,3135,809,1675,453.48150573515227,214.76640604105887,615.5189863318383,452.6392278241847,0,1100.230714441294,640.1971148825501,1845.5338333792,912.1909067300987,0,1923.219700216578,532.4642786145973,1243.0688392979052,344.81356519044493,0,0,0,2
1841,637,2,106,250,438,453,207,981,1522,820,370,1562,1821,1457,694,451,1122,1284,971,1270,989,122,1260,2476,1537,763,1241,733,2610,5126,1327,3097,2992,90,1048,665,1687,864,1236,2309,795,1186,1165,202,728,1077,901,250,312,1049,1537,1449,416,757,1393,820,341,289,15,699,1977,1909,433,33,822,3668,3867,1861,4620,22,2126,347,2757,1077,2378,2626,422,991,927,339,513.524680716088,180.58406169688553,502.50609807707247,508.8891029613432,0,876.9001781844956,1014.9307455606852,1521.7655582929456,993.6402690032921,0,1676.5253295752038,1056.8994425023127,813.2830568028279,1130.0863225778596,0,0,0,2
232,405,186,909,574,564,1148,1305,654,9,720,1521,1763,678,650,984,959,1184,1312,570,513,1506,2237,1729,1703,678,2897,5487,2184,3553,2689,152,443,1548,2987,876,2019,2726,926,768,642,18,150,172,649,1270,701,164,919,1077,907,327,47,745,1730,1277,158,1077,674,1105,1669,1687,79,2937,2189,822,1063,1277,321,4470,3708,1169,3477,1027,1199,101,1667,1592,288,2015,1697,486.3180060900807,97.49321851355299,422.2506555795304,196.18457720018847,0,969.487248497885,472.8879137851259,2264.018920358417,477.61413120455927,0,1643.8486629519548,420.3390798812585,1079.3426636261152,638.8329473819649,0,0,0,2
18,1152,1284,416,199,630,934,1122,474,414,1506,1686,800,156,738,878,1209,1850,1662,131,1409,2005,1980,142,1478,676,549,1208,4361,2108,2377,3544,1182,658,51,1173,678,1137,2026,805,889,1468,790,230,1009,1247,387,489,837,905,887,396,623,1168,944,805,1033,322,966,1875,1797,637,494,2185,2986,1134,1399,413,1829,1034,3673,2128,1293,2355,610,645,168,823,430,878,1304,246.266383661964,137.7243846538788,472.4537094638383,214.28961849846115,0,1032.5611616267581,248.03263924825453,1140.9990416846874,367.02924336596436,0,1759.94201784784,478.64307714654547,1106.0351758876466,251.03478650742665,0,0,0,2
136,1180,1064,290,937,858,333,182,404,953,1468,985,20,607,914,1197,1265,631,327,1847,2590,1260,156,1970,3609,2030,1568,1957,1309,1543,1007,3428,1899,1568,2662,1457,460,769,115,140,324,76,476,580,215,633,1442,1248,485,154,630,1288,1547,885,216,1007,1279,1263,786,371,882,2309,71,831,204,4386,3963,2350,4065,1125,1658,567,1961,1859,794,2818,2213,84,1615,1061,140,163.4897348469187,338.0297981381485,411.92154456848004,234.46231036360007,0,540.8896236756626,784.8294111756196,1222.3926534756733,1661.6326244863228,0,1154.9204324460638,1771.2627496181267,881.0470538467671,1023.3724739684584,0,0,0,2
944,1013,551,192,231,407,951,1516,1011,279,1248,1080,613,568,361,563,1999,2080,852,284,1419,1006,239,530,2726,1393,3649,4196,489,2892,2033,458,267,1598,2201,53,2037,1651,163,1156,990,273,544,1170,1148,801,132,529,1276,985,213,86,580,1706,1520,477,328,1277,2015,1931,1794,279,3607,3223,1462,2502,1727,1850,2252,4517,1800,1879,2227,528,392,193,712,9,889,602,611,446.481866141678,97.77718113453642,418.26212578662194,108.59591448404613,0,1047.9792030379228,472.4705065345212,1784.7684683105545,248.3638587600525,0,2205.952521337865,109.17970253106779,1251.5907511253572,324.2291279155024,0,0,0,2
1379,683,106,380,596,876,875,472,583,1317,1323,792,170,576,1487,2295,2278,617,2034,1874,1137,536,4215,2893,4837,5639,524,3530,434,2206,125,2930,2605,330,2468,1451,752,1148,496,98,131,201,866,1344,467,248,671,690,943,1369,1049,414,1707,1766,1406,418,765,1523,1555,918,1068,615,2804,5709,1579,4160,2163,1957,1226,2546,3753,565,2582,2626,537,1163,1131,524,409,451,187,285.2024128296041,522.0820432899062,516.1830378445923,1044.5455752053158,0,721.6773863715006,1808.6295467803557,1243.1974269488962,2674.943595002173,0,933.1945762590178,1974.99631408596,504.59291131168607,747.4887012296178,0,0,0,2
837,584,90,364,594,1027,978,572,654,1792,1818,1272,584,197,1014,1630,1965,1373,837,825,764,672,4657,4101,2090,5458,1803,1837,555,2278,1747,1677,3515,1310,1814,2123,96,1102,784,71,52,207,607,1087,666,304,1131,1014,818,1151,420,1298,1863,1129,177,851,1446,1636,1180,536,1841,1350,111,1212,2163,358,2242,1861,309,475,413,472,732,1088,604,643,1329,626,506,965,548,293.2013684155922,71.29432275103973,405.1114355564708,521.9643226697395,0,542.9514158743856,688.459506755416,1747.5546191680096,1305.056355272341,0,1483.5122788897033,1055.3848384113237,873.5436788913956,363.47848122846085,0,0,0,2
118,597,343,681,1149,1259,258,1065,1765,1414,638,264,1334,1831,1784,771,541,1264,1948,1343,473,1420,450,1294,1688,3840,2255,1671,3190,1653,131,107,612,2,715,965,127,613,623,130,375,758,894,941,563,224,1299,1231,654,194,1248,1872,1515,629,284,1413,1978,1457,1881,1842,852,4471,3653,1859,2583,862,1688,1480,3969,2248,1843,3412,1385,1038,1306,115,575,507,357,526,236,267.2803555750672,165.99050096641903,371.70007591408336,260.88685125766,0,785.365814445727,465.24612644901447,1395.821034676318,1002.9826591635765,0,1796.4273927798179,811.7779372989054,1278.5137910143394,280.6494381993614,0,0,0,2
243,227,822,1026,355,57,734,1595,1380,112,1283,1648,1629,1249,619,678,2037,1177,858,1159,328,2067,3688,799,1610,1562,247,161,1800,1977,327,1486,1698,143,1329,1145,71,527,578,459,564,751,62,829,1090,602,201,1061,1667,1560,546,849,1585,2230,1596,33,787,1689,942,269,689,2750,488,5064,3968,657,2367,375,885,573,1996,1297,862,2002,795,864,1223,557,45,201,276,294.87094033271103,241.76546076791863,409.81187514165634,180.6522414541804,0,822.7352019331615,683.9054006500701,1116.636370301046,1059.9365292721511,0,1525.3222775730646,683.2433043926818,1041.3752225612004,121.41247866888212,0,0,0,2
280,632,656,10,1287,1711,1191,377,783,1653,2172,1727,503,908,1578,1710,2158,213,1069,875,2687,677,6078,3636,2064,3855,833,990,359,1516,616,1589,2224,551,1023,1096,195,333,357,550,507,179,794,1469,1451,470,531,1127,1749,1634,173,1333,1510,1166,645,94,488,2040,3546,1294,2219,344,2468,1168,4867,2540,2145,4159,1123,1489,1224,410,646,695,1518,529,771,873,13,731,844,427.02501245957524,78.6134815457021,698.8419837196369,93.79225648353122,0,1162.1034484932914,218.6249565496761,2164.3422549423303,121.81017923808677,0,2316.052466752222,536.4159187845097,1087.3196072870203,542.0548134406389,0,0,0,2
432,546,431,434,1764,2138,1026,622,1319,1291,1264,797,250,1510,2216,1297,1679,2250,1090,5333,2891,2625,1648,2086,1931,2374,4792,1870,1792,2514,743,608,472,376,555,150,150,32,439,951,695,187,1220,1584,1449,128,1313,1701,1297,531,469,1345,1355,1312,1267,449,1724,748,513,1882,3755,941,4537,2928,711,1579,139,425,1013,2039,1072,517,804,185,536,479,330,166,411,613,1009,388.1589154096192,247.39504963486047,539.9524799141964,579.9309441851893,0,1091.1375772559572,901.9445793388776,1739.2241607048197,1000.8298504995178,0,1539.893638186153,1226.6056585004628,1329.8934351296696,437.4467509441659,0,0,0,2
1082,458,864,1629,1321,326,805,1523,1724,1233,454,424,1350,2047,1599,70,285,680,1114,3625,2627,2082,3174,1161,106,1089,2005,104,1887,2063,457,996,903,142,190,110,345,823,773,234,888,1172,729,77,1035,1693,1709,992,516,1593,1533,1444,1009,128,471,1881,1806,474,626,1510,1242,5116,2719,1201,2245,439,370,912,1527,476,974,1442,502,539,815,765,496,106,792,835,574,285.3901390455609,175.11226847182274,497.0245487861111,98.07083460234571,0,898.7098322039212,323.4905354033507,1471.5040432881049,493.8236220110822,0,1226.3764491859927,163.32370426810334,975.3731836639823,580.3445317427164,0,0,0,2
167,921,1638,1064,182,1222,1820,1523,487,366,748,1254,1194,728,331,1429,2266,522,1058,1516,3622,1111,5377,3131,1809,3112,624,869,102,1383,815,871,1535,935,66,859,1057,764,169,1124,1673,1190,117,1290,1777,1393,841,115,1159,1467,994,684,288,518,1246,1973,1033,65,839,1877,2108,6521,1860,4292,3843,250,1060,1018,1872,306,1969,2440,955,644,880,310,135,524,734,579,409,485.0994433408729,354.34959209569473,515.4790961066022,638.9999398155526,0,977.4539631102839,1237.180423129484,1445.4030708015518,1562.4484877346288,0,1490.4744770660077,1551.9728696330596,910.6453373532643,1022.6003668092503,0,0,0,2
335,1249,1712,952,270,1233,1348,828,238,189,782,1768,1757,777,210,976,1212,1524,1951,1080,2182,4468,1148,2165,1938,216,362,1725,2343,796,1623,2273,648,935,868,307,70,388,1145,1278,642,613,1367,1334,453,161,629,1356,1741,477,879,718,1014,1584,1777,730,2154,1991,1181,1113,3127,2008,5602,5177,1930,4650,888,1826,316,1928,1925,379,2143,1208,894,1495,736,229,656,721,781,515.6872614090407,344.21300271321843,625.6965025476009,623.5315783189135,0,1132.821438930249,1124.41396519297,2075.1424560653277,957.2257095937299,0,1910.8438010794123,838.1799835784722,1162.9272072225262,816.0175336476829,0,0,0,2
659,269,1242,1397,371,689,1075,1088,961,907,669,164,1823,2323,1104,181,1503,2691,1923,72,851,622,127,2268,3081,1229,1401,1759,486,260,79,413,130,955,726,231,1000,1281,689,675,1194,751,208,279,1199,1837,1196,89,439,440,1299,1738,1481,517,560,1345,3036,3333,108,3840,2462,1620,119,3251,2320,1874,3708,1358,1230,1347,173,348,313,989,209,1141,1188,316,1367,960,43,241.89907061454107,61.172115288788575,403.277307027542,497.2816417387425,0,796.1211748220243,431.6925379165482,1322.534417650143,848.0163890132703,0,1786.6103686323747,480.4808810677289,965.9147185393449,352.1311222318966,0,0,0,2
