99,659,147,698,516,521,704,281,775,35,815,6,876,219,882,268,831,195,839,314,754,598,734,683,299,708,905,275,1197,1062,269,37,3,190,157,450,387,265,624,56,680,229,582,319,477,505,261,701,209,670,160,718,184,720,466,505,485,354,668,154,931,180,776,624,613,744,580,824,194,1237,866,1430,779,522,1115,300,841,756,399,858,859,347.72931130738084,170.20688233318478,311.7219285867602,395.5773934633601,0,428.64115819645696,903.1247237453229,517.0047315185146,619.7088113066507,0,355.4595605534778,324.5410972738075,253.2598038968974,188.70888519808614,0,0,0,1
229,913,38,812,314,681,755,228,583,184,482,389,442,676,126,815,216,736,449,632,630,452,822,366,1162,121,1099,153,958,412,610,665,358,930,81,2120,273,2734,638,1449,1494,330,1579,141,629,258,712,4,940,247,820,453,241,424,524,188,153,160,165,287,7,533,57,651,69,553,162,713,224,553,252,550,447,525,641,634,99,481,31,567,526,128.11554550529567,123.88188299084509,215.38206340344158,225.26987537685127,0,560.5812682177705,394.0144345535906,1317.3207510605587,927.4282114453478,9.753431609890582,293.02716614216354,0,262.2059434445697,238.69845966936202,266.06822026040305,0,4,1
796,487,696,71,569,517,401,527,230,597,395,418,739,146,785,93,854,289,740,693,666,852,405,762,269,789,48,662,388,582,465,456,816,101,893,430,731,631,347,572,970,25,1722,369,261,196,675,89,94,335,376,209,169,242,171,101,193,134,168,385,74,474,27,699,178,725,272,666,491,729,885,545,899,401,893,159,906,204,813,459,690,123.567910549862,244.5253600511438,257.49689434039584,0,298.74849656682426,190.74505086488685,746.7160902286419,528.654786119257,877.7954451095824,0,276.8022990835503,220.20801368959266,185.28104815208906,8.942867422719086,211.46945476199332,0,3,1
1520,1870,2626,2497,1518,942,183,543,592,927,1117,103,397,48,197,124,310,131,36,177,14,16,236,25,285,124,261,33,436,39,354,13,499,100,510,190,489,497,413,725,262,783,193,692,84,382,585,1201,184,324,3,241,94,629,376,680,554,259,500,454,390,361,195,569,133,697,154,667,511,403,322,284,423,324,437,272,533,27,507,78,504,415.07357742191044,343.49851196564964,606.2643336901784,218.82532245372906,0,602.7084743057792,471.05104223121725,579.9705260649663,893.9403404021438,0,55.32856450683777,260.129407227183,96.92680599511851,340.8463020247206,0,0,0,1
144,366,166,427,157,657,393,476,434,1238,367,749,81,909,375,1380,325,1039,224,1043,488,998,908,528,978,238,931,139,728,639,406,667,179,642,122,592,499,434,670,203,762,218,843,105,1046,147,986,310,823,531,748,768,312,1048,989,1755,2782,1467,1970,224,749,46,612,6,745,533,246,718,11,581,249,353,453,62,525,497,316,526,201,635,66,417.2306752547845,75.34094847378594,473.7721924123378,77.92884212530174,0,220.7380404461361,200.4782319421406,1273.455785594716,1096.2376513921315,0,677.1701796202697,220.55307295566618,252.95532306692823,257.98735599567533,0,0,0,1
477,26,511,196,542,275,614,375,91,431,210,492,270,691,50,708,71,767,148,630,1341,246,779,76,657,151,281,511,173,623,670,433,581,216,695,185,750,828,205,779,78,789,194,606,494,587,704,454,794,229,770,190,1099,156,932,475,831,600,655,747,223,843,252,585,516,64,1376,151,516,531,547,487,1003,39,1069,432,871,714,586,822,361,16.097626668432998,186.64397545233342,131.76157254362897,447.60198929758354,0,494.44492109839695,583.4687516562707,532.777453118369,1014.5105521446566,0,151.21492440021527,380.58357165678945,88.28485583927124,254.960788596216,0,0,0,1
929,114,717,419,562,705,170,711,95,659,294,589,470,365,699,214,748,167,806,110,951,17,873,19,920,232,796,378,1434,546,766,397,758,562,661,700,560,70,953,381,503,605,2,751,164,617,570,591,869,455,762,186,888,35,864,433,632,508,351,662,301,807,52,826,239,733,559,560,763,419,983,237,1072,220,1145,1001,1122,1145,146,577,526,208.83976004590656,138.38454678308264,211.05368649568663,345.8240974776729,0,151.06483707335735,677.854016918635,1333.0765985836792,495.2773575828077,0,302.19730755319364,274.1962495657935,35.80382422365644,116.05054213738579,0,0,0,1
296,155,401,41,355,408,123,382,70,552,281,542,555,400,741,462,1134,306,1090,127,1031,377,808,620,436,799,1468,1462,3537,1286,1995,528,554,218,734,170,468,283,255,36,387,81,501,64,553,174,388,348,60,469,187,325,354,407,604,89,721,170,677,438,596,688,546,966,523,1105,252,1132,363,930,537,1209,13,2415,54,690,546,380,468,939,167,597.1728891411396,147.40443265194264,707.9516800657562,124.01595271531835,0,287.66924149098736,508.0928753112886,290.53883805176923,1554.5482917752615,0,174.66882370977999,500.0842002335692,106.72831988029034,368.66417846784265,0,0,0,1
626,634,88,801,477,564,527,421,782,114,828,195,637,609,451,846,268,830,133,888,34,821,315,687,523,532,829,464,884,49,858,286,836,1988,92,2321,266,973,341,510,382,473,890,20,262,623,4,590,2,531,247,468,344,263,252,56,310,328,217,435,44,654,144,758,257,827,536,995,1060,768,1068,467,995,221,1085,209,1314,771,2547,1048,1862,247.43496971822003,227.66443214177858,454.40634444724213,353.21323505469456,0,595.5981384289242,819.8601230967965,922.6640321249399,1065.870128982739,0,154.34099666240124,350.97017404752467,197.78722182131025,73.77141994539564,0,0,0,1
624,383,526,450,60,725,668,290,809,173,314,526,353,4,182,53,130,15,46,56,34,153,43,158,14,3,52,270,33,282,5,328,229,349,173,444,386,313,722,452,169,214,158,512,1174,899,1180,968,14,831,110,620,316,506,650,96,524,92,468,316,192,428,167,330,436,276,704,221,796,100,898,311,718,765,608,899,326,1053,104,1004,336,109.02960113596583,203.36629523754777,209.58235591144057,384.9911171115751,0,506.9302343518288,100.76568331111856,462.001491025559,846.6121582384629,0,376.3914036690308,159.33433365192994,188.61807919246712,25.12972646418391,0,0,0,1
939,517,454,524,1365,322,2144,340,554,377,27,106,691,232,491,814,153,1079,270,1363,168,974,411,632,489,446,708,166,743,224,635,442,459,649,313,837,286,1160,30,1120,267,1199,524,1071,805,708,1128,54,1976,644,2439,979,988,12,102,136,155,415,420,339,299,157,199,433,301,399,377,174,254,257,369,289,357,196,593,70,622,87,597,144,526,407.05859520947996,215.3111198208338,353.7704557614094,189.12603671389775,587.9540202770329,480.0826499743294,0,1277.5490017434227,709.5513888407729,203.38588374183567,67.81925724574548,274.92523273443436,105.96744025023514,0,118.90276877262288,0,5,1
352,389,553,97,838,135,22,1035,1338,1141,1012,56,294,264,873,219,1286,363,1040,874,1026,1017,652,859,42,769,264,476,612,291,820,66,948,243,662,464,656,535,457,769,461,825,398,955,202,955,53,913,258,822,666,1403,131,1540,701,122,201,671,435,92,626,74,537,162,386,500,141,602,145,363,36,477,29,596,416,283,478,174,512,201,656,264.66362046106616,271.3802811386737,131.8763615662626,415.71554869840395,0,473.85194153870475,730.1438212532338,877.7544485945077,721.7988480258755,0,480.69721078953785,80.81836582183742,152.74669923242263,300.65052507357535,0,0,0,1
95,854,257,692,563,500,705,412,926,132,973,364,768,709,456,1895,2591,1500,2152,260,1220,423,1468,0,1457,758,1022,1069,507,1092,32,1008,472,576,624,19,632,269,517,648,300,681,29,733,213,847,460,655,733,555,973,81,966,181,753,351,312,339,521,730,182,819,2163,336,873,200,182,107,525,267,205,19,664,336,460,271,537,605,212,684,335,469.32547158239305,260.29986206125125,331.80171631087603,530.8801434731616,0,379.84910490877826,176.50322679469343,810.4934514359995,1649.834112947162,0,229.88795794029684,243.02570933453177,172.80538873565573,285.4913499975887,0,0,0,1
449,440,379,462,160,703,84,870,260,796,404,838,575,589,648,470,891,493,1179,223,1173,497,1512,1177,1333,1047,228,1072,77,989,171,633,508,191,710,248,244,239,60,244,349,116,546,137,576,151,649,319,551,346,380,581,264,878,53,667,54,861,428,684,561,251,640,42,749,62,1451,372,3538,210,2066,797,1396,333,1640,826,975,901,388,886,317,311.7750811185512,341.0733960643602,481.11505515465365,544.1342683359967,0,928.0933816163114,339.86282156343265,421.80290948271363,1489.65628970252,0,290.21914257104004,529.9095167911436,53.59608659016521,157.78955698089146,0,0,0,1
1147,405,638,836,72,647,147,711,187,628,251,601,322,494,288,479,334,462,332,598,356,389,194,470,90,509,234,353,251,752,613,1741,784,991,349,802,403,707,23,590,654,385,944,63,1108,270,842,418,672,642,462,779,142,739,134,660,199,534,152,468,299,534,355,482,436,277,463,438,530,204,787,41,854,76,818,281,588,1022,352,894,565,275.3053025961844,195.1592548629251,208.1884520658766,201.19571561388423,0,353.78846787310636,448.56009579014994,1167.271364410611,112.07419013683067,0,599.1593013929635,261.4471764265883,145.92384872185903,283.41048271804954,0,0,0,1
151,205,552,548,167,342,200,236,102,201,349,277,368,593,94,746,64,911,283,785,678,494,921,230,1069,259,929,536,692,909,125,708,126,460,196,647,1436,1502,2236,1758,489,753,381,491,421,1229,352,749,1158,567,1069,460,1093,53,993,595,588,631,193,634,218,680,512,506,736,262,867,267,1023,188,1140,76,1205,257,1015,703,820,891,239,1474,2,251.44647349392073,301.550507169211,276.2006158831632,162.7889548475575,0,689.5063397097956,460.34280820293935,1533.8312584049334,444.2790928650447,0,432.4285066695676,330.89577808216495,203.92633432697846,231.6571357518587,0,0,0,1
2083,738,946,327,686,151,530,306,260,6,66,29,46,85,251,269,248,336,51,396,100,515,318,527,444,348,506,256,675,43,709,67,483,76,563,252,591,537,377,581,214,897,158,429,2024,249,3380,828,1174,744,394,657,839,1174,128,950,778,615,571,399,486,40,409,379,157,538,173,488,238,460,566,505,681,408,744,452,1007,315,922,114,895,284.682091929833,381.7977192412102,151.68177137212191,500.11846316899147,0,118.31453841350184,276.88866484351996,749.1983008738705,1253.9408062064558,0,368.19932225098506,433.4376159655815,228.9258092290503,269.00981452781696,0,0,0,1
218,838,521,700,602,514,522,938,182,239,1902,1309,1151,911,630,621,1343,136,1113,846,442,915,170,1104,203,929,831,508,703,328,752,222,993,223,858,502,576,501,513,626,256,775,147,808,52,820,278,859,328,887,655,694,743,1544,6,2491,214,515,211,625,158,99,71,40,29,70,142,198,477,179,481,320,611,310,727,97,635,52,584,100,568,593.4086679566661,391.2370443942631,301.40014752353096,308.7797670063604,0,413.6161052231888,905.960982756141,788.9120848262414,716.8196885020166,0,641.6833840986455,202.22573996034498,103.55546913241653,107.40080877706951,0,0,0,1
205,537,241,416,422,188,628,119,713,185,879,479,631,791,291,335,571,379,723,1615,716,1174,1251,153,965,55,871,258,503,778,215,950,185,747,351,479,347,188,508,115,436,550,173,675,0,775,162,653,450,653,583,624,818,372,932,187,1133,130,932,260,1786,938,2969,1120,1433,12,207,504,554,669,828,170,461,140,556,119,813,385,595,335,644,410.71744058658714,207.16151648959246,411.48911327666,467.8177832114841,0,835.391023712848,527.9388094182126,1144.5844946218224,817.6787524867281,0,202.15115007080556,147.9053835364966,177.04285863124724,123.60684144506644,0,0,0,1
374,391,305,402,263,291,251,284,217,303,207,281,202,208,399,91,509,10,671,173,509,179,456,22,24,568,293,1858,643,1418,655,856,828,548,1131,25,748,412,389,457,193,654,380,495,413,69,415,262,401,506,200,810,102,919,469,789,773,673,903,339,1000,62,881,486,677,586,365,1459,239,2075,456,1102,282,356,835,1015,594,1196,70,730,37,128.91512631739417,360.54973306545855,127.61039018225654,311.8692959299385,0,360.93558982178524,964.0159517197905,820.2922139272576,948.6905754993303,0,398.0317657258077,93.4364298789016,175.98663602524687,184.31541029013,0,0,0,1
960,253,979,394,646,569,479,651,76,777,582,506,807,150,693,156,800,165,735,489,704,626,606,863,390,980,356,1083,129,1140,611,1270,829,908,1396,169,1731,452,1026,477,604,649,705,891,140,574,268,108,134,35,271,331,211,362,170,214,241,303,462,283,647,200,639,174,559,91,625,143,485,450,373,681,90,817,120,916,1330,421,1289,13,744,208.06536225988313,176.24487691021653,211.93228416374063,77.75093384022239,0,247.80897885266387,782.8266226516885,923.2834514655246,1016.2241328629821,0,104.98530388047807,530.2069600435195,255.03295256613603,219.24320559505486,0,0,0,1
218,952,282,984,380,278,639,252,312,56,61,17,315,113,124,108,124,76,193,249,46,302,85,483,74,601,89,691,72,688,291,699,391,539,675,384,851,216,749,453,525,41,596,1869,121,1549,231,463,173,594,682,330,695,662,138,570,154,773,183,636,533,261,486,13,542,191,561,401,495,854,242,829,6,771,258,824,608,613,1005,130,1044,31.429863711352496,245.02988574841316,90.88563804558233,202.15898277298996,0,211.21312695947665,405.58438898261295,471.0698234305835,1058.3303702190444,0,427.2241308070271,280.81852588971697,303.29853623656044,162.11067875944048,0,0,0,1
80,1040,725,2079,2126,2188,1933,642,1303,44,1097,64,1034,278,767,368,622,534,206,272,246,328,168,263,40,61,119,296,173,550,59,511,148,465,220,213,267,81,545,123,898,232,591,1419,348,913,790,95,368,279,699,80,804,417,447,648,525,805,236,671,118,551,477,274,642,7,537,403,434,433,341,700,124,971,157,1002,144,913,564,918,858,160.19358788951166,260.72222851735586,188.30593560107977,327.45538777352084,446.29434005480965,946.8976399361741,0,801.497408989929,1086.6175086248134,266.2857638635009,396.8402872273369,183.61492308588294,191.11204581895274,0,188.33899091555207,5,0,1
