2559,685,847,1159,269,1132,684,2665,1794,1589,933,1647,541,906,717,116,1059,2566,479,2985,2331,593,776,2809,2345,5552,3914,5717,9278,1639,10221,3251,6296,7067,1017,5764,3358,1697,2511,283,1271,1214,1823,869,1977,52,813,663,941,1620,798,2632,2684,456,2183,1447,2217,1611,998,1869,5078,4089,3956,6743,2248,5419,4492,2165,4393,293,3383,427,3208,2010,1146,2715,2174,982,2648,1577,99,231.35745264003373,835.6896410889062,1526.0440269530245,910.9501743837939,0,1425.3587487015332,1291.1825323215703,4080.263439895085,1291.5936670809574,0,4688.532476677463,1535.4955566890112,3739.882862619124,658.5742200345237,0,0,0,4
1186,884,2249,3542,822,1679,1041,141,91,204,2467,2344,1753,3328,1460,3777,1878,6382,3304,8869,11617,443,11436,4717,5877,6573,1784,5926,1247,3647,1791,1570,1467,773,2345,2324,15,1719,1472,500,2894,1,890,2349,359,845,1134,2395,673,3924,3279,1371,81,4065,672,7177,5984,3466,8646,2419,4766,5164,100,2259,410,1471,1206,2432,82,2012,567,574,1928,2560,2781,17,4084,2507,906,445,1016,479.63836797469423,699.8993683086837,582.7558710236356,386.64281550911164,0,3125.820246351348,521.5215404944151,5079.541714016093,2532.086965913982,0,4604.100182072222,3137.216492698175,2557.513512833372,875.2135432557976,0,0,0,4
144,395,963,1961,215,2931,602,1143,6632,202,10116,8572,4854,9790,2123,5750,4994,129,2114,1532,4389,1435,2482,1491,1475,737,498,418,1149,82,1077,687,2563,3650,784,3094,891,1521,477,836,1427,1568,1300,1736,3166,3019,2568,5134,2195,3750,3161,2175,3262,333,2523,165,3027,2321,373,1836,1063,712,517,273,1670,4238,795,4601,3350,281,542,162,2312,3631,75,3696,1104,1392,137,136,101,465.40890008873413,1003.9373409064107,1499.0198907053289,1000.3527523850477,0,2360.396954963296,2261.561844405908,1673.8630473051028,3517.0923754943938,0,3267.4176914760355,1821.1145807152368,2235.2690487380455,835.0038519360102,0,0,0,4
1177,4995,2500,7103,10839,1345,8545,5705,3393,5548,665,2759,414,2617,777,2519,3202,434,2228,581,596,977,535,3636,3332,990,4164,3696,523,563,2212,913,2156,348,3292,799,5266,2417,7915,1669,5707,1472,7374,2174,7542,5775,2774,7025,3026,2292,2511,79,325,912,72,2378,1384,380,918,428,1170,1970,1746,3386,443,704,192,218,1791,501,3761,4407,953,2784,4704,5999,1130,8915,7244,5230,7054,1097.8272601324418,1490.501313839557,2005.9158337415338,1323.7634800996393,0,1965.2230948419065,4571.848460398459,1528.3972187049503,2710.9193643931644,0,3051.3819849710544,2313.834042226957,3733.329927223938,3130.5251523091974,0,0,0,4
1730,5764,8,4952,985,4947,5398,18,3433,1610,1525,328,905,1550,2910,999,3932,11,237,2775,1526,3050,5321,61,4488,1312,1189,1018,480,1043,6258,3363,6706,6982,871,5580,1285,4369,3680,1149,2708,186,1140,569,1854,377,300,127,333,1164,434,1212,713,1358,386,297,1625,1375,3381,2743,2897,3583,923,3307,1108,3084,106,7127,578,11912,10044,2559,9123,4676,4064,4670,267,2860,75,2097,1013,1029.3759578750207,97.81408315148389,68.49875636613923,845.1067648641343,0,1579.6476220980426,4305.217548438412,4068.5453776996496,4626.965023760796,0,2103.9782553048126,2069.5552895008473,1015.6453602030793,2469.557688569138,0,0,0,4
3537,2252,1757,2749,1180,162,83,178,1906,1616,154,2422,4263,1471,1115,306,515,1460,503,3058,3727,2616,2597,3362,152,7254,5331,5142,7618,203,4471,1707,2069,1870,206,232,2927,2669,309,2846,1118,317,749,1091,2292,1253,2798,2941,820,1466,229,2997,3883,252,3487,1074,2139,145,1649,4456,2468,7521,1580,7897,2889,8505,5903,3022,5774,340,4638,2711,2660,3625,264,1085,2549,2525,1620,2486,1024,919.3376906339513,1029.844051942712,1690.9557703219125,675.6185009281289,0,3717.399058817872,334.6709363347385,4164.082122324602,1042.6670072241816,0,4029.6079405351675,772.361217278619,2143.407571996313,1241.2606887459824,0,0,0,4
1413,890,1961,3615,62,2959,2962,53,494,1399,2201,3108,2,3558,2496,5746,7027,3148,6739,837,5265,3254,3358,4581,593,4433,1352,3077,3122,286,426,595,797,788,986,1107,283,1904,1142,773,2146,1163,931,2210,55,3348,1502,2141,1021,2225,1331,1348,3259,2222,7910,5187,8005,12602,1267,12147,4189,6465,4542,3024,5238,1152,2691,1265,1128,643,2375,2672,481,897,1526,2419,120,4315,2382,551,988,392.4489752830839,1120.2170133619777,1473.094949102294,1324.699049300456,0,3395.904470461441,3142.3515333963087,3354.449002741889,3896.9886310207767,0,3958.200885515749,3498.36318752257,2407.2439989378886,1776.4517648734247,0,0,0,4
470,3305,5294,1004,3764,1138,786,141,156,198,162,201,338,653,2656,1699,1739,3078,104,2629,1186,1378,907,843,209,2075,2884,277,1524,1983,276,1367,195,591,1026,678,2870,2924,1317,2203,1228,818,2314,1100,2049,3703,1187,7484,1181,11011,12341,828,8305,3943,3946,3434,581,1270,1690,3047,837,3838,2486,1113,963,733,512,867,593,1295,804,373,1934,5448,2078,2032,1865,482,1214,1858,2188,825.1589134531986,862.1036754858808,810.2011188583843,939.8557570777841,0,505.3878238541171,2041.4225624631138,3799.6824045340104,2471.7999646073795,0,3594.446887843757,1275.3097357894794,2153.4024688531445,1905.0132941039092,0,0,0,4
3827,3842,4382,4490,3395,4200,6945,854,8314,3217,3887,4077,813,3475,1619,1,319,697,388,2425,1912,1072,191,587,461,187,1731,1392,64,246,567,2175,3777,1126,2767,2028,1330,1396,224,2005,4002,1175,5176,959,6659,5100,3460,6401,874,4243,2100,2364,2268,683,390,2412,3782,286,2152,1137,157,469,362,3024,754,2002,2247,2605,1049,1243,981,648,2168,783,1647,3199,99,5310,1782,4672,6516,556.2112323233457,1508.0410509495268,1012.4035518268382,1477.194938624998,0,1861.1365109792457,2891.055938282239,1267.1702237157251,3119.0913517322015,0,3262.707695291818,2603.366560671402,2109.073779477488,750.342124994957,0,0,0,4
1372,4730,4078,278,3323,2511,102,138,536,148,1657,2443,1079,102,1028,181,657,238,658,718,257,2190,4019,1913,1185,529,163,2000,1506,2420,3981,3873,6419,4212,3593,10292,12336,2613,12362,4774,5845,4600,1793,4045,936,930,1432,3092,1027,3153,2745,194,723,166,757,2136,1679,2868,490,628,984,2734,4191,1673,3792,2557,1590,1001,1478,299,3862,3419,437,5095,2375,3630,3555,987,2990,362,2587,562.497441829117,969.5680091280979,2153.804083806855,1263.8300885865913,0,2780.6326330531333,3396.0605955801766,3168.479774435593,2395.4052008983995,0,3897.846377244984,323.1877231957109,3658.8734210457837,953.4648782221099,0,0,0,4
325,3244,1952,300,222,1270,123,1368,1523,184,1217,372,1822,1138,750,1043,452,1997,3194,1180,3813,499,2384,1919,3314,4768,4001,6533,1263,9621,6048,5340,8163,963,5065,3980,1389,2906,185,1283,1125,3829,1643,1124,832,1000,509,843,1871,2180,1478,3059,3696,127,3659,1991,418,309,811,176,6250,5422,6621,9307,2685,11072,1742,9105,5891,3722,4705,1040,3646,317,2626,1553,782,2525,1515,534,333,97.82341783508477,578.6788823982538,1231.187089152709,1103.326780479236,0,1870.2124832488953,669.9454140514528,6325.571372097456,1831.8260463721997,0,5045.611792770005,2158.19736095703,2642.0820330046467,1624.9656026317366,0,0,0,4
274,93,1089,521,62,1179,945,1809,2075,394,1611,805,487,1587,1005,2380,1349,5377,2009,5039,2491,8800,1534,10598,6957,4548,8000,952,4642,2177,1714,703,1541,916,2245,2006,431,878,1245,1366,2025,12,3007,917,1668,2845,609,232,1525,2022,4592,1795,2781,5380,1045,7710,1302,6134,5341,2750,5036,1276,5692,3012,2734,3697,211,2564,1244,209,531,1889,496,2336,2083,525,1413,1049,854,503,916,46.81612455258058,928.691730957863,835.4162328644902,1130.1119838140555,0,1553.9111251934585,4455.504697416739,2576.5252376910466,3515.8603134702644,0,3729.8775027902298,2198.7470699843057,2867.3239791115016,605.8968024891136,0,0,0,4
2309,3902,1339,2957,2132,48,791,1471,142,8061,9316,5992,9949,5707,13227,3458,8343,4671,5100,6094,930,5672,2891,3655,5075,1205,1591,1069,2121,512,1867,404,2213,147,416,615,1872,1927,1865,885,4156,4245,1061,3208,2534,2883,622,8462,118,12670,8481,6410,9672,1091,7591,2045,3567,1797,2626,2115,1395,2135,46,3516,3460,2091,16,648,675,1910,1626,73,1492,1398,675,2491,2176,512,813,1148,1197,230.2222732049541,1137.9085536673742,1985.1166322089932,588.7526884022403,0,3395.788518518196,1617.4185916274016,7322.3228873548,352.3526901291991,0,6036.908359111673,1924.093139712402,2616.795968926558,875.1368580643663,0,0,0,4
3076,2314,6378,3356,7053,1064,9136,2341,9315,4626,5420,6540,149,3860,1119,1611,173,953,222,2141,1711,296,31,105,814,2168,112,1479,197,1245,10,1644,2850,1701,2857,3131,1225,1078,1997,2955,938,1429,313,2658,1166,2130,1216,3071,4045,306,3244,909,1399,384,851,1327,3201,1063,901,1328,1739,1524,351,2272,3018,767,559,1435,966,1112,1097,670,1266,125,1632,6029,4580,4804,6500,946,6984,689.2479445358058,1544.468751913114,1481.9150018349967,1663.466167958091,0,2577.754073801456,1981.257087230057,2470.491594186752,2084.4007962144274,0,3624.014075303947,1862.9776237397762,2558.647096477258,983.6141956426766,0,0,0,4
2896,3711,3806,496,1924,536,2736,1772,1665,1999,755,1881,960,1495,2555,4208,947,4266,501,279,3593,539,1681,1406,864,343,2987,2005,642,1261,4906,1003,6451,2222,6529,6376,3924,6883,1567,5430,565,5578,2523,2260,1773,408,120,183,222,1504,1610,1663,739,3308,2488,858,851,1343,1267,2022,456,1480,566,978,2490,2221,258,96,2941,4684,2167,7420,2719,6662,6500,2223,5484,485,5087,379,5771,923.6999848308126,1142.0361352604798,890.1212326097784,2875.191161061106,0,752.4411887317175,1770.8046798321957,3894.892354084029,2099.8209477076807,0,3931.908600048031,1889.5378203584778,2411.8169542442006,1828.9521890971955,0,0,0,4
3501,2941,2329,2668,3337,1260,798,2299,1346,759,248,1970,1862,4712,463,1471,457,1635,285,3387,3101,1328,178,4852,3617,5043,3856,3887,6754,415,6435,2249,3774,3721,1542,4645,2029,1321,1814,452,1244,1414,306,2534,3622,1461,784,432,1527,2032,470,1668,2371,63,2421,2041,864,1606,198,2432,7089,4513,7370,4848,10900,12912,1449,10025,1529,6570,2103,5146,4301,1070,3209,441,1761,588,1987,442,2925,514.781098106424,585.7625010668847,1993.3765380086058,2616.5061833932864,0,973.3831234411248,3104.0489587839384,4739.452621574411,2840.242583786191,0,5247.783718427621,1899.8242062568356,2506.0295992621063,891.4038241733293,0,0,0,4
1768,2810,2690,1958,1042,1128,794,842,2703,619,2768,1616,792,1835,2469,1641,3358,163,5361,2654,2433,4608,140,4973,2467,2436,1535,2942,2438,2178,3349,239,1351,481,403,1964,137,1594,1622,1767,1124,528,2714,2828,617,281,9,399,217,1407,1055,443,4317,4398,4811,2833,9609,12583,187,10746,4876,6274,5915,2728,6297,1605,2259,4,2192,498,2211,1112,291,448,1111,2261,177,4781,2748,13,2941,1119.687977425112,608.4801825602016,390.38589872313787,906.3045489609318,0,2989.50229344284,1539.7358341234683,4556.2848744666335,2408.9941363401854,0,3083.239221746868,3684.253906316498,1883.328640922882,1985.2403473128354,0,0,0,4
619,2847,2641,18,2454,422,1124,598,1277,2488,3046,2121,2094,2958,4730,701,3390,512,4432,2734,1011,1468,447,363,953,343,717,149,808,286,907,256,1720,3,1485,1429,2101,365,1880,3,2833,1644,364,474,1603,416,3972,6851,2576,11026,6469,7264,7665,2344,6862,564,3060,1149,4685,2056,2786,2656,93,1544,818,65,359,581,268,1265,1209,180,4205,5692,350,1193,43,269,440,51,2277,845.2230239975112,985.9451568418826,1577.478223531165,804.1270235046314,0,1807.8873637480847,1239.2079176345874,4535.695113075583,1790.7901744380467,0,3470.0224142811053,256.89407541100667,1911.8332246709463,1708.8910479217045,0,0,0,4
761,4399,2348,4821,2784,2853,5619,3,4991,1842,2950,2583,2474,3914,167,1310,911,1288,793,1846,616,752,613,822,573,769,2337,1086,493,853,644,2109,812,863,917,302,833,1073,2032,1930,5462,2430,5564,1907,8574,3048,5545,4410,2972,5216,2044,1353,1804,253,590,939,2561,84,2053,685,121,1849,605,5916,3189,2297,2310,1341,981,2619,773,2127,79,1413,1345,1430,3652,1643,4888,747,3768,747.7416845202343,1206.1358824914093,1245.1668796397635,1230.2424024753745,0,1758.4396357282214,4061.0082017555305,652.7699001114205,3048.973902164378,0,2097.3546102593964,2096.0369742532994,1977.1114935879425,1075.2066512810316,0,0,0,4
1659,2948,2854,1533,2806,1222,4524,2393,1447,507,1375,423,1412,435,2158,24,594,249,887,1998,989,3135,3280,198,366,101,1498,1254,1513,3568,1748,1591,2642,5096,5416,10070,29,10635,5058,5929,6712,832,5101,2194,2254,735,4125,2871,2174,2994,948,1617,263,1181,2422,417,4467,2391,455,1624,715,2991,2882,769,2734,146,1353,1358,2463,1609,5039,1220,5042,2478,4514,4048,2346,3034,1103,4432,2692,302.90293601462844,1012.4820655108754,1661.4664376945248,695.1213568152102,0,3012.183128978051,2056.911118309686,4185.861213100833,1922.0321791530646,0,4439.98353193821,829.1749918889648,2131.129997915993,1089.2144861259894,0,0,0,4
1146,1886,219,725,984,2891,289,1960,1038,1155,608,18,2437,2410,1484,2717,1272,158,30,905,800,696,1428,1607,350,5981,5573,4654,5168,4255,7987,1359,6307,4001,3331,3904,2170,4854,2063,586,122,493,208,1064,1214,598,477,563,38,391,954,1374,2252,3539,1719,3058,203,1403,173,1713,144,53,3391,263,5891,1893,4483,4709,1704,3509,125,2544,485,2868,1866,2104,3144,148,1172,436,1520,172.53069627835634,938.2487110056777,639.1386421209542,995.049619740817,0,2177.615936064025,2990.147122161561,2734.437003238328,2483.2988639087325,0,2600.61706354016,1989.175730726146,2450.681375515461,605.0987998750837,0,0,0,4
804,1108,364,1029,707,119,827,1258,3058,181,1961,1147,197,635,132,1274,1529,976,2756,6726,5893,5051,7868,1920,8519,3551,4056,4138,3029,4456,1949,5131,2562,1741,3049,1254,1200,259,1089,294,1425,697,2028,458,369,1202,1241,100,3225,327,3587,1542,149,1324,275,1050,3718,473,7512,3797,5658,6784,1449,5114,782,3762,1510,3603,2509,2506,3598,804,811,942,956,1821,274,1748,1195,659,893,40.183078392209424,838.6469004836895,812.3422358780666,1035.627749126403,0,1157.245260305697,3287.8421536007127,3321.234924389966,2879.848774477065,0,3204.223604271461,2160.4895316213892,2688.8006410989674,723.8426761794581,0,0,0,4
582,4252,3714,1655,2399,87,231,993,104,1730,279,4258,1061,6930,989,10503,7834,5811,9743,834,6641,1811,5366,4271,2404,4344,18,2324,905,3502,89,2266,615,267,977,50,3757,1431,4226,2055,1283,927,792,307,1456,1088,2559,1734,2037,2119,5211,851,10248,9201,2415,7556,1704,4265,1909,2093,428,2744,2700,141,2878,2852,113,624,25,190,1271,939,2006,1936,89,735,1421,366,2635,1102,3326,130.97019718688162,903.9519133864366,2332.043599922248,836.1456272676614,0,3277.2879031296598,2960.7979533000525,3923.2274875695366,2227.3914937919567,0,4638.114653776678,988.6992348181101,2950.505453353916,782.4386817754571,0,0,0,4
2830,864,1036,84,1645,6155,119,11394,3524,11450,9606,3376,9040,1184,6018,1798,5382,4815,810,3328,100,1449,136,2108,886,773,435,386,124,724,2167,1069,142,617,2308,2384,1383,2149,613,3483,622,1506,2673,1972,5583,5734,2719,7476,1651,4256,2184,2274,1403,2099,1836,1959,4312,1689,906,1321,121,682,480,1435,2143,36,4145,2134,85,1996,9,3644,3890,984,4032,301,2889,219,502,3273,7132,521.1233996416285,956.7855904822193,1259.8121961350407,1608.7057326592967,0,3826.515617699737,2609.2478764211755,4239.371625170687,1623.935716207397,0,4601.302836321552,2180.485838239299,2878.5820077306994,342.40833312360377,0,0,0,4
289,8508,8488,1934,6726,2058,2174,774,1299,1005,1230,2927,1440,987,1837,618,287,1427,168,1270,297,2137,781,1523,1740,3249,765,3459,378,2619,659,937,25,1869,1580,5306,2430,8553,134,6411,3190,3742,3404,1968,3667,262,4110,2500,939,1277,636,61,980,589,701,532,710,1281,486,2016,2125,358,460,606,1235,2421,662,1950,578,2463,1091,167,1135,3122,5537,2151,4062,3561,7947,313,7632,545.4023076878182,1228.1683126239725,2337.4260626252217,2075.169768408026,0,2304.6623011842757,4068.8233675671213,481.7424410170479,3320.360777750837,0,642.3623409940898,2273.786773310303,1390.3154530922955,221.49982961460702,0,0,0,4
4282,4303,6068,358,3868,2559,1111,355,2721,2727,1295,1852,755,427,3049,1971,7222,1430,6940,481,2045,159,1958,934,3148,1455,2065,1289,1177,1263,4089,117,7296,7362,1246,6761,1669,3487,1830,1072,52,2804,1841,1264,2818,2347,249,307,332,678,91,461,2894,3150,1075,3863,1710,269,1594,1263,3291,3936,2596,3737,1165,5544,339,7415,84,11348,7471,3362,8110,1743,3996,1577,3346,3708,130,1236,1213,744.6814984210567,609.8266182034076,1214.2669798650816,3551.7054353876297,0,1685.8235554173516,2121.629720850221,4428.3070913701395,1432.7433809907643,0,4944.528967979429,1788.77348023225,2093.5613477724423,1131.0579429302195,0,0,0,4
1835,99,2062,1374,596,210,490,455,327,794,1546,1780,2864,1020,3047,397,90,975,781,1861,1996,4325,3565,4814,3092,5407,6551,3410,8503,1013,5042,2196,3170,3294,406,950,1102,585,1824,3000,618,440,269,1295,1363,202,2467,1400,1918,1337,116,1703,1635,934,3272,421,2798,1267,360,4901,2298,11441,6404,8990,6194,8026,6417,1925,3845,357,3210,1292,3460,3321,301,3021,135,1851,482,1395,873,1051.647385798259,845.3247012097738,2276.8398061551584,1427.125518172548,0,4336.066536908768,98.13060512551424,4928.320959542275,942.4149943878865,0,4069.1541263546615,657.1547723663658,1897.2174118332814,851.0313884032307,0,0,0,4
2463,1778,3199,923,820,723,123,3698,3246,3642,3906,1531,1815,1583,2827,1014,6092,4756,3394,4068,1459,2754,1366,3359,855,3550,994,2224,2483,1540,629,1341,298,1324,2494,944,2354,1441,765,968,818,2323,3498,596,5030,2019,2257,145,1929,1783,3060,6699,3275,11763,4486,7011,6702,1271,5470,1009,3545,1878,2102,1782,1659,2355,120,3056,2218,149,675,66,21,2243,990,686,1300,1368,2124,1276,791,593.0200836080926,965.0867385229888,1304.5324717281953,2006.3227554592363,0,723.9694503223186,2564.2431668484637,4078.4114651681507,1881.4468508475538,0,3873.006728664905,854.7367605381478,2533.877691417033,436.1228057605947,0,0,0,4
1277,1307,1159,3654,1640,5548,5455,5383,7248,34,6437,2095,4935,2840,2425,3588,524,3163,925,1760,1748,836,559,1231,257,50,694,1364,819,273,966,487,752,137,785,2510,1,3321,1570,1457,680,2749,2868,7516,4095,8895,2549,11929,2448,10472,4150,7123,5184,2459,5031,1142,3088,2225,500,766,1865,1678,157,779,944,1305,488,3378,2574,2686,1658,1216,1706,83,101,2749,103,4338,657,5383,671,277.57923578636513,1425.2614497971153,1635.4056975743426,1297.5812014781704,0,4461.39784288512,2739.8002598006533,4834.853231409888,2523.284900249605,0,4298.826662896423,2228.9561657040717,1680.954553006285,365.22096197095823,0,0,0,4
3844,671,5158,406,7473,3196,5232,6144,161,2327,6,991,223,572,472,2241,1206,485,186,92,1002,1453,1036,2511,508,1096,975,528,1045,566,3073,4434,78,368,413,5166,2146,5867,8352,528,6423,3337,2143,1444,2559,2399,1363,3453,856,1762,1758,109,201,1228,112,1683,787,1779,73,821,2358,1096,2966,4403,207,4618,1505,918,489,581,1250,525,830,659,135,2585,1307,1823,1959,938,2927,222.12608980196325,924.4076222695614,1165.428280453015,444.70329156505034,0,3235.4802182210915,303.9504273937803,2975.1576585696694,1239.0275079967412,0,3457.8343543966303,883.6628929245858,1036.4662472467517,1958.9118015550725,0,0,0,4
1049,812,111,1368,179,1735,1274,1203,1614,1659,380,959,1215,1922,1081,701,1858,1608,1786,1758,2588,2154,967,172,2921,4190,3796,10379,580,11065,5588,5734,5803,205,2038,1,1565,451,1688,2881,741,1418,1161,587,231,1213,597,401,965,894,769,1545,1429,885,232,203,1047,360,2364,2246,2378,3346,3516,2370,5901,2048,7375,7032,4047,9333,2218,4435,2696,972,433,1340,672,678,232,218,23,350.64249214760866,767.0606307599028,1800.9826768996227,1056.0629965020569,0,3269.617849994094,1012.9500627622045,4764.106544575815,1129.7238084945418,0,4202.190383810342,433.88099924853964,1873.9851653679289,338.3510532953684,0,0,0,4
