184,730,13,625,157,706,295,583,538,495,638,393,847,165,997,54,1114,54,1123,180,1248,505,753,120,239,356,545,495,839,404,753,412,1057,205,966,181,905,349,686,669,417,777,271,936,110,940,69,941,310,780,726,497,804,64,689,131,675,464,269,757,605,1584,2007,1430,3716,272,3653,838,2181,1155,1892,1420,1547,1520,778,1595,138,1426,672,1192,851,230.53298963425814,59.90967597758299,383.68429278788835,505.51323602354705,0,1357.547619790923,86.25746999996177,1379.658443644104,1751.171637770718,0,589.265895933729,448.7683375523252,86.0479131485515,345.32539912127936,0,0,0,1
803,639,429,423,356,36,222,175,164,262,48,267,110,315,365,567,276,441,222,814,29,836,131,742,193,259,1327,1786,308,1168,585,1454,225,1809,878,1596,1559,934,1353,517,1438,121,1522,694,1008,865,638,749,419,915,45,703,432,581,638,456,819,249,1189,143,1228,228,1064,443,980,611,826,1015,643,1344,211,1201,682,1514,1424,358,540,146,960,608,1335,143.80062987567246,335.8438489140246,425.14263439336594,408.72774157677304,0,404.09410104578365,500.005329814885,1637.842590391973,860.3732819560654,0,616.6545818297013,138.08108057588126,247.1576278788499,300.77040245822036,0,0,0,1
333,953,666,550,279,562,476,170,354,31,45,252,191,274,21,375,6,330,10,408,249,380,344,402,362,301,688,47,589,322,302,425,47,624,384,616,252,951,736,672,105,43,423,820,226,1213,2,861,248,806,438,428,484,176,578,215,702,131,598,136,581,233,592,340,658,560,551,788,426,875,362,959,327,1035,298,933,170,749,1242,685,915,120.68521944223,95.79698380143316,195.1915635762769,242.10030860345114,0,150.40473729241376,1091.4408720662666,549.5657929472486,294.54667582379517,0,173.46273488768,262.32285136936537,70.98985865905227,176.6977656638583,0,0,0,1
1347,325,1605,300,1644,346,1667,880,1621,1333,907,1708,228,1582,512,1301,698,1066,1074,541,1075,47,926,314,801,665,492,931,248,1059,100,1061,366,904,736,562,957,53,881,552,1489,1265,1123,2057,54,2419,98,1829,384,1709,621,1414,585,992,854,574,801,143,661,68,330,144,120,112,9,70,401,295,212,272,222,428,128,412,86,435,353,400,601,388,689,152.72683046331966,264.95356197168536,269.73568144172265,429.5776704550139,0,913.9326575300831,121.10070925089056,1743.7905288954107,1330.025441904514,0,464.11681184602685,384.3317149904292,54.074864222480635,147.20595085430594,0,0,0,1
87,651,114,544,615,1381,1161,1464,1618,469,1902,388,1311,453,1641,139,1491,295,1022,775,524,1113,90,959,226,647,326,26,225,97,242,83,359,177,470,299,619,272,880,10,933,172,909,116,38,411,417,82,324,269,445,431,485,928,186,1321,285,971,581,666,865,484,984,221,974,52,1049,349,810,432,770,603,476,722,281,884,139,968,103,771,361,91.67252675770662,0,288.66982296844856,228.60772912369353,509.00974338563054,730.0145128628899,1243.9508009842575,944.5624102006467,0,516.0019880656555,343.3011614773423,101.04770721245131,40.96237188756113,241.12587304215378,41.88975461776874,6,0,1
717,462,491,856,246,936,310,935,336,1243,1176,2584,92,2320,9,1198,540,1811,73,2100,683,1591,1105,1012,1590,574,1724,82,1578,345,1379,373,1207,384,885,467,746,211,656,323,433,178,421,303,218,125,284,213,418,451,162,316,89,700,80,1440,1298,820,1362,674,675,620,871,483,680,212,181,15,288,65,68,173,283,156,185,152,148,159,265,316,200,221.76687501901688,128.77644183447842,594.4914781703492,433.05926407038197,0,504.46385400740064,1792.0237529251092,752.6399698139916,764.7455369323458,0,320.95349631656313,142.88882965301192,148.89138458992565,199.02089753827556,0,0,0,1
394,180,375,436,193,423,158,723,198,812,653,555,827,400,991,21,784,913,641,2510,1460,1935,2164,1577,1644,787,1761,278,1788,41,1390,532,809,798,650,692,307,615,86,288,108,2,129,132,126,451,79,448,85,470,146,467,223,427,428,381,791,222,636,79,736,332,582,929,1423,180,687,56,396,501,95,706,164,748,6,587,24,543,58,587,297,215.83018501672274,179.85455628066325,465.36163662325,296.6540935077742,0,848.2252133130683,323.43375468265685,1000.2122354427158,1308.4377319077148,0,690.6848359824662,186.8767782336172,292.90387378095573,192.17815116451627,0,0,0,1
368,406,227,538,92,459,56,535,263,648,375,440,693,322,668,374,817,462,1068,99,995,52,999,195,914,514,1347,1029,1724,2269,860,1867,791,990,858,1405,317,1578,128,926,27,884,301,811,548,796,521,653,451,569,396,358,389,245,216,353,483,308,633,57,556,249,541,376,679,686,434,870,56,946,708,1389,888,1956,2339,753,2113,797,942,587,1321,416.42359596413473,197.7060514828014,393.1376266516654,465.4896134358717,0,679.9885918160687,1772.8032684019163,646.6848841552285,725.4276281957726,0,377.3168976981994,414.2413453239631,177.6158817123763,234.93137425855585,0,0,0,1
248,1655,203,1275,107,966,245,702,322,344,38,331,138,214,39,45,79,196,58,171,8,56,91,14,182,262,191,322,178,466,13,584,56,588,264,334,1596,1719,616,2014,167,2233,425,2000,489,2095,1317,1672,1457,1033,1708,160,1839,455,1528,677,1301,918,997,1120,398,1010,60,838,294,611,528,599,962,276,1160,127,1224,333,1093,782,945,1128,559,1176,564,132.60895154187355,407.37634773389686,228.15424819738487,628.5151765835335,0,101.75305892207861,937.2414954486649,1490.068096968344,1361.0152309929533,0,274.28672138816506,500.1951231597922,340.42948822806466,149.47767073803263,0,0,0,1
1207,115,1237,537,1047,166,444,194,564,90,548,13,307,98,510,115,462,120,508,270,505,437,267,553,88,640,100,656,155,716,14,716,114,690,177,534,616,323,658,65,732,270,457,1803,1628,1291,2844,195,3077,224,2349,836,2342,1547,1666,1833,801,1870,219,1701,747,1341,864,928,972,437,849,27,738,264,495,536,415,679,371,949,25,1134,318,1071,453,236.53213931579364,119.37314015389414,295.8776330497971,331.0361183437778,0,858.3871460477493,444.76000037414326,1724.8683477825039,1510.2248242867101,0,502.65161679116375,651.684304678636,87.8574003116351,333.48550797700386,0,0,0,1
909,856,755,1042,344,1055,167,479,180,1124,613,769,203,145,75,134,195,190,478,31,621,450,377,430,392,546,196,526,11,702,227,160,353,15,410,71,445,33,544,92,676,212,521,192,722,360,737,547,423,639,261,1268,385,2378,1524,1566,1836,1155,1421,958,2132,132,1956,60,1334,422,1206,960,462,948,243,845,80,681,425,200,447,27,514,434,330,56.94442675312294,143.4342957996373,313.93082671182435,228.40875684569892,0,451.93602423351916,1206.412141055118,1150.4025008295353,718.344161927873,0,843.2468542169631,139.76489278208484,259.81966991104895,180.84595645564013,0,0,0,1
616,359,788,94,944,142,902,390,600,549,462,793,393,1155,84,528,428,241,71,126,60,891,441,1386,362,1598,865,1460,1168,1005,1331,454,1190,30,962,355,821,702,433,804,121,620,283,578,594,462,1014,221,1211,35,1059,420,1027,754,726,1003,250,1158,101,994,424,615,1589,173,1353,487,943,1534,934,1613,257,1579,57,1412,321,1210,1031,528,896,4,599,126.08071748603102,107.48089823860315,52.63790385406739,769.2742415163054,0,435.7027656556704,189.1433913119448,1075.4333248721166,1660.4026303101193,0,642.565960297125,175.4434986487498,133.17018452260544,103.6322981219141,0,0,0,1
222,65,241,257,219,420,297,552,99,541,18,804,109,878,199,897,421,346,1077,708,484,601,290,1032,664,1515,5,1789,673,1275,826,885,1053,512,1073,191,713,489,478,669,343,780,95,917,143,828,395,698,552,533,741,581,799,459,865,52,805,281,685,526,565,834,796,468,1855,1620,1127,2673,431,1971,248,1729,376,1614,320,1256,1112,551,1237,53,887,124.22913444816002,39.44402479676254,458.23076797443747,184.58710639206004,0,567.5731252446684,715.3871592427167,1952.6209314962043,411.64684015174646,0,572.7474881749907,305.15587573981355,172.17720261219995,100.49027265200498,0,0,0,1
34,17,73,176,74,393,189,523,239,622,346,956,299,1047,163,932,406,1106,781,606,929,15,1306,212,1740,923,582,921,847,384,1048,702,767,1003,743,679,449,925,228,794,52,759,159,659,80,749,30,643,147,592,344,526,646,332,710,47,758,249,736,643,416,678,175,760,407,611,1412,586,3017,1032,2639,2442,1903,2281,920,2187,318,2092,459,1882,1313,32.41621665323554,228.2937596823255,527.0722377717115,423.17353359247795,0,982.3249525996986,289.7324440066911,1821.3003226514302,1176.5446389275785,0,694.1894286518686,613.0874094255629,296.8043461317189,214.9872447613509,0,0,0,1
1121,1338,689,1357,384,1185,54,762,198,248,62,20,31,187,205,403,357,483,530,706,879,553,883,187,937,206,631,225,517,157,1063,827,2067,1913,341,2688,979,1634,572,1645,1111,1919,1780,883,1760,6,1370,321,868,401,624,503,393,530,156,341,16,377,133,527,29,596,336,701,287,592,282,724,458,496,408,406,342,407,2026,1201,2208,2745,1506,3186,1139,346.3538190713366,318.71536413400565,419.31914267507767,639.4058429699068,0,541.1893961451942,1016.0891213480177,1228.9368178904126,360.92010599518227,0,1459.2941153915376,410.2407734321606,626.7864833012851,800.8068403786236,0,0,0,1
2391,506,2505,397,2061,542,1391,1196,770,1783,131,1557,428,1524,647,1076,975,414,863,88,792,395,540,608,580,896,453,1145,89,1114,278,872,545,537,914,133,874,71,338,924,73,1168,613,1888,353,1685,579,1751,928,1722,1119,991,1430,495,1272,26,952,411,647,536,369,632,222,857,125,826,121,805,361,793,489,730,618,570,865,485,892,382,834,40,963,385.47820932811584,111.99167443368623,433.558806066716,739.9438771425797,0,504.0488319597616,1341.7874451760579,995.4775683230994,1445.9912420060573,0,469.0516542584835,581.7778592621901,282.92373409082006,134.46975627862477,0,0,0,1
330,859,335,332,796,531,829,1289,1168,660,1137,1329,641,1685,486,1707,171,1862,937,1388,1278,904,1369,489,1458,210,1044,86,972,248,521,401,319,526,310,822,132,682,102,897,282,714,666,412,895,410,1543,2712,130,2396,1121,2636,1105,2214,1563,1796,1876,1290,1980,456,1469,25,1040,256,602,422,208,634,169,598,553,389,611,370,827,501,563,916,276,842,61,94.69475495578348,355.8159495031034,324.4796715740913,452.11267681125423,0,1149.4247474280342,395.33524989399484,2029.121081115685,1220.2049812784107,0,770.8508158441872,492.4328090414454,306.7379432727534,65.02266424627904,0,0,0,1
712,137,579,280,613,499,480,850,173,836,261,766,376,709,318,539,629,133,1070,836,1024,257,1557,521,1245,808,1075,1192,545,1218,81,855,333,613,467,154,499,220,480,456,347,803,147,828,65,987,218,983,590,868,768,584,1015,239,937,22,993,200,82,45,11,419,348,419,489,483,540,1177,43,1282,470,738,585,627,932,82,730,429,583,571,324,123.19584215444554,99.0873955966008,182.86607369826535,378.43394365030144,0,734.3881824348755,650.356434957797,368.6954814371833,1351.6689908714868,0,111.72092727606031,428.26884852390805,159.46114024197294,224.89728236244952,0,0,0,1
784,173,849,222,710,571,472,652,380,836,257,872,501,596,712,293,1118,80,1102,672,887,661,549,1211,388,1442,1038,1476,873,1295,1244,826,1456,703,1749,382,1477,1232,793,1510,528,1408,319,1300,4,1121,346,896,494,640,737,447,844,338,1059,63,1022,435,887,653,586,779,234,905,535,1358,1312,1248,2222,277,2582,529,1693,880,1419,1069,1438,1185,740,1291,34,124.91388303881884,443.86801571180325,280.00280709872465,348.72582892157675,0,795.7869831179698,508.5426355391188,1792.945321399947,1261.6431032813823,0,1035.7695010889627,241.05059876831197,227.71137321703952,96.58784132908289,0,0,0,1
914,264,452,429,226,499,42,490,439,161,477,49,490,239,549,304,598,449,524,750,188,902,88,953,200,1000,536,981,166,317,1079,1041,425,1462,649,715,1070,1489,555,1736,243,1460,296,1457,845,915,793,595,607,327,505,239,443,57,37,125,225,69,328,114,393,179,448,458,288,809,134,1110,208,1231,265,1124,1495,1175,1116,561,869,341,939,283,731,86.35025151918573,211.42043672868562,157.28044154630953,0,535.1443516042126,966.8220467043774,906.3915751595924,627.2116119449861,964.6972792253251,169.0446421185702,0,280.036023132362,52.48575713621704,13.227003690744112,212.4916959225496,0,7,1
208,197,46,122,241,163,411,206,411,421,351,631,478,909,193,992,113,1106,392,803,700,458,716,354,52,495,2576,1445,2661,3073,1968,3134,880,3161,167,2761,652,2327,1518,1489,2080,415,2024,75,1931,311,1382,645,1011,926,495,905,18,882,258,770,629,685,1056,390,1348,20,1183,468,1164,948,1043,1370,796,371,718,873,1865,780,2425,1112,1208,318,1111,327,1722,386.3749303588794,32.5065844039942,667.9432994916416,455.0602932170765,0,1262.7989794500154,1481.9086132652656,1747.000479439921,1313.3159936294978,0,937.4896954344194,894.167573869379,84.10267998382523,623.5223304038578,0,0,0,1
639,1405,786,698,1037,166,785,201,628,30,642,245,553,272,475,342,330,259,332,154,220,166,419,134,347,11,554,262,409,424,237,232,284,1231,2428,0,2574,779,2772,904,2257,1550,1590,1894,1043,2017,10,1888,832,1484,1156,994,1154,570,1219,63,1057,455,641,694,358,850,9,943,345,975,808,808,1247,504,1331,42,1327,430,1470,895,1081,694,875,255,1243,183.84465927961094,381.0752685188071,209.82300380931457,549.3434132508789,0,441.5444400057598,587.3374587107587,1959.3666201364829,1453.7451572534899,0,488.9211239280894,397.87868809171323,137.98428786983692,155.12340901294647,0,0,0,1
978,857,1336,979,440,113,600,343,1013,1007,93,807,489,640,730,322,793,12,757,207,706,518,567,728,576,903,322,1029,106,841,62,719,619,499,842,98,802,315,729,709,1035,865,1722,2711,584,2390,361,1458,339,1698,30,1550,264,1444,903,1030,1333,439,1156,299,1123,157,1129,77,816,204,755,142,701,84,678,369,728,508,638,526,456,743,630,852,302,259.0782804941562,70.4050893837828,475.00663412140466,150.2778685957135,0,604.0034043778231,980.7466753997438,1832.110225560079,455.43630273204866,0,359.85093250601244,137.962940515639,172.42953943954998,129.545748037295,0,0,0,1
768,101,315,1331,1563,167,1530,216,1914,48,1982,488,1964,856,1672,1489,648,1376,102,1089,411,865,782,516,780,91,811,314,684,571,512,798,182,822,197,1070,165,904,353,802,527,667,832,348,1086,300,978,329,900,1488,219,2244,1800,985,1872,564,1077,465,1325,1,1364,259,1082,762,460,956,261,567,427,262,383,54,492,371,259,468,100,565,141,536,446,123.8931281255977,241.97424808503158,93.47138925530082,662.1990336953822,0,294.25939662141633,546.8460495703164,1470.4583724079573,1469.5644744957044,0,860.8348969412932,198.74915956535781,298.5130151010207,151.49554575219335,0,0,0,1
