192,64,403,127,952,659,863,1562,712,231,2362,3011,556,2735,2741,2931,4258,214,1333,508,1807,636,288,880,851,571,464,1323,1019,548,545,864,825,1232,755,341,633,611,36,269,727,33,756,780,796,547,1005,922,3310,2211,2387,1864,795,1318,1128,1174,1535,1335,1351,790,704,716,54,306,389,1064,755,588,1062,1477,772,491,748,673,81,361,394,431,552,1296,1261,443.0545812448111,155.14122733511113,571.4431710653596,272.4590845965849,0,819.3517498608276,1010.7932432140148,808.2741394780104,1581.827479800314,0,219.14178488814434,1166.2761677313897,222.11029343418784,745.8872214861502,0,0,0,3
1045,1602,133,1644,1003,1538,61,2244,1998,713,635,1412,754,113,34,1,385,588,175,37,776,1310,1257,716,1131,1450,1120,504,231,325,675,682,98,460,610,1331,426,2011,2002,2419,3757,1610,8,431,1145,534,436,388,144,619,796,413,47,361,289,34,486,1321,1258,1328,1308,1430,716,18,300,408,4,520,1035,1287,147,399,1573,3394,3955,1798,4248,702,1505,483,397,155.06129080022316,0,455.12769356085454,201.28538678204026,185.90345301071628,975.3543555420599,0,974.5045111167813,1120.385807170569,1060.0395116933576,1225.6059948184848,0,447.4244856678255,952.7202533355127,77.25836973479845,1,0,3
529,869,41,851,1111,250,294,1019,1850,940,391,826,543,418,1197,1257,311,476,429,674,669,464,847,1383,2480,2113,819,491,283,1898,1555,933,26,637,311,715,823,579,472,466,124,960,1377,1378,1195,744,332,461,533,301,672,1117,679,163,367,717,893,950,807,1279,2332,375,1897,1118,1799,3116,544,2205,93,2003,1284,605,422,352,198,1434,1941,1593,735,235,845,159.97733910640616,183.06185583554648,278.288347109408,217.68835971003028,0,446.46677927926515,928.0186407300797,833.8542645165222,450.1576013859075,0,1216.9468892331242,153.9539580933418,815.5172215438465,132.6304699274627,0,0,0,3
299,808,791,344,121,228,1447,1709,1077,765,905,1211,485,1670,1072,576,2531,894,147,822,1536,1741,298,125,184,577,115,1087,1526,333,177,966,1327,481,480,883,1104,937,390,93,108,109,979,1177,333,59,536,588,1452,2944,873,3520,4256,745,1986,913,2446,1208,52,1249,1740,658,198,407,149,310,669,91,89,32,864,1284,1239,1289,1617,1089,615,64,969,372,999,228.49583972571554,158.2690901638492,357.74915753681057,370.6378209478943,0,528.2399928063002,627.7146751699706,1560.4047650901275,356.48207169376565,0,1105.388582492447,551.3382750069313,499.3059637938895,499.2500815194328,0,0,0,3
863,119,855,1953,337,59,663,486,1468,551,1800,582,530,335,820,641,56,271,479,535,1639,1416,441,559,1343,823,396,475,723,998,175,1076,549,614,629,172,251,1563,3269,2901,1260,3159,2065,4200,643,2272,605,1529,896,146,224,759,1277,671,660,1386,1167,694,665,810,1487,1005,281,157,373,200,167,798,1046,752,479,209,311,1515,1915,1472,128,1928,536,341,230,156.74516424587907,352.5573768459418,0,545.4859558344139,396.7372275745353,725.4997970836637,464.8972662235384,0,1594.6201602170088,978.3097542440828,823.4235924087144,813.1845687048199,333.00584098896593,0,492.599484984922,2,0,3
163,296,329,781,1339,816,732,1384,1345,506,453,587,31,184,117,145,310,707,458,199,45,1338,1884,1118,738,1047,1106,1585,236,2199,1940,1544,3797,161,990,1666,2537,739,771,306,1209,236,1088,1111,518,163,808,1030,539,218,890,1262,1228,481,688,1435,700,17,303,482,731,920,432,1649,714,2421,1333,161,364,1663,2283,475,556,272,1231,1000,363,558,655,1171,56,144.6682150070629,324.6847919008101,532.1850347319282,0,279.83864263648115,718.1461283257529,651.619145823758,1311.134244599284,1025.0094966296604,0,773.7295682878121,557.7712111820317,107.760034681559,336.4766146716484,158.5744902384434,0,3,3
957,350,336,1268,2273,1426,612,267,552,421,295,233,384,1144,1880,149,1036,791,3093,2209,1591,1664,258,982,377,2057,676,1032,1195,687,275,844,613,337,685,949,713,947,1340,1488,374,299,117,173,166,466,550,523,644,719,247,181,203,2746,130,247,789,1582,1182,224,761,449,643,962,714,1143,981,797,676,234,581,153,817,700,892,1094,485,281,1716,2801,1183,146.02837932872347,132.12316961610387,193.27868127972445,197.63884814259183,435.68701959749035,264.4008117252738,300.5234010117455,0,1136.6549064477622,652.9349429360275,1020.2531425282359,102.23010121417812,310.0895423365489,470.8500180891335,198.42556619820726,3,6,3
3172,2498,3647,3146,1018,1883,46,897,231,303,1564,2067,1683,735,166,32,262,353,611,100,522,1098,1107,408,49,29,1114,1827,873,525,1683,1639,403,1380,1356,644,3110,2006,2071,721,2146,2449,972,38,591,962,493,1190,2337,685,735,459,1880,911,442,297,1629,1299,187,126,1504,1422,686,1434,124,511,302,546,1082,475,1763,3401,1417,2837,1986,145,63,941,1795,1297,780,431.5060480339895,362.88058279670884,853.6979199498688,927.4893092953613,0,673.492167734711,234.08123483569054,1557.476798417741,1161.039734000922,0,578.4515758417648,1376.8569881114379,836.0440677890807,1009.1538011946565,0,0,0,3
912,1171,977,221,948,79,867,55,1443,1047,684,1481,1917,942,81,588,55,197,751,989,230,784,414,1799,889,794,1096,40,2760,1858,738,1064,878,441,350,365,248,280,298,120,760,1079,689,792,1374,1016,584,640,319,263,960,1543,948,10,270,521,34,302,98,1044,2530,2700,52,1582,2007,3005,579,1137,365,451,148,45,97,105,379,535,211,1258,1465,960,759,262.36062630202275,189.0811888004522,494.1316918068772,283.9855092144608,0,93.7604660824593,757.868391248362,744.0170518756511,948.5138220868985,0,590.3610977038725,988.4256818588897,365.50908591503753,132.50335043683,0,0,0,3
1026,1577,1174,237,263,276,571,587,454,1005,1099,1105,439,378,15,1828,3075,296,2881,156,1411,418,254,279,273,168,316,179,584,961,523,407,730,176,566,574,905,1477,1783,2263,897,1360,2040,832,4092,835,2439,857,2061,2456,471,159,1475,1605,244,1421,1365,200,566,1554,861,379,164,1474,1747,203,360,991,1503,1,1294,567,191,37,868,1818,410,1408,1929,450,2340,334.70549483393046,28.656695784971728,523.6252826650525,208.9358322067143,236.22086725151502,855.5802488866361,520.9793858151888,1585.3161640513686,406.3410159431269,0,761.3003586416353,1086.9300563873878,368.8890661622683,599.8283227642085,333.90326815078254,10,0,3
1015,226,197,725,1860,1016,503,849,1482,1205,335,874,298,1053,91,775,313,21,462,1745,1380,727,736,1377,1163,61,453,62,797,524,1141,1122,1342,3601,2352,1712,1050,1348,1414,980,2199,200,289,541,967,870,297,234,183,1128,1143,793,902,569,1021,795,820,104,352,257,288,77,1246,715,1496,2622,2724,181,320,1078,769,173,479,262,672,926,897,392,252,633,834,43.54930646781775,265.1822814144755,171.771980945194,352.7758622161985,0,459.1452696966476,416.261316338585,1293.2454703783333,898.9033551218017,509.2431467727091,945.6058193018309,0,122.07339813028338,425.4701467846935,85.03076169602865,0,4,3
29,1171,1601,1453,1006,902,301,148,211,672,580,1886,1504,1027,326,13,1164,3229,1436,3834,2201,1701,1743,359,473,1415,1325,957,926,516,590,1101,1347,759,474,1036,704,84,770,732,36,659,120,542,323,221,1719,1773,1425,3,805,730,3647,3002,2074,1531,959,1327,679,264,1131,1702,965,666,1806,908,96,948,1721,709,586,196,1461,1024,381,554,410,733,623,1500,449,179.6648689358256,0,724.8010300643443,150.89588087472828,502.2805463972117,797.0755795260196,0,1032.3705691433183,1636.4039509872284,544.0753446034527,1102.7472115164226,0,40.46325687283277,675.4400829042198,399.86524495406604,1,0,3
26,1180,1917,1751,585,1927,91,3483,3270,1726,1951,1366,2759,1634,58,544,997,401,943,1488,1108,244,223,1030,1264,547,400,1184,152,544,602,185,506,1560,1277,238,282,847,1359,146,1774,1859,659,3567,1953,158,70,874,1384,255,717,543,46,236,1099,1143,325,101,1115,1463,654,463,663,504,253,1029,1578,961,535,1346,1049,409,612,418,1014,159,142,257,577,4392,2876,204.17657012474882,0,394.78766583109626,366.2462451949456,394.87858468170583,533.7985359085613,0,547.9824926003441,1635.0172913793497,594.8901548487861,1457.0740185483778,0,615.0265809069564,1023.4116548745321,396.4852333302376,1,0,3
495,516,665,990,898,874,1474,1355,485,69,305,935,1008,351,123,532,938,331,257,1182,1702,1299,114,206,2384,1544,346,499,393,796,950,688,24,728,830,723,920,1524,1260,1014,252,118,4,180,464,677,1067,1263,1047,218,403,1500,2222,667,2144,3937,378,3304,1094,768,33,1843,1146,269,1063,971,235,698,1558,1088,720,572,402,591,568,206,391,366,470,61,57,163.08542004029354,120.83297440058578,317.69033412605745,78.1752737536269,574.3053013492381,255.0208946641367,0,715.4726477977151,839.769000257317,975.0674102473749,676.2015711611458,488.8557559811139,663.6877088913193,0,312.8534671888249,5,0,3
260,348,828,1464,1680,552,1586,572,3720,2627,2619,2270,960,1680,1002,748,1770,1974,1600,430,851,363,288,116,813,988,213,445,1006,1067,425,92,252,47,119,811,1231,1014,2466,25,3563,1677,3870,2595,2029,3373,819,219,1967,2128,477,571,336,650,950,1588,1579,1342,640,133,283,120,343,446,294,1987,703,1340,204,3880,4876,1906,3430,943,2360,206,2189,312,1446,614,803,227.38191831436933,725.3413589164148,238.6818145166168,609.6478294526261,0,1394.1914508102134,714.1156076033178,2286.2403363422113,549.8810043350268,596.4823738136531,1761.3093477607156,655.9163639034298,1026.3404884657089,413.0779223671291,192.65094630251173,4,8,3
1001,99,308,941,2047,1114,300,332,1341,528,1160,1231,959,371,279,450,300,887,197,1254,1428,225,2269,2947,1145,885,1904,1867,2888,0,1250,186,1410,754,173,242,642,594,367,1022,1385,1315,852,490,307,409,566,380,374,367,179,573,383,309,717,1226,1125,954,1421,974,877,1124,2213,2670,2267,2681,1250,2677,1353,707,351,1197,169,1653,2372,717,438,624,1770,778,696,167.1410008402527,241.37099346553933,187.07833673510024,371.7670946122584,0,830.8508425102548,796.3419652046414,1253.0249503672892,1133.4485027456665,0,1209.593058485916,549.6473246069045,649.08303391681,347.72037224552207,0,0,0,3
195,1026,707,1309,1408,517,310,1142,1867,1175,142,23,1039,412,1948,520,686,1227,1506,410,198,195,1022,453,922,750,812,887,620,301,445,440,206,438,743,1241,1416,1374,1285,887,330,206,121,36,436,336,1595,3273,2506,1080,782,1719,2650,146,804,66,899,838,277,890,12,1008,627,589,1604,1451,1000,846,867,344,212,759,765,569,1015,459,595,1036,1526,2391,1853,169.506788232373,230.59055305306882,26.31000701541762,470.6412943341679,0,156.6119724585428,702.7383813678151,1028.7916977117306,624.3487471138462,519.9547979730398,687.5839845217656,389.38400606293663,266.41804953739216,0,314.01213029008244,6,2,3
2415,4101,1408,3343,88,2067,417,1130,54,1220,920,35,717,98,1332,1758,759,764,1373,747,189,316,278,172,279,768,65,1448,350,1238,471,93,183,23,574,3314,3317,707,1409,162,1001,693,145,77,1119,2112,1469,218,105,911,634,1171,1558,215,274,1292,1751,549,363,129,1100,665,22,899,1659,941,298,641,1090,1702,1228,4227,1665,3850,1787,1759,701,1152,462,1975,2034,649.0736860926013,380.6623976863883,1106.300977543379,884.4376208619468,0,1042.8219850482633,1808.0592945624676,1235.7972639234101,725.8117975030844,0,477.08672837344614,1155.640808706052,803.2768984927983,823.6682439018529,0,0,0,3
113,68,622,808,512,923,1236,1244,653,576,1034,1027,835,182,239,363,489,21,259,337,179,63,1710,972,54,648,1055,681,12,432,325,206,252,581,1491,1132,900,1454,1475,573,19,197,300,140,1079,673,4041,2719,2204,936,2517,2127,327,484,879,608,914,1431,865,204,19,303,718,800,877,1327,1043,654,497,329,461,917,1073,1065,12,799,266,231,441,637,1605,389.9000166990198,227.51017797630624,266.3207045411224,600.0658688578142,522.3831815226648,784.4152159384658,891.1155845990489,0,646.2931440972343,401.0598677119353,372.62384259708256,737.36005772035,144.21863213446036,231.30357549215705,303.4726004966668,9,0,3
1544,794,313,1721,1395,3756,1372,770,362,1103,712,86,201,97,758,984,223,952,977,655,1161,1509,1455,569,283,382,107,683,782,529,1313,661,66,260,1305,2315,189,5057,4552,2066,2464,1653,2201,248,1368,810,1899,1257,77,374,433,503,801,1633,147,414,487,931,199,873,113,1685,1615,111,1500,3125,2357,113,2588,425,1600,1590,213,65,1152,1377,485,837,1354,525,86,174.31913057511642,520.4152923213511,612.1758529944716,0,268.27648320224165,733.9625121213775,760.8713816848722,2178.0214070757584,770.20952948127,689.4994837034991,0,1004.5139669437552,990.1867175019686,465.20470621164594,474.4058606644565,0,7,3
78,232,12,261,293,742,1393,1955,1521,575,744,1818,3737,79,4793,959,3894,2616,43,505,2501,1483,392,664,361,26,225,834,773,604,544,695,609,940,1021,1118,972,665,388,564,624,289,838,694,244,1361,1015,918,1978,193,3131,1242,1000,1379,1810,1530,601,341,509,807,672,373,270,891,473,498,127,48,652,1619,1633,1206,343,165,751,452,245,150,479,2353,1766,20.681437043536732,498.5631207835942,0,575.0756125763795,808.2634430172309,1125.61436038486,712.7835245532132,0,1500.9461830613855,600.2618730599908,1416.3162811461402,293.57757722548064,630.9353362688636,0,495.70773367489,0,2,3
496,72,1513,1446,3989,1589,1641,1425,450,55,1392,1507,143,1414,49,1744,1191,16,812,1202,134,751,663,419,925,1692,1809,792,633,750,83,282,991,1904,836,645,1343,329,1331,1132,1777,577,262,47,297,109,798,871,37,307,1534,1413,243,790,295,678,1594,1123,476,397,753,87,444,595,1115,1191,1149,902,1428,768,1383,2789,441,3381,159,1792,65,1129,621,557,64,225.4553530266534,596.1765809593259,0,580.7220028907096,663.8445419785191,1396.9206122794862,636.9606403915604,0,810.671001712093,220.10906140804508,1220.1360630797976,559.822267301029,532.4961879885989,0,293.00875861868906,1,1,3
