2833,1209,1555,1727,351,1614,1071,683,1568,260,1056,712,453,651,179,652,146,677,323,492,276,663,385,240,117,415,266,543,720,17,478,242,418,172,110,510,212,1795,803,2056,1389,1131,1955,150,1489,1329,52,1178,912,576,1051,201,584,718,28,163,320,112,206,149,424,130,651,774,267,721,214,723,1253,310,1652,708,2357,1474,1660,2587,266,1988,1172,650,1226,113.4351601065875,268.23188872778337,189.70106083083954,267.44644148484497,0,457.65858471713307,483.9100753256656,371.24653335057195,663.1291049001776,1715.748139024188,688.7600785327543,1484.4822465017696,301.4434450025004,0,514.7551795304652,0,8,1
82,925,463,210,303,96,309,219,164,6,138,434,17,330,115,708,303,344,528,66,408,83,192,76,313,233,1072,1760,611,3597,1771,3382,3482,918,4007,1207,2518,2141,1090,2586,411,1937,1308,710,1062,155,332,242,199,345,368,499,780,190,585,382,352,171,787,518,416,377,58,233,368,366,119,1270,170,1226,755,1636,608,1306,1560,278,769,732,89,590,346,229.6751872095965,259.2422160959031,147.63709454969,441.64001347003773,0,266.9958801180273,831.3154891326972,1118.7708909495504,1849.0882646803868,0,933.0691496054195,1489.344380940332,646.5390001304118,976.4498419604041,0,0,0,1
254,95,281,2,404,229,195,179,243,257,519,737,193,19,699,268,2195,188,2997,1080,2158,2236,704,2113,793,1164,1551,274,1342,1191,402,1002,234,909,868,170,718,132,210,34,317,67,338,166,492,94,554,43,511,127,467,542,201,736,564,27,584,694,620,1484,25,1052,759,358,728,71,504,194,17,49,54,40,2,29,32,30,51,81,159,122,71,178.13752712748646,210.54047667347322,309.1160189981354,453.44655084414285,0,611.9150472083523,501.7167165619064,456.06158278454836,1103.0240339798518,0,605.9890361037459,1166.8020537284237,754.6284924884285,435.5287366542787,0,0,0,1
119,434,28,357,75,451,200,505,316,342,384,175,943,900,34,1326,1257,1254,1593,468,1673,868,920,1011,13,698,531,308,122,374,11,307,143,209,98,302,500,520,1269,255,1503,809,2302,1992,1063,2599,854,1486,1505,270,1464,477,835,637,525,650,139,576,176,275,218,289,258,261,342,306,474,100,414,121,515,115,581,302,754,451,787,465,1443,1970,1279,139.06122865283024,283.4319412475508,164.0315175931658,336.92906033341296,0,179.61907996894118,252.3474414922175,866.4673933132528,644.8965658377583,1074.0497010702916,456.26712560714975,1092.6169231067447,370.7959591052562,413.8719252209687,362.3645161267464,16,0,1
3175,541,2584,2460,1039,2590,638,1717,1685,453,1779,310,1462,1031,340,781,26,581,126,491,35,412,29,843,283,655,238,643,160,540,537,165,495,172,506,17,94,331,1010,380,1579,945,2171,1904,1064,2502,296,1682,764,795,874,296,209,452,412,20,323,112,251,175,126,596,55,535,187,547,289,1030,847,1310,2309,630,3593,635,3113,2291,1421,2252,48,1982,1380,125.89294406947357,367.4405789804842,0,141.6209394929051,944.7764223820523,159.6292751099683,1392.8416522912325,1238.9502184475068,1621.4203565612527,215.6970479240578,607.6365646135301,1013.2665076883684,362.7393459856224,0,961.0722462270782,0,11,1
697,1466,231,956,472,567,666,116,457,69,198,298,211,261,215,549,562,80,419,13,201,202,444,58,382,46,183,146,540,415,472,783,589,1593,533,1991,803,1236,1319,26,489,529,110,491,417,299,700,348,273,417,86,562,65,427,83,100,218,90,405,122,614,71,790,408,294,832,1187,7,1795,1543,1473,2296,17,1840,940,816,1168,362,701,1060,101,211.2805043069008,89.89273730576797,290.48688925720256,184.2108646669948,0,746.4091301485807,223.4723581140575,530.2839939126887,333.651953814701,989.9619411747925,136.73670140607632,0,1027.3579675438334,587.5025025275982,661.9612717079698,0,4,1
676,380,144,328,210,269,550,218,287,364,68,295,49,153,127,144,321,524,51,442,146,684,243,482,889,770,672,1911,330,2449,108,2612,1583,1902,2315,280,1741,808,897,1128,361,1053,154,654,367,54,9,126,201,8,63,129,139,673,175,282,194,363,434,122,505,338,288,247,459,447,721,1038,71,1735,1507,1554,2659,543,2544,1980,956,1894,295,1411,1183,87.13879517940018,183.1549616272946,352.31843284818035,380.8793420025215,0,301.4509288424901,925.7913964232832,788.7890474670573,1501.9043870841213,0,340.4699018075425,1474.9846063610635,322.242186176951,654.8516102815119,0,0,0,1
401,1107,558,260,564,178,528,303,531,538,2,232,322,142,378,274,427,457,259,568,49,593,30,668,207,644,1416,271,1465,1692,1077,3269,235,3102,1946,1828,2332,286,1553,1612,297,1349,399,743,366,485,466,10,81,120,78,383,173,180,84,87,175,110,270,155,132,14,568,205,1110,1471,377,2265,376,2026,1594,1082,1983,38,1759,749,685,1035,174,715,462,173.90494040023435,164.30403021585892,336.57751928856806,149.40728654570162,0,481.05947181143944,289.60983581953934,1292.3754541231604,646.3211916732763,1511.6125874629265,725.9553386992571,0,1298.5803590940711,439.5047847092372,531.5431730525894,0,4,1
357,477,201,473,95,304,142,424,101,370,13,403,136,794,20,467,4,415,297,290,365,207,116,755,126,1087,402,2074,331,2596,1658,1345,1952,71,1399,1150,456,1056,369,452,520,350,697,21,478,30,558,100,501,1,796,182,691,142,686,403,261,401,13,396,125,370,269,36,820,1550,283,2237,1797,1916,2902,12,2130,751,979,1017,57,917,1023,118,543,199.63484513884,243.37604329257294,74.01668574859944,555.9751297428238,0,537.6054780226854,923.6653390173446,237.95814273852795,1333.4401376152446,0,423.46455264514816,1273.8904158563146,514.2321254022063,789.3570446387539,0,0,0,1
203,8,10,367,219,344,265,313,23,475,437,882,927,1419,1123,1777,208,2135,998,1115,1381,215,823,782,210,512,639,266,746,260,505,409,437,588,10,585,183,285,92,584,148,350,161,282,339,306,535,61,289,494,458,284,1601,721,2320,2158,564,2079,639,1258,992,432,896,454,130,434,198,226,460,99,333,316,9,184,119,244,48,66,24,126,172,160.3545443379909,62.71757290866787,417.13516701554255,140.6935965756438,0,840.8748375947516,65.61329913824409,507.0961679273004,459.6999782129331,0,1273.8180253539394,219.0518333579898,1111.149527807178,111.75953135778782,0,0,0,1
388,12,302,140,327,482,503,586,63,752,395,1563,834,1468,1204,781,1831,291,1488,1018,549,1097,439,503,631,75,449,253,98,143,40,473,340,417,492,208,478,261,745,2,1516,1136,1910,2600,1563,3648,746,2817,1850,1401,2289,282,1993,1331,916,1368,331,1075,392,380,253,195,31,614,163,440,90,544,290,366,646,144,707,117,654,534,50,374,13,684,64,120.39488584098,350.9824995948159,0,165.84040813292202,379.9274751019461,281.3287628339327,842.6097963276803,831.8982446915005,1523.9545073421666,607.902542467019,1157.1290946192512,833.8055989712698,637.5592271055078,0,371.8089308483601,11,0,1
1977,1118,1749,2057,801,3147,579,2500,2042,989,2190,359,1419,1061,609,958,167,656,102,563,369,67,56,278,101,445,359,124,346,92,288,138,362,3,71,147,566,581,1671,386,2014,1421,1794,2615,236,2480,1560,1284,1982,41,1983,1226,839,1233,159,811,89,591,468,173,217,309,126,293,85,533,186,529,346,356,341,126,303,220,439,265,140,63,122,103,232,165.38183934076056,91.77908902179962,222.78349505575778,172.7936527133718,0,316.24120361871434,156.4861184058302,1740.5998232248107,205.53076008974784,1692.8228111042376,207.13951353330032,0,1385.763843918303,157.48640656884723,526.7934863930419,4,0,1
537,324,1255,1174,178,1036,394,637,923,239,668,596,205,504,89,339,411,87,373,47,617,306,405,165,626,297,522,208,485,563,2,516,297,566,451,392,452,52,571,1016,857,961,2450,269,1820,1340,976,1526,79,1490,982,465,747,187,145,3,453,175,315,249,52,331,302,39,1131,1246,1246,1915,601,1969,392,1791,1300,359,1209,438,565,478,73,361,412,265.41399213600477,123.13653744928214,191.8803314433542,81.03663065730203,310.34464243569107,520.4327024984342,178.98036447581205,554.7534762088292,559.3434635697797,1262.9023893695655,540.6341858593379,430.2647945159953,918.9994356843985,153.4594302896466,476.6532242851527,0,15,1
304,97,468,220,436,472,1,467,166,317,171,441,480,99,212,226,319,358,602,209,627,213,789,156,2136,1414,2057,3116,1047,3306,887,2381,2149,1027,2462,869,1409,1701,108,1183,366,830,617,341,574,18,300,293,345,89,271,342,458,335,834,6,355,232,388,118,301,478,379,728,721,1771,583,2077,565,2090,597,2024,1792,761,1749,380,1317,904,508,964,78,292.24429659148626,64.00708684129911,292.31282534215546,225.73775665940366,0,534.0735366033408,224.6009579340766,1981.272895728803,415.24405949237143,0,1643.68526998309,543.9213156434765,1137.77399316339,131.58923521495788,0,0,0,1
707,460,368,407,206,386,129,222,87,100,431,337,372,357,231,491,109,448,461,304,489,211,438,626,332,420,1258,446,2084,1105,1206,1778,1156,690,1351,618,670,1086,169,637,253,190,373,191,269,520,53,316,86,477,169,341,124,366,39,370,424,142,383,326,665,281,792,709,742,26,1143,239,1702,54,2075,1265,1246,1754,149,1259,639,317,729,250,269,312.7596651716586,53.8176862140682,256.31947881118543,231.861543501475,0,658.3018171781086,301.319869152794,342.516492972735,485.95759154509255,0,1069.7596826371932,459.51178825542047,1068.646124485785,411.227201643119,0,0,0,1
105,419,103,527,19,450,110,240,322,252,90,764,432,1373,939,1746,1955,562,2174,459,1453,1451,110,1355,904,624,1224,473,618,910,159,605,370,560,264,408,265,536,77,753,64,847,258,516,436,252,780,31,645,163,50,442,37,1276,119,1714,333,1598,1255,1124,1335,148,875,636,68,681,450,300,609,166,444,522,72,503,138,421,71,695,343,271,206,315.262069450866,89.79782639556227,227.9839860493292,183.7497677596449,0,959.2773973152916,131.11315510967736,788.7800614957522,518.1133452105596,0,1084.1080827498965,633.1495071417189,961.8256669861338,240.02942654609765,0,0,0,1
291,354,74,405,187,304,283,306,452,168,757,818,2084,48,2644,1026,3048,2487,1704,3169,107,2411,1346,1196,1990,135,1610,910,734,870,71,726,469,398,289,363,188,544,449,651,552,480,536,346,594,148,601,75,622,104,600,321,77,262,548,1253,617,1892,507,2003,665,1568,1323,368,1019,452,4,939,737,304,725,218,517,412,294,674,150,459,74,430,59,264.6744775045403,221.9653922146496,256.8082269444812,621.1857221395907,0,524.3711710229692,725.3459592957493,1059.1723381067177,1668.0321872875993,0,546.4346575086406,1528.2072401400333,177.92114244653789,668.1872846307682,0,0,0,1
50,99,55,305,459,135,327,287,516,178,189,840,440,1366,2261,589,3551,1139,2586,2476,737,1967,239,1560,1274,399,928,354,31,160,50,190,203,747,37,508,138,284,661,75,1556,1024,2038,2326,1675,2796,597,2233,1939,837,1851,324,1177,972,290,149,228,65,202,186,227,37,241,408,707,908,1223,2919,85,4114,1915,2714,3340,518,2877,1052,1953,1870,614,1851,495,29.514471236400336,24.273078470018767,419.9736083284026,21.00869613864736,632.7674265268158,623.9122867904779,1220.494310729064,862.5179981485003,611.8730757623852,2280.6106711803695,312.40979066616796,548.9256715819523,1302.943849663272,562.9454626909561,633.8036540677181,13,15,1
1170,635,607,538,330,463,112,332,358,546,151,926,165,881,320,919,432,491,158,471,357,463,954,718,1208,1246,2826,647,4070,818,3335,2378,1856,2833,31,2122,1429,788,1707,244,1446,993,501,920,108,631,54,527,40,406,33,560,83,551,122,534,178,576,194,510,378,307,510,3,352,516,1054,501,1599,1708,877,2006,380,1725,1250,535,1263,790,423,1248,626,163.54908425245117,261.0085619980374,234.8198276569675,470.59556638548224,0,718.7051568619777,999.0723039126724,1254.645437149693,1538.295570592412,0,763.5816472386055,1566.8651353909836,548.4496552377815,906.7275137930528,0,0,0,1
563,662,80,554,238,321,301,2,214,205,136,92,59,169,215,20,255,202,497,609,283,657,173,640,331,53,379,614,590,1222,677,1353,102,1196,906,343,989,168,535,487,189,425,33,175,140,125,206,110,249,95,465,275,184,408,382,466,377,528,182,507,132,489,83,298,77,446,1,1098,898,1197,1713,1456,2594,404,2126,1549,612,1830,650,1314,1498,97.99964450206393,195.08549917437966,226.44177534062803,124.0630392779897,0,142.57068422365097,777.2420766324192,989.0616428476199,852.2149266387868,0,557.5624360443583,886.2242886749441,283.2916733240035,414.4852275785058,0,0,0,1
184,1365,385,966,475,741,796,94,415,234,405,38,526,7,402,22,669,221,547,320,614,302,585,422,277,649,203,833,717,1493,156,1520,193,2026,640,1571,1549,734,1383,208,796,767,181,619,56,579,386,283,437,40,419,81,439,40,475,99,559,73,634,56,631,354,308,650,130,375,147,226,61,125,1238,1103,1857,2732,1022,2858,1199,1405,1696,95,1415,277.81740030295964,184.40814619187353,408.24067174381196,196.9361062242151,0,809.430942082152,292.966185333463,1316.0844853137964,307.9171964057042,0,1063.0637326690492,435.7321740554313,1009.9126546275774,468.2848508972306,0,0,0,1
