751,3114,2117,2977,1464,80,776,2085,2161,272,1739,1438,663,1099,1371,30,1376,1449,818,482,586,56,947,1367,492,604,1351,981,184,189,535,915,1594,1324,223,987,689,957,1598,1116,414,2508,41,3794,2946,3878,265,774,639,226,1639,2958,1476,1086,1766,612,453,1350,952,411,1388,890,63,615,727,478,103,494,1161,768,61,518,868,415,170,355,354,1288,1331,773,1373,562.9773721170174,263.2130167475886,553.9794890795118,490.13539820569224,0,1098.3618404241838,782.4852205023294,1586.0053219841773,448.074537633282,0,572.968592934636,419.7935805819761,615.1840491111558,183.7146462090242,0,0,0,2
1093,3655,706,449,408,630,994,2760,1794,179,258,139,559,1684,1475,138,517,363,495,715,407,475,1124,703,362,890,839,172,516,528,548,692,259,449,857,991,876,1240,1001,269,3146,1207,1397,2393,1161,1135,1440,2134,1130,564,410,828,1283,1395,838,422,113,429,823,1308,680,510,879,793,380,436,717,421,217,414,523,804,812,444,286,538,1291,1666,737,0,2593,206.5586777668169,439.92475730257786,154.4473186178598,546.3654269056594,0,440.1494888103359,695.6622788158074,787.9208059986935,282.01448476594817,0,302.4658520507989,128.10094018882123,585.4208245854339,166.95281476489197,0,0,0,2
1964,1443,1047,2070,210,1715,2513,952,415,1021,419,1192,1715,666,118,34,207,1019,1484,723,567,1355,641,555,923,249,85,75,437,899,792,193,361,258,534,1006,1063,321,1081,1765,844,1456,864,1131,426,1700,3115,849,602,564,11,1187,2261,1434,148,383,224,1025,1704,970,128,972,1027,95,681,780,571,131,231,13,565,966,812,143,516,1164,1401,951,226,738,121,77.3087305728699,354.40816863436595,278.70457240099665,509.3262845908328,0,489.2144979454309,329.71872681229837,979.3612142013865,176.79963263092975,0,322.47962124572473,143.1688581463786,568.9848642661394,148.44279322129213,0,0,0,2
2805,4746,589,3164,1521,608,1183,2263,559,2000,1718,278,324,1383,1348,289,1555,1143,244,162,573,533,380,95,188,545,731,488,465,561,260,663,794,105,866,1770,1576,1006,363,216,2790,1783,132,2812,51,3121,1800,741,522,1269,948,657,1659,1504,477,331,398,435,1303,1092,111,991,808,204,195,114,211,335,191,10,610,1024,633,61,513,848,1411,1543,113,455,2017,304.6491904333944,473.2536793392241,169.27324719211546,705.2802103234642,0,500.0254493523305,889.4023768607522,462.7455708527301,1186.3305068238685,0,245.0546769093177,311.4431989328464,109.09650153366465,349.4250071813292,0,0,0,2
2564,78,793,939,785,780,1414,1038,595,1,600,1145,1439,1235,803,77,1187,1576,1080,243,174,608,884,734,81,642,676,574,550,424,56,806,1690,1869,699,643,992,1375,1882,1135,2053,751,5447,475,1723,862,1825,748,1658,1511,234,449,1328,1574,278,1499,1887,1143,113,101,226,688,485,258,802,655,228,208,8,883,1346,731,25,1091,1552,1141,407,234,1259,39,1147,264.57904176712344,493.717197162025,233.30723705304422,650.2830650516926,0,266.1791924625214,871.0050742661697,757.9398145518919,1025.1154148710966,0,477.35858472976935,469.1665371452973,322.41011817136496,362.32975759100907,0,0,0,2
2558,285,697,1640,1214,600,1418,956,372,1381,1613,1430,1248,268,805,1433,984,133,84,338,474,492,77,463,924,655,355,91,788,1172,1185,218,1207,1628,1341,895,568,55,965,3666,639,3802,1318,1834,1013,1349,1277,273,426,1065,189,1642,1836,680,290,480,588,784,984,93,739,969,605,121,376,565,837,241,637,911,1141,687,408,1173,1207,972,759,1009,520,686,2548,278.4095427973013,526.7427145022192,246.1436955284231,676.3883769808987,0,363.03310110787424,1053.8806231505855,575.0781652998351,692.7847702181847,0,89.18647213061122,384.9801171997996,135.16990713466168,262.8523718071066,0,0,0,2
1591,287,1305,40,365,2159,2525,89,1627,1072,493,1107,1089,356,1276,778,103,323,140,251,390,228,593,636,12,835,858,295,389,808,908,606,155,451,1181,881,401,299,61,1408,2176,56,840,232,1253,1213,1622,921,541,404,1658,1707,1003,376,213,830,1275,941,530,262,975,768,485,395,408,1208,1265,230,552,667,1023,1286,673,621,1163,1483,1191,431,666,2617,2610,307.3425841191711,364.14571166148414,525.4872119268579,519.9231755934763,0,410.01146630307795,400.4970615288845,444.58522944064555,149.83535665658292,0,77.09799548995119,25.923660730706075,205.94395300122684,183.61882023911357,0,0,0,2
2346,167,2951,1392,1387,2033,435,408,2341,2403,721,2619,1256,49,604,659,173,1095,1103,333,684,874,732,248,359,85,1180,1706,657,837,1071,739,1142,1360,512,914,1145,1985,213,118,4072,113,2707,406,356,1806,2333,293,1822,1926,1163,776,848,99,1138,1278,748,88,388,663,697,483,336,1242,952,433,858,425,289,148,257,787,1297,625,149,76,348,1799,247,258,1923,527.649841571198,264.7557917816531,686.6440802393956,514.0879078313383,0,1046.0635939081333,553.2612364467532,1396.9893018433195,458.8587540957069,0,438.50342207609583,52.67056611277317,94.28130806216537,194.8908152277548,0,0,0,2
1022,2151,2169,1232,258,31,571,2367,2671,543,1321,1035,441,627,794,172,939,1304,661,397,889,732,166,134,571,1032,704,278,1237,1025,452,533,802,40,1484,1307,1802,324,1693,1819,807,3634,1449,32,302,342,1026,2403,1787,19,889,742,945,1175,746,206,331,1169,1317,157,744,799,455,49,558,928,1030,711,309,354,1174,1373,721,226,17,381,1340,942,2896,3231,2312,269.16051166112146,330.083529398258,412.99479368307294,274.9139163621222,0,609.2449835657246,182.25146420739281,1059.6322573718644,425.6949593290658,0,595.8722753974162,369.4054373953318,175.0740978609788,258.92980812743184,0,0,0,2
2711,633,1351,2008,962,1161,2542,1801,516,738,1163,23,1406,1738,1251,20,309,269,493,534,81,824,1436,415,734,977,632,374,548,463,677,1638,1543,733,393,373,1035,1769,578,681,5252,1073,4565,634,466,848,1236,924,2637,1580,385,14,97,15,1137,1718,1164,283,1209,818,237,551,190,406,801,267,388,895,827,166,261,240,732,1580,1554,653,909,2595,381,394,3576,479.1307864965474,617.4475821664305,647.3923230559665,862.554985370526,0,618.5970760519322,917.5914587779934,556.6042920606336,1330.746276920176,0,252.8305588452612,326.8002948856412,308.5845716575669,431.3538976827158,0,0,0,2
56,2817,1760,971,243,572,602,1097,2421,1366,139,42,38,574,1553,1233,254,1155,946,378,64,400,736,672,149,360,746,1078,1038,834,561,271,1128,1971,1430,1140,1884,478,2757,3443,3616,1554,1634,67,608,979,2457,776,1076,903,118,309,1212,1106,222,1322,1214,150,886,533,389,240,234,178,812,797,230,815,731,743,889,277,835,1720,1590,545,885,745,1367,5707,1106,623.19786151161,473.4960219667349,658.9061818384369,592.9000065201636,0,1062.1878270814443,638.3174368127684,1602.3526789213008,483.69608081940925,0,714.3877677760084,284.5928809991511,227.78698786441942,345.87053576120496,0,0,0,2
1988,931,534,1106,2200,1441,428,1159,838,958,1558,1188,418,1488,1190,14,434,230,231,248,385,308,262,173,142,559,966,937,140,551,973,1218,684,348,1148,1586,1228,1817,173,2858,997,1310,903,60,73,538,1286,1712,1538,468,234,742,1521,1620,799,722,966,359,117,216,274,407,635,374,406,1094,712,75,142,518,1321,1349,39,1375,1582,1287,953,1020,3170,2500,2953,244.14346020696308,253.837360726841,354.24333072826016,148.71364273602808,0,123.95358002090944,225.75542731388236,619.3724611673903,159.22179264716024,0,586.4054935294517,318.8294006002364,132.84619730825884,116.52551808528122,0,0,0,2
348,1696,580,398,1338,567,196,1544,2345,533,1508,1486,623,253,213,252,1108,895,107,500,525,322,79,182,274,997,823,116,1215,1414,795,931,714,655,2002,1664,540,924,1967,1878,5262,2860,2291,518,2053,1106,2165,3079,978,196,111,160,1313,2224,952,237,762,534,418,509,201,445,983,498,509,650,815,924,784,90,1363,2286,1011,394,642,928,2165,77,1398,2072,1421,582.0980680395596,461.7838467070209,564.8651210561758,1030.2545629501005,0,761.0565944790178,1509.1969384050071,1145.7422484336873,663.6026256660087,0,492.33209573412717,369.2796839981909,146.65557215824705,305.87224517373295,0,0,0,2
652,1521,1453,294,445,681,689,2246,2093,561,856,824,620,793,690,67,770,649,30,502,307,172,479,172,808,1432,778,584,1039,658,443,336,210,1591,1801,1533,1905,2076,2601,23,2571,932,305,904,114,377,2043,2067,298,1199,1115,778,976,506,90,420,793,271,509,680,450,20,68,445,992,902,120,1205,1198,539,171,823,1264,1365,970,917,1899,1265,1708,958,1742,412.35750235365845,210.5573203516992,422.2338127270797,371.1563370795527,0,606.8066516609719,523.6246234149785,1339.201982329579,144.62780484745784,0,454.3280601936201,92.9588991630722,142.1114438387102,183.868610427547,0,0,0,2
1045,342,1500,1397,1278,1424,1078,197,1310,1357,732,97,165,304,500,334,117,595,475,207,192,552,869,384,384,964,940,18,949,853,929,811,525,311,802,2460,352,2305,2660,1436,2648,2318,621,299,446,928,1380,2974,1435,694,1181,281,98,484,676,258,1188,911,228,1042,851,10,147,519,836,712,84,1065,1536,795,109,168,515,1409,1233,986,2025,1985,1378,323,1648,372.98095645939446,374.0321881848882,381.0910999350067,540.3884741178256,0,586.7720383590207,671.4727078401323,1224.5742329819816,611.618678786511,0,402.949777419344,283.04300033039084,233.72209186519822,175.91318044928437,0,0,0,2
1708,452,1549,1070,1196,1814,1733,234,1323,1673,1152,757,446,183,812,1411,1250,169,339,656,867,825,181,916,1455,1044,641,727,115,1519,1861,1312,504,742,517,1161,2600,6399,529,2562,2002,2432,563,3444,1870,127,490,1103,265,1682,1937,634,19,71,61,635,1239,906,644,1298,847,93,219,259,1013,1349,406,698,1062,812,796,722,333,659,1050,2103,796,440,1773,134,2049,396.8352452142433,527.9102803630119,509.0086388592047,692.8146815858006,0,659.5722742808402,1094.713311117519,1530.5436206635052,749.6390006552459,0,697.6336964431321,324.7300925513553,364.7231066431729,367.439173219708,0,0,0,2
1922,1311,547,195,313,1327,2275,1219,174,303,314,509,935,785,334,1082,846,84,884,1038,275,350,532,548,379,147,484,1071,828,458,185,114,546,1507,2505,156,1278,324,2814,2412,77,106,361,1416,2298,1655,4,771,476,437,1050,1253,288,813,1437,719,183,363,686,698,271,390,1093,637,71,304,471,776,846,996,1052,322,1285,1737,1913,493,1310,1425,1,2449,2897,450.89696842319563,171.88857547247233,431.55018275120466,252.31165842719372,0,583.24382765701,409.0393058225046,383.65765895060645,717.5861775540549,0,127.20156244370862,109.51631606069812,490.0055169086399,395.72133962444906,0,0,0,2
535,1211,606,147,1269,2262,1238,524,924,653,691,930,624,398,1467,1292,347,1245,745,68,334,245,489,1197,1172,283,420,631,1134,973,835,112,82,3772,3698,2138,492,1090,1073,2139,2406,681,620,729,860,1059,970,690,39,984,1696,780,469,980,377,399,547,217,508,1040,909,138,19,135,613,1155,1028,292,885,1530,653,2322,1288,2758,1495,1970,1779,144,21,713,1453,270.73259064276067,686.2550266356717,0,236.56877982724447,607.7779506481282,412.14704268404444,65.29742898809513,0,982.2599592049329,681.7614199472167,259.9005059645265,296.54246358857745,256.6987495864238,0,289.9127190034508,0,2,2
1941,1066,247,428,942,721,995,1039,44,1196,1187,145,885,833,491,347,228,799,771,689,399,14,544,1050,1005,967,354,560,2771,941,130,3083,311,3022,1346,743,1014,1362,121,2403,2089,305,168,795,584,1194,1870,1118,398,1100,701,89,89,243,654,832,412,401,827,605,347,260,211,549,1514,1909,862,778,1371,3688,1741,358,220,13,1327,3281,1578,21,115,97,548,75.19296271469369,579.6427081803134,214.8072827134896,838.0043904633924,0,255.76774620737467,942.4705413367643,434.2197453166703,470.97348989750947,0,432.56938582796613,194.9110668690672,336.23963614892585,203.9215852771315,0,0,0,2
1861,1576,458,484,477,630,1134,959,141,1187,1145,334,402,535,464,229,241,110,528,1212,1109,932,434,58,768,1498,2729,537,2375,1940,408,3282,1499,33,864,471,497,1545,1592,493,209,315,766,1304,1289,494,712,1189,674,17,439,655,355,273,229,634,532,467,427,17,483,1396,1802,1119,446,1334,1716,528,872,3477,1060,3480,2379,225,349,1234,576,1846,2687,1153,199,503.2207773689868,204.41052263827044,639.2962171089306,190.18153522625033,0,1006.8838363982213,182.5824045107895,1417.2595102349396,697.8831732095047,0,681.4702882961147,332.871335939039,267.7982771604857,285.8203099225682,0,0,0,2
220,205,684,1626,1229,16,997,1056,160,270,362,423,715,350,33,597,868,820,1041,857,591,1394,1613,1295,1250,3135,2943,3479,343,3264,1374,1207,1951,120,219,1417,2373,797,1616,1925,787,240,487,82,827,1052,54,952,898,28,562,433,476,437,567,375,507,1501,1377,389,477,1275,1676,1381,1432,2001,3455,555,594,1190,323,814,1479,1186,576,693,758,364,1769,1305,457,676.5562550535932,333.87785645677167,668.2750642453238,283.0645507692204,0,1123.3812409418274,343.3584775379828,1343.783210734054,868.0983311819087,0,607.1328260193159,207.48730761140743,507.1233886388761,243.72497939767442,0,0,0,2
417,1052,726,318,349,633,623,199,268,786,676,461,598,34,615,1331,1226,137,202,806,1780,2637,1629,3243,2983,607,3373,1411,964,1526,208,15,1586,1578,273,629,311,477,1278,1036,87,1138,1006,162,1200,865,49,149,304,21,919,1338,459,71,340,827,1435,1265,389,1016,1454,1526,120,2281,3819,3027,3906,646,82,53,177,1007,2173,2054,767,231,426,1089,1297,751,169,697.5039929735857,463.60197028410886,877.7184517500788,665.9722024563162,0,1118.0378582588337,947.9826228037264,1338.174785582588,280.9202599972533,0,505.58490489966636,519.7494972952153,653.4442315208854,255.7420533360172,0,0,0,2
464,377,401,118,36,335,518,597,350,510,1141,1082,824,92,815,1408,1755,1967,2654,3218,2645,355,2432,418,1053,1837,425,196,1308,1487,240,1708,1374,230,39,153,365,951,436,480,958,663,44,312,147,331,581,487,95,969,1448,1076,864,59,1263,2156,1415,1596,1474,3780,108,174,1772,656,1056,1700,740,17,1096,2186,793,1643,2005,791,229,321,112,654,1089,909,326,570.5482580264783,241.21984125423234,624.0072771199978,371.194673398784,0,1035.4654472747993,357.4666962021495,1514.4995488715715,53.471471370594934,0,546.3898601562254,248.96465122789184,219.06345821504038,129.36962325117858,0,0,0,2
1182,601,380,490,158,460,1285,1320,26,999,1412,1760,911,33,553,1533,2771,1078,2523,3864,878,3391,1286,649,654,971,1035,971,2350,1848,198,842,702,906,915,761,407,686,94,508,511,46,38,108,357,829,945,834,50,1339,1306,700,23,931,1706,1373,2143,822,4177,170,830,1679,1392,475,2009,1399,35,588,1583,608,1590,1950,624,600,639,77,141,406,250,720,533,775.1415289737151,368.911998244182,785.8810040928811,355.9779156755128,0,1120.9880663949996,557.9888011113188,1647.7948041074608,260.68640378262796,0,633.4837558986129,276.73847482248703,333.85209467079443,210.27310327230714,0,0,0,2
35,640,398,496,813,649,289,1436,1646,542,336,1013,1546,1778,773,1866,1693,5862,166,1816,1231,1435,308,3039,1898,186,216,552,492,1521,2148,398,1161,858,569,617,154,81,247,508,173,717,850,383,468,739,505,376,126,947,1783,1135,104,847,782,51,1968,2544,2138,1627,46,649,1349,1320,578,1777,1025,878,1589,1094,797,1880,959,57,151,93,722,973,424,493,743,599.2975529804854,333.3805085669685,607.0958238609472,262.70970907533564,0,1167.6089124788318,675.706886114061,1468.8494987315348,816.2764622397586,0,537.5992779718382,52.96022455576633,265.4322033677609,177.86151989212198,0,0,0,2
652,300,63,68,942,1567,1078,304,1279,1214,1131,1471,1527,572,2032,2604,1507,3291,3817,2898,2115,1501,331,100,2092,2554,85,2026,2015,984,809,774,328,1434,1576,705,130,414,662,661,348,25,687,1115,918,194,522,896,1598,1571,372,695,1066,1186,1910,640,1532,2657,964,1715,1746,1172,105,1154,1061,1351,3212,1862,103,211,342,724,1849,1636,169,991,493,17,153,50,408,602.9539223353084,438.5002740499291,533.3789350196123,884.3896601389188,0,732.9549730372255,1433.0597097614555,1344.3960073999078,786.836830794322,0,686.5084812172835,239.2037716224651,263.75548093904047,253.70327430174007,0,0,0,2
1255,1035,196,1106,1375,938,423,228,644,1659,1881,854,115,1911,359,1536,1950,2263,324,556,945,1425,1449,1495,994,426,1818,1944,688,297,562,428,280,450,692,296,1212,753,557,1087,905,184,149,333,986,1042,32,1141,1509,982,490,204,151,1578,804,1319,4457,2185,2465,2603,610,103,1056,1330,1164,3004,1487,786,1081,53,96,565,485,486,981,491,490,846,625,191,226,590.7448555026002,92.51867253282607,644.3253884511141,357.8688664426502,0,952.2085919062064,664.322005096765,1122.014983536426,1062.4764333185049,0,709.7445332014673,222.80652377161246,171.36238025044008,387.5511261645101,0,0,0,2
