755,509,1483,1280,531,434,213,147,2217,2155,1605,1873,2945,4419,1763,4641,473,2883,48,2913,647,2715,2565,264,1313,81,767,603,1626,458,1873,2081,409,964,40,731,613,1925,1131,364,352,345,331,1166,1335,1079,2194,1600,2249,3201,32,2066,1820,3275,172,3220,1046,2020,227,2887,2582,541,2316,953,366,154,30,440,1146,391,996,1421,875,104,555,167,88,1005,1402,650,152,126.9401520455591,370.3751413895842,220.0486718532135,1319.314842207856,0,141.0790026899822,2582.4830242389544,873.7108567503196,2553.6379396164675,0,428.8733460940628,748.6489696224592,294.45915670729386,376.98090876408213,0,0,0,2
298,587,862,1458,1620,216,1256,2522,708,3981,3132,1542,1846,820,1589,881,3034,931,1087,617,807,274,1640,1956,212,1896,1081,410,444,173,173,483,649,410,359,740,485,780,1313,1224,382,873,1344,1085,654,2191,2210,869,2722,1314,1581,209,2351,1613,1269,2248,106,274,1374,1952,84,1860,1667,147,785,744,200,152,122,263,662,728,515,206,372,501,739,1785,1294,274,253,191.51029143787602,154.50972936700933,198.6411737823621,382.4234783378585,0,984.682391687797,825.5868298912676,1891.6954116653026,1265.2491760758458,0,915.1144581199868,506.2066830771689,405.2394650479604,659.5745675799519,0,0,0,2
299,1261,1154,2821,4242,817,4913,1023,4102,709,4065,2211,2741,2653,1567,1435,2404,3108,178,2994,1830,1004,1263,318,378,851,842,183,1149,291,611,452,1804,1271,465,1238,1365,1542,1448,810,335,464,1335,115,1190,874,2801,2062,2739,2103,893,795,1940,3367,75,2719,1594,461,668,595,664,865,1266,98,1225,385,535,91,1236,646,1137,1734,1117,124,513,829,1268,1440,1088,108,501,340.20508238492414,161.7200716254796,845.2501633364953,444.7192402687326,0,1404.6829126176485,1045.158174083788,3157.7102754610314,725.0565371214536,0,1435.0363972071718,268.5689092880182,734.79176487126,468.9611865144234,0,0,0,2
2079,678,3606,1723,4116,4539,2475,4821,210,3049,1135,3298,722,4454,2189,2346,2681,148,1168,327,1076,205,1468,806,509,941,101,20,990,1483,305,1732,1981,908,629,547,121,1300,591,1572,2133,228,1042,492,1649,51,2888,2664,202,1759,122,366,1105,1547,18,1410,1326,195,953,359,49,299,161,31,625,1096,721,7,1105,1414,1017,518,142,842,1761,1399,622,633,711,1782,1591,255.0284556056158,319.4989652684744,474.2300300782253,1045.3235853293183,0,525.797625042183,2109.052894208575,1391.9034986496433,2705.0299857355,0,514.961103874863,907.6975842661965,286.9192821098174,615.6912458539476,0,0,0,2
3632,1644,2210,755,1692,507,2884,3177,546,2110,629,423,486,1266,234,1292,1225,238,999,23,521,333,1604,1068,46,647,836,827,1722,1833,148,1348,957,920,1473,236,779,2634,488,685,2099,420,664,1325,2321,277,3251,2639,109,1596,621,735,147,912,475,1015,1158,494,1148,739,70,109,27,459,1325,1487,275,1634,1525,390,318,119,841,1306,1572,738,2925,269,2698,966,3799,407.30864335443084,301.2295252028914,629.7221653161421,567.7132461504848,0,557.9654671213981,1120.4401286597756,116.56327801108097,2043.3670760605908,0,98.0956195858375,1020.3709436818699,213.78319906860662,586.6610784239803,0,0,0,2
3014,1798,3383,687,838,1210,2087,241,2784,2006,246,1561,399,480,130,751,21,738,927,497,594,1120,752,905,1716,1576,1227,884,189,1232,969,87,2034,2059,1959,1708,1250,3802,98,3466,1847,398,148,2479,1271,2281,3273,674,1794,1300,228,404,283,481,515,993,595,100,271,575,860,955,510,804,1736,1283,680,47,275,446,52,1974,3991,1098,2319,2083,1558,1054,2746,3389,122,259.12100861971277,363.92182982603373,409.35248252929887,502.1388688601679,0,598.3845774249199,1683.1709161706742,72.97320070253609,2628.83394411631,0,414.76613974887005,1207.4021549791134,393.08185767578095,351.5949206240325,0,0,0,2
2644,854,644,284,1805,765,1307,1787,207,825,388,963,604,1015,1743,591,319,338,719,1535,2076,1116,354,720,590,820,1101,213,1800,3875,286,2091,1403,1685,777,2528,3421,901,2261,1156,517,248,1478,1037,670,1307,267,628,53,923,69,928,952,75,998,1043,955,863,306,471,1046,1530,1505,113,305,794,1498,3706,842,5677,3277,3487,2743,1660,1674,2801,3160,1611,3249,823,997,95.17166643972293,349.37445106893693,237.4404922839717,1011.0593324974758,0,481.27531102270353,2348.7720287427837,895.4635197259464,2648.9910873716713,0,355.9456633646391,995.2869533174508,540.3194701153595,673.0812577214182,0,0,0,2
334,986,729,616,1053,93,713,82,190,574,1247,308,1035,1456,1060,518,657,150,1552,1843,668,157,146,402,1242,1804,1709,3461,1516,1420,73,1535,439,3487,2247,1335,1809,18,627,361,1398,928,561,779,8,196,573,907,127,1425,1368,736,116,335,849,1573,1410,484,69,401,619,1053,698,322,3016,3246,110,3265,890,1309,645,3319,1830,2546,2135,541,933,923,1743,414,1022,239.207407871319,350.7226500847178,30.51526459919506,1139.397257679582,0,495.4245553058508,1451.4658040768036,427.5683645700995,2177.646318683121,0,393.6097518223257,754.1042562393637,60.608995096550224,322.1379927253066,0,0,0,2
647,291,95,1067,380,1012,1615,904,39,884,909,834,1341,864,586,1286,791,63,135,869,2230,439,2337,777,1802,962,4011,3605,1196,2271,726,1571,1643,2941,518,1673,928,592,290,1011,1029,211,1258,829,367,394,524,816,1274,887,379,1286,1015,548,526,754,642,436,492,1807,1778,1738,2045,2350,4832,1278,5056,1926,2232,1321,2109,964,2471,2695,104,2077,864,634,149,901,81,375.86862863062595,238.78598996713836,358.6710908378072,1178.80139594422,0,703.6792610984071,2168.575325346419,785.8937504002998,2527.1075922053597,0,828.6981976567176,1013.404101268316,308.6801714852903,513.1836413693551,0,0,0,2
1643,1238,699,2014,979,96,84,36,544,1287,1247,316,129,81,245,618,951,2094,311,1920,246,1294,703,4043,1538,2131,1832,639,527,2010,2112,334,1898,788,613,70,786,1,1082,999,540,1399,1103,293,416,77,505,808,1303,908,16,346,366,501,959,1101,1985,337,3636,1326,2491,1729,3654,3481,2044,3523,125,1724,1101,2884,1115,1639,1839,12,431,520,802,742,1838,588,1098,245.58202264391696,448.38910875928406,375.33885673845083,773.9664416340656,0,921.3957686575297,1954.5905855272442,1163.5047166825277,2118.176236016761,0,751.7418575442946,797.8253084310504,145.51983846469943,426.11779959859405,0,0,0,2
1567,373,58,509,890,458,1617,688,33,611,1096,597,431,661,930,28,1215,5594,3337,4844,6079,846,3372,1600,3853,289,3215,30,2250,316,3177,2000,1555,2864,873,672,791,36,519,1044,529,966,1370,471,242,249,913,94,1444,1398,1032,762,694,748,232,1163,2678,4754,905,4384,1859,2403,1493,3175,3508,1343,2661,264,1413,910,2863,1307,2154,2276,344,1405,434,19,208,451,274,251.10731570978635,661.5089029690273,784.2236710198985,1243.3747976122777,0,319.3853002252922,3112.7369225525,1061.252736593646,3059.47490580772,0,585.2162154256881,889.1519846680093,112.58740987663653,1022.6947229185316,0,0,0,2
1100,1113,409,105,2,159,544,1814,1557,441,274,1853,616,1251,1042,2482,1253,2741,2755,138,1237,1076,2671,161,2685,2010,179,1380,683,86,161,264,288,995,540,566,1383,837,341,714,165,23,858,1234,544,905,1873,1154,331,297,316,2772,5093,828,4013,1342,3815,488,4015,2348,1789,1678,1641,1242,2043,3379,790,1600,1158,321,555,609,370,1567,1158,334,1223,726,142,176,997,231.05653499066455,372.7570780838373,694.1516109337678,550.9188196233616,0,1427.0337811348406,1363.084845777455,2173.404552138786,1472.1749145318654,0,1190.435567451095,527.1514975359631,513.0548058844682,370.00841064586865,0,0,0,2
1049,53,818,885,1048,1390,1484,286,951,2074,142,2218,1838,4823,1481,4760,2549,2466,1576,2977,3368,1377,3121,385,853,609,1773,339,1950,1891,199,1281,321,313,27,918,1116,294,637,507,427,1260,1797,767,793,1858,1017,2526,2688,1974,3181,390,3995,365,3674,2175,1377,1098,2312,1507,2188,3950,1428,1896,1887,149,32,850,591,1158,1459,53,710,319,635,123,1206,1727,566,558,680,76.08928771300627,549.0602371482856,109.07166761711458,1003.3464234557518,0,1225.6679984808286,1763.3243044672033,2731.594698289966,1844.4594323200913,0,1341.168265379338,539.6931752926564,688.2012893390864,463.10623162117264,0,0,0,2
1087,1899,1508,588,295,2442,256,2617,539,2998,2051,2097,1740,1160,1191,1872,3697,914,2199,2141,547,198,449,244,957,1425,475,705,609,114,161,308,491,202,1290,1473,473,364,543,766,1432,1707,339,862,2634,1760,2514,2140,3028,4147,1599,3277,589,1659,1796,3491,110,3376,2495,109,880,383,423,772,1438,298,1317,672,369,134,710,738,244,1201,1051,754,1317,864,1240,2262,1708,267.08977219934326,459.27380680686787,469.7625608015438,828.8684641353501,0,610.8608229375985,1935.2415486158072,1830.7490266627583,2086.9459819263443,0,630.4709345980083,791.7872933121753,63.36102079620866,345.3726897271986,0,0,0,2
818,803,164,327,56,1223,708,226,3,1477,1815,206,1887,1459,345,1027,1476,218,1386,1659,552,394,416,102,12,427,263,247,260,575,850,1142,958,249,1409,1587,1294,804,97,702,1356,73,616,4312,2359,2846,3037,1692,2336,1896,4252,1029,2706,486,1486,341,2462,1667,995,1902,223,1054,154,724,64,1186,1148,397,1235,1025,309,34,84,1002,1878,1280,30,625,785,811,177,135.887373574346,216.06988541093824,326.15693966832174,843.1521914418572,0,604.4543737950781,1726.836308456603,1192.6921229500902,1762.647207147378,0,488.6873915444445,512.3226860653168,443.0181489193453,509.53038726846694,0,0,0,2
1029,333,414,1087,1636,122,3602,2217,535,798,790,157,2709,2316,390,2046,876,722,330,882,529,610,984,302,148,399,262,806,1010,199,1126,1855,1081,275,385,214,1005,1719,856,137,1323,148,4174,2164,4524,6261,398,3462,210,2179,1030,4097,1079,2347,2461,100,1574,112,1496,747,1004,1332,210,657,713,436,469,328,280,1261,1275,402,163,293,523,748,971,1064,744,557,474,399.7483465593156,257.90327917335804,746.3217881820538,301.1918211465646,0,1322.5106285017146,676.7841473713754,2379.2801024800156,1758.2328012290964,0,1366.9476559917887,851.9655657048927,250.91062586158793,361.222970994305,0,0,0,2
150,1908,2092,540,862,1639,1317,1912,3452,1003,1529,5,1428,149,1698,1708,378,816,609,82,280,753,19,1039,1514,592,492,597,368,763,1004,234,546,785,1002,819,1072,672,2238,2311,2531,4013,1074,2642,475,1940,368,2826,2367,1182,1741,900,1987,53,2007,1633,267,1106,635,281,726,156,791,1441,1253,662,413,921,506,960,1301,690,0,275,31,292,242,2396,3128,45,1259,389.05394791000924,137.32391838852885,593.2727745828334,589.4747700404021,0,757.7029266143822,1287.6918365390395,617.733862473483,2205.3714257347224,0,128.93132279211133,958.3208475726357,89.30113290978741,336.6125781548927,0,0,0,2
167,2508,1211,4307,2004,1588,1330,1717,1427,1557,2688,544,1331,983,32,78,450,60,1012,1380,604,1163,1189,300,345,401,83,765,1244,920,600,538,303,599,667,2574,1207,3412,2041,2799,3755,2562,5269,907,2946,1038,2126,483,3012,2938,740,2837,976,921,231,739,535,1644,443,1587,1832,389,243,157,57,486,1245,906,239,424,366,454,1006,1478,2059,591,448,2123,564,2772,4634,525.7512285642694,141.7661509763328,902.2275161258899,540.4033780456989,0,1351.3893387917487,1283.538232509606,2757.8764888789897,1537.002707909723,0,1075.5279807866893,966.4797966862267,368.5303820271499,631.0172593320688,0,0,0,2
186,3030,273,1791,308,3106,2382,384,1537,185,852,359,1593,344,1643,1562,379,1320,891,103,327,669,515,355,1213,733,308,576,607,20,1581,1741,1359,1525,2179,2929,3823,2102,6685,1338,3814,1327,2601,1247,3551,3063,1071,2145,287,1277,528,2196,466,2039,1900,247,923,454,222,192,1143,1088,158,879,297,506,1550,1739,547,667,487,1620,655,1140,566,2709,2083,2859,3485,276,1670,494.2609075497742,447.55878808641523,690.521887290465,643.1764512108252,0,1044.168909947045,1659.7913212379744,1695.2512969675718,3012.1591800031615,0,329.01501530475826,1431.9516643468528,320.80567838680213,1128.3159223274156,0,0,0,2
1268,3245,366,2753,2243,107,698,310,288,1038,1266,43,1645,1125,134,607,96,151,623,1165,1032,6,604,661,950,1362,1522,524,178,2684,2803,1905,2826,1580,4394,824,4293,873,2798,354,3856,1960,2610,3368,499,1487,208,627,620,1720,639,1336,1462,2,995,132,457,145,1305,1360,440,37,242,420,1765,2206,1065,39,785,618,159,3515,3010,457,2977,497,2448,298,2623,2359,475,324.33509168455726,112.78633661309283,921.0848414851386,269.6451640970776,0,1694.80453740247,1143.6380685332563,2379.481004821644,1574.1425405447094,0,1245.0550661114119,533.4330173456243,933.2637551718059,384.4731194905721,0,0,0,2
540,931,733,1175,2404,1007,954,1458,469,554,313,49,145,849,646,26,606,736,657,1301,1164,372,1561,1696,1219,850,56,96,2283,4579,1061,2988,1890,3246,2684,1768,3640,1484,1036,527,2126,295,2651,2757,148,1764,784,524,100,667,55,987,990,165,57,568,310,1030,1964,1240,143,565,1188,1698,1510,684,723,724,751,992,1121,27,3300,1951,712,758,270,329,2352,2809,292,161.8562975808436,407.88216387406806,400.42785891794654,579.1194008843848,0,986.5395886633238,608.6236139798183,2168.5266417332664,1176.8987078926755,0,803.1946635733598,944.533642480686,560.1015057754637,330.09265551812433,0,0,0,2
2200,1874,99,753,143,37,476,611,94,317,450,588,738,94,640,1025,1472,913,354,1210,1216,1064,1205,400,338,2576,2565,2214,2800,1954,4772,312,4225,1317,1914,144,3059,1110,3037,3087,435,2407,882,813,151,1059,638,714,1127,389,473,340,685,603,2143,2011,516,626,380,350,1535,1950,568,291,457,1852,2923,264,3688,3293,1504,928,2023,1583,1834,3661,593,1638,126,1164,403,220.15019842896822,340.7278083376158,532.7014490108143,681.5577593038663,0,1616.7538464466384,467.38522454317103,2924.655157547295,1328.4486561811568,0,1205.1354237357707,602.6532077901446,507.3265203266713,148.5749868564432,0,0,0,2
1349,1309,84,524,264,267,189,617,149,1637,1391,44,1028,884,489,1009,1290,99,1046,1067,946,921,383,720,556,2189,381,1827,239,4615,2058,3018,2712,487,805,2233,2374,650,2767,1480,923,924,896,928,755,1530,397,1068,1327,441,581,780,8,1573,1900,454,356,119,288,968,1464,691,351,359,2477,1416,2996,3524,1054,2248,937,2799,56,2885,1881,1174,806,1466,1791,43,1808,336.9769612119558,146.78567629201282,675.3592569842151,371.59800725151274,0,973.4199055392282,798.8779515207584,2786.302086411228,338.2107236418539,0,1413.293075502,42.45788621292551,375.23265475690164,158.5376109826419,0,0,0,2
1226,146,540,444,379,465,82,1011,1348,338,818,1116,748,254,396,114,521,710,850,1224,1182,104,608,1672,1437,232,1444,1291,29,1968,1625,34,169,641,1079,61,1587,1568,466,110,129,25,855,1230,189,1203,1076,75,706,775,772,572,652,180,400,433,569,1098,932,638,395,230,2497,2128,309,393,872,2295,1029,3121,1135,1006,190,1808,870,1505,2288,874,320,93,95,121.88133044350724,163.3702567498583,106.0346208509273,348.1469727815818,0,499.9786445439445,1099.3800901082418,665.266740339953,1252.6628671757971,0,193.01756693794204,703.8762360306046,268.07131556658413,169.91610534581977,0,0,0,2
790,1334,299,1374,1362,246,726,748,521,375,764,752,251,394,671,888,1181,1440,400,254,1104,333,137,2566,3829,483,4137,1746,1510,563,2762,2376,1496,2068,226,726,1205,2348,647,1934,2052,103,955,628,427,473,724,523,108,906,717,423,932,1133,191,1049,1482,1031,1185,1018,2213,1644,1599,3327,2250,1817,644,1771,1483,1053,2299,40,851,848,2077,666,1870,2160,101,1732,1073,315.16815305705364,120.1953433066825,265.30318983863896,698.9985294219914,0,648.3708294641269,1432.0020626748046,1490.2638008733556,1909.5819073353084,0,483.28321424440196,871.7273460997736,325.8344403294652,808.5954085778382,0,0,0,2
428,586,225,357,1035,1077,31,721,1039,618,633,1100,368,1103,1602,1393,1165,184,713,2186,1439,4610,2505,2846,2366,1632,2296,1710,3618,488,1944,854,603,16,1568,1081,1179,1914,340,1200,983,179,345,11,169,325,1240,1144,122,476,514,903,1557,1197,79,1070,1667,895,442,617,824,437,1371,945,123,532,1800,1370,992,1978,1252,707,876,398,754,1205,920,171,885,766,187,85.8086500830417,332.77639271555074,324.15136650849087,583.462533375903,0,783.327070896953,829.2979979959814,1693.916431439083,1594.9131807877814,0,944.366355358672,275.2977549286601,308.91002463931375,555.1435380732818,0,0,0,2
27,96,277,44,511,620,631,1322,1421,191,1331,1571,1364,1672,1106,1127,834,2422,3782,439,3380,241,3121,2090,1577,2390,411,711,1729,2659,327,2581,2147,612,1368,82,431,788,750,56,762,385,251,966,1396,390,1160,1673,1496,1033,562,493,1413,810,1931,1450,1652,1274,1357,2935,1332,3654,1421,898,321,1981,512,2747,2829,128,2305,1266,476,731,62,177,641,958,344,534,640,338.1060563328676,237.10719400719938,571.3556454922674,255.18761929688424,0,1017.6429445046037,1111.6712692194021,1936.9043705143545,1633.7988329678763,0,1408.7609618393453,486.6231031215581,316.17716094271395,250.1645499889985,0,0,0,2
601,593,530,171,1215,2021,1133,102,362,444,1103,1147,2650,784,3647,2179,2612,3297,2312,4074,53,2727,353,1765,792,3363,1877,1639,2679,294,1095,31,691,133,1171,654,387,648,158,545,1140,973,112,1794,1873,777,537,560,530,1598,1140,753,1873,1258,3058,2312,715,3435,693,1504,759,2558,1091,2848,3242,363,1529,900,403,276,579,806,107,1055,341,254,138,55,777,1396,1122,303.05875413313845,212.59492788945855,639.9913930237258,234.9887357334402,0,1116.5381677309558,655.5580918656199,2851.7996784943757,906.8090761817319,0,1775.9894083871932,206.55333960879693,446.1766998040002,184.6383131705702,0,0,0,2
