1385,642,208,67,782,283,904,949,266,1309,1083,342,1402,690,258,552,128,176,353,370,1353,1305,681,52,436,791,1259,1728,272,2246,2831,137,1926,144,566,1963,3289,756,2674,2340,255,1551,360,992,455,707,660,858,1556,254,1355,1384,358,1044,299,403,311,379,854,762,111,1023,1128,808,444,84,390,1554,2048,595,1407,2845,1417,367,973,512,551,1539,918,409,1297,131.10292477566458,307.83568368902746,277.9677315185804,430.90090315131704,0,385.35517383317955,366.47640642131,1392.1953010504913,1226.233179065591,0,480.74570500246193,972.6511803128951,330.90675585208584,71.62888939542842,0,0,0,2
844,63,555,433,19,131,174,649,964,378,966,1222,514,597,897,798,420,558,1416,1633,931,40,410,928,336,410,1077,423,1620,4083,1588,1786,1876,78,65,1823,1859,390,2074,1286,888,1336,81,721,139,493,268,1481,983,1128,1579,501,595,853,700,695,166,1241,2007,1407,148,697,1310,199,896,362,1084,805,2739,3476,359,2803,2677,501,226,138,258,453,1183,611,444,80.88783873353152,113.16320610862775,143.30876060631985,552.282412673111,0,366.5425793819867,676.9746307059781,568.1155856464406,1723.146680937135,0,401.3413679377574,1044.3404746832819,364.0160966772456,912.1917635589919,0,0,0,2
909,244,327,366,359,665,674,363,1059,935,169,864,1413,996,58,1245,1813,1064,219,133,1475,2323,1136,1280,1196,1487,24,2627,2362,1347,3993,2291,576,1527,190,808,193,1104,367,1250,1150,496,1229,581,95,137,77,504,1236,810,762,1879,1296,150,1177,1407,1460,1219,344,2300,3943,1731,1799,1983,981,765,1865,3079,271,3056,2804,642,927,277,489,248,911,89,972,835,159,220.90631388696212,88.11702056535458,255.57048101735765,380.2608365695603,0,471.76616294516083,670.4957438796146,1215.191161375482,1926.5854291170153,0,534.6548910317373,1158.0826737060186,66.29876680816305,984.2722272103364,0,0,0,2
590,296,325,854,625,554,1418,959,305,964,1294,1405,788,454,1678,2240,2170,176,2691,2350,775,2393,1191,1951,1674,3822,1806,1783,2104,444,372,278,744,54,969,345,948,1184,22,817,585,143,493,634,132,1112,1054,16,904,1183,862,50,887,1526,1648,1331,936,3145,1702,1570,1992,1081,1432,1357,3397,1303,2308,2740,728,768,164,702,300,536,433,345,633,49,735,789,185,144.02055515909976,112.58178214157411,418.3473480706225,394.71959634534073,0,593.0975573208847,729.6327563639514,1171.2519307356908,1875.5611827975576,0,1126.6814474136859,933.0206262539591,670.8496762378571,831.8222042675596,0,0,0,2
366,527,105,175,245,110,761,692,275,1098,1498,1162,330,766,2031,1902,215,1368,982,5,1052,871,912,2451,1990,469,303,595,698,974,926,57,1041,1007,109,986,893,45,505,352,340,532,558,258,1145,1053,360,431,1116,1266,1399,1247,117,2867,2918,134,2152,1340,1121,431,2856,1910,1924,3536,1170,944,477,980,735,1182,1808,106,1823,1344,364,1204,780,142,326,252,565,102.10977495901949,118.69171330001821,177.15471888395254,323.51228371178433,0,163.4322872017644,811.263784387311,938.099262298098,1570.3061369359384,0,704.926329783418,782.7748531874383,329.581331434237,454.2393585370276,0,0,0,2
1191,667,346,952,1072,1004,797,36,1295,2350,2227,421,1451,165,489,2488,2905,1899,4799,2066,1761,1701,1331,1257,1534,3020,1042,1859,2015,31,1457,1032,114,386,101,570,1044,83,813,815,213,244,419,788,1124,756,35,766,1613,1830,431,344,260,636,2033,2008,1819,3710,1897,1063,1588,18,335,916,1679,528,1215,1483,113,1011,936,255,476,836,730,425,334,619,479,190,314,119.85836164140422,118.22180465455186,373.6502309291177,334.06365707784875,0,394.33692763929685,1001.4509506770858,1370.5079827826692,1621.9994156402117,0,903.2994913816509,1225.3326664563392,529.3162686191442,569.2105621866892,0,0,0,2
822,963,584,323,882,723,1234,1690,196,779,140,531,2251,516,4285,3573,967,2792,350,1156,787,2667,1773,1195,2634,864,1241,1194,117,280,225,73,932,1010,161,1272,1207,60,904,835,793,345,301,607,1022,1518,1339,171,722,770,2396,3034,692,5012,2552,1786,2225,389,813,1884,2929,600,2085,2297,194,1197,598,82,88,381,209,1331,1404,252,1517,1114,100,752,775,989,925,379.8728682470156,246.69403651952481,620.4459619242073,424.69822888232056,0,888.7706017302777,725.7505829766972,1703.8406441747488,1470.5369368277293,0,1493.521005683541,871.8539600837753,554.8939836808794,868.7851297146703,0,0,0,2
65,875,1211,1421,1110,216,1,606,1542,3746,817,5522,4762,1544,3794,15,1989,810,3087,1073,2232,2549,47,1768,888,397,227,404,187,1311,1220,565,1456,636,560,878,677,469,337,482,1496,1263,615,31,642,54,454,1346,2771,399,5223,3111,2548,4051,239,1414,1105,2505,165,2746,2222,865,1930,491,788,190,519,333,1577,1064,991,1609,847,233,861,1018,1067,450,991,1795,1496,309.6545580902947,194.3937020887638,540.0924692894404,562.5036460802202,0,725.5447763577381,1541.1861246447825,2316.1670071144995,2135.5511647809267,0,1538.7605211739638,1048.562308265555,425.1267962286622,1009.791951626699,0,0,0,2
915,343,454,1179,2511,2138,1022,3496,748,2620,1288,3768,204,4692,3727,1653,3244,65,1981,557,1588,1029,1037,1519,151,1470,1019,7,528,96,198,615,147,1354,1301,3,1276,1302,779,677,67,820,748,1162,1049,725,2219,1186,712,298,398,434,2312,2813,10,2314,1739,172,1090,484,237,168,156,97,543,997,340,854,1090,259,711,627,389,117,484,1233,1302,560,645,1387,1202,362.66553926530725,224.4217784197241,469.1944702602797,687.4467666358196,0,668.2624652784265,1071.9282646900963,1092.4201486696131,2269.109426190393,0,887.8235907757552,1313.4802022070703,536.6165535562217,303.51289934776224,0,0,0,2
495,362,478,1922,1758,599,890,1148,516,3372,2975,1200,4077,2007,920,1405,392,970,164,835,107,1142,771,397,1042,544,410,480,196,105,255,389,1432,1284,117,1348,1800,1272,115,613,974,1504,1150,16,1814,1705,439,199,1677,640,2755,3734,587,2047,1461,60,91,411,301,850,1198,297,721,858,362,64,105,235,620,588,573,1469,1229,142,950,1565,1864,1253,438,1468,1535,120.5131932575707,87.55841106100658,223.64348257836465,408.5602180780219,0,465.62088118983667,849.1881125676535,1457.8818947977952,1262.2070567311998,0,1060.097136789878,494.8924382064629,333.773964943088,798.9721522804282,0,0,0,2
550,916,287,1418,1014,4765,2239,2779,3396,185,1261,1200,2378,251,3323,2247,1377,2762,819,916,419,485,53,977,1088,397,1490,1014,311,854,1088,1487,1192,279,1948,2382,1087,429,1193,414,603,432,2872,1478,3996,4468,17,2978,897,1700,190,2596,2166,1394,3296,1106,1791,1710,322,828,22,293,428,848,56,721,775,199,495,1053,1294,1051,34,1436,1708,846,40,1020,1333,1023,650,216.49806427405593,284.60365620474965,344.29764883609926,551.1959707480881,0,447.5543793775232,1493.5884323121588,1220.9330173337046,2761.4385271791452,0,549.5906431370779,1632.036766724664,88.81649377201627,459.3071276526069,0,0,0,2
1377,586,134,1048,3890,1062,3581,3245,230,1761,91,1071,417,1873,1022,1404,2164,534,1121,1002,331,736,101,568,150,716,61,1483,1340,66,714,1351,1648,748,266,1178,1679,908,1277,2332,408,1271,615,3101,350,3393,3144,458,2512,517,827,258,1652,783,1380,1874,134,1452,825,855,902,158,605,138,357,467,1007,564,513,1330,1349,1039,203,1227,1671,949,580,225,2309,3097,671,253.10870639129712,73.50696014900927,449.3044296729254,284.64206866504827,0,379.5151940304894,866.5522965461784,1347.9466856038423,2055.947908773132,0,1141.296925405573,1104.2681313858345,148.69836070234496,822.2621519512277,0,0,0,2
4108,803,2181,154,3160,2039,2246,3638,455,2716,1884,362,979,19,531,691,1266,11,1257,832,427,920,120,420,271,340,723,1659,1442,211,1658,1411,745,47,523,2277,3780,979,4211,3259,2194,1858,2653,3573,1073,4279,1610,2028,1871,492,1154,667,1669,73,2254,1693,799,1722,183,1191,663,189,34,857,145,1530,1939,1003,62,641,869,1117,1151,271,2479,3572,509,3752,151,4599,562,762.2133450991046,490.82197794908274,1186.0651379967828,440.8857024878483,0,1626.4609878506155,379.4064696110336,3161.869853997441,1019.5572544027262,0,1335.6428382187635,912.7589872686403,235.3281014959935,1257.2900644856518,0,0,0,2
6183,2516,4562,4496,864,2817,560,2524,92,3170,2041,1642,3003,530,1960,1279,662,1045,195,355,969,1465,85,1336,1160,670,691,545,415,1521,1825,984,854,1003,991,2776,2898,1348,5649,2171,2521,1815,1519,1623,2240,3779,465,3124,2913,22,1066,19,295,671,977,283,1318,565,999,1134,472,17,378,386,1291,2223,853,552,920,1082,1595,398,2037,1296,1457,864,4978,182,6173,3946,2734,540.3379764167906,990.9465668621897,801.7218063946137,973.2855047069085,0,644.7540383743246,908.9611885601759,2400.000486387163,981.9043941912549,0,2384.2416195561195,1497.3799736452972,1607.6167865546904,566.2337125083388,0,0,0,2
4301,774,2887,540,3212,1141,2572,2811,322,2410,1048,915,1050,69,551,160,266,610,483,238,900,1114,837,101,680,848,514,487,515,1724,2821,453,3190,481,2889,1039,4545,1360,4181,3983,1268,3506,591,2277,1084,1664,1609,1036,2462,427,1898,1370,714,1458,235,677,535,188,991,1228,344,919,1639,897,222,318,315,681,1253,40,1491,881,631,2498,2709,2461,4854,1261,2860,2240,1197,210.03251989960836,297.20126879959435,957.583033995362,270.8564242102679,0,1872.6622613274399,1081.5951725161872,2769.382246239199,1880.6360490029265,0,1700.6164600010518,861.5696625034903,436.92504464446415,525.0166386578771,0,0,0,2
1112,1411,2200,82,2409,2002,192,1506,825,353,341,58,210,717,225,1281,1562,465,886,1157,1215,1190,235,495,938,1385,1167,520,1496,527,381,1247,3073,412,4242,3209,896,2592,437,892,295,1524,789,1249,1925,859,573,1014,604,128,363,451,353,114,731,1128,664,106,926,1502,1330,58,883,789,615,660,84,186,271,1223,3588,1024,5170,4193,1320,3164,59,1769,978,2974,786,149.5927758988316,411.61050129795206,842.9066474068786,588.144518739598,0,1552.0163215958783,534.6171669172912,1811.843904730061,494.64307081628596,0,1390.2045599385312,970.1624639930628,1114.5105688132157,961.4101598468208,0,0,0,2
2732,2936,28,1540,502,551,64,876,142,1097,804,913,1624,770,509,793,868,1235,608,820,1605,1071,82,319,699,1106,2179,2059,346,3105,2727,726,819,1404,1044,2421,3783,378,3136,2502,542,1547,7,937,190,1399,798,756,1092,17,1156,918,72,886,865,824,761,65,1224,1243,470,388,1128,1225,610,152,761,1275,933,852,1736,978,3133,3842,422,2680,1960,259,90,1395,1869,295.6300917754252,186.92619855389603,306.3757288428734,491.1298893121238,0,298.44758752585017,401.03059855527636,1770.4090092345932,1061.3560946504213,0,1750.4976177364924,756.6398053914603,802.708263739468,427.3657633911662,0,0,0,2
210,2384,1827,324,998,119,587,241,557,473,1338,250,1215,1916,1052,282,1019,1481,1448,438,731,1485,1545,951,320,147,1792,4127,2679,1646,2623,876,795,2224,2945,22,3709,2971,212,1800,534,844,75,1302,932,618,1131,79,968,1036,93,306,511,1013,1320,179,1199,1398,631,227,1074,1500,1087,140,317,716,3506,2809,1762,2261,1798,1111,3116,3569,1543,5055,2269,1666,1925,328,1165,315.2785270234191,296.93186707397774,412.1889155776337,779.5987049785899,0,885.8118380897831,1389.6208502900854,2178.996418091713,1436.9298430757594,0,1279.2465448659873,1018.1545340429428,500.71633156955386,548.434748517682,0,0,0,2
446,1584,384,1127,1067,372,1048,643,105,89,53,961,1763,550,1072,1405,1273,532,997,1668,1507,839,479,210,974,393,601,1514,3141,1276,4846,3138,1681,3303,461,791,908,2067,356,1999,2035,204,986,545,222,391,278,726,1291,637,846,1719,1308,138,948,1480,1447,347,1357,1752,1295,1492,153,2205,2033,1286,1601,3034,2671,2277,4628,1380,3106,2690,127,914,626,1312,34,1391,870,236.4575872438213,248.77416677364795,267.4825716286915,944.9749611127231,0,802.3137556467545,1494.2033301636193,602.9199638722945,2156.6118075066966,0,331.4216648616557,1777.0128044772243,142.90288783435307,1119.0669519946794,0,0,0,2
717,937,341,1060,501,259,208,487,657,1864,722,1110,1568,653,621,1222,1269,750,100,284,1400,2449,1056,1665,1653,910,186,1915,1880,1276,3563,1879,730,1674,842,53,22,294,253,284,451,257,674,270,319,322,585,930,837,115,1194,1314,602,593,1534,1635,856,566,1453,1791,979,121,561,280,273,3612,1812,2337,2985,658,955,338,1436,378,2690,2231,294,1660,742,958,1112,238.275094394765,105.04921881967522,502.48264692251024,215.79665043813222,0,707.2432855814186,458.1987169642701,1815.950273174862,586.6826574886096,0,1192.3524163793722,233.36731295380233,796.0529464726661,624.3699712012026,0,0,0,2
107,553,117,564,632,1740,1023,691,1220,738,289,160,822,1679,1216,422,1315,2081,2122,460,2971,902,2550,114,3378,1902,3106,3843,1,2296,993,746,163,1530,1280,332,1634,422,1371,1125,273,819,93,129,756,1304,164,1235,1361,452,554,1107,1295,1087,133,672,2408,3345,758,2815,1755,2260,735,2623,2061,2140,4053,750,1992,1134,570,525,1300,1708,274,1743,656,1427,1584,257,1518,205.1518553314901,319.66129380869234,587.580412809354,705.3461751135077,0,729.4733048576899,1120.817426988655,1311.4037887868208,2646.589351972371,0,1047.1467161197634,933.3746021551677,287.12203408758165,863.188562087953,0,0,0,2
485,120,715,1222,134,1425,1566,373,469,802,1108,1233,685,378,2379,2674,77,2587,1013,2163,321,3082,1772,2362,3598,507,1687,563,899,180,1649,1710,306,1636,476,1390,1402,56,843,313,9,736,1050,83,1075,1129,349,95,401,1363,1700,884,209,1669,1603,12,669,2844,716,6466,2750,4517,5190,891,3555,963,3728,490,3990,3172,1151,2859,557,1690,1226,422,655,114,64,1021,1056,310.7736938532179,229.9066644124631,759.137156655693,222.34263641266267,0,1121.069004343622,876.942013478068,3238.5040322032455,468.36397667503365,0,2541.7796417149525,776.9834550907281,950.0657915275129,397.5443235743867,0,0,0,2
141,1501,804,309,170,52,787,1010,338,763,1679,1752,431,154,94,181,2091,2162,2453,3160,645,1320,1630,202,255,1193,1773,160,1763,1476,348,1300,390,740,1190,817,97,435,771,753,284,267,625,773,432,69,666,1199,706,3,62,1630,3192,592,3549,1828,2638,28,3490,1179,3979,3981,1051,3132,652,1628,403,1824,2068,274,2030,642,1519,1560,189,1349,633,107,803,979,433,207.30398898309488,554.8393765810625,541.052245706929,722.6972157348968,0,562.5742728742579,1570.7339351711648,1066.8098525452485,2248.5378406191753,0,1008.0270278597262,1217.8373376431116,343.56324229886627,113.14213899955597,0,0,0,2
1702,1249,155,1047,760,483,604,431,69,1763,1813,237,1102,42,349,1982,2405,154,3316,3250,518,1810,415,646,128,1630,1171,450,1327,465,956,1100,10,1156,1061,747,372,58,959,1099,248,565,785,832,415,335,806,1196,1611,482,756,1410,749,593,2124,259,3220,2555,199,1749,1093,66,154,712,347,422,838,266,480,541,149,664,745,303,232,207,1048,1262,9,1044,1066,235.7204393176695,4.878295500934864,419.4168820499571,188.93474368767716,0,355.56760257368785,479.8397226391262,1555.4718835790102,592.4258074963531,0,1043.1108132705463,611.3964378257378,769.545570716391,153.21636264871097,0,0,0,2
403,200,893,1261,741,70,11,887,1950,1444,349,773,255,1075,2346,1339,2011,3474,958,1122,988,48,278,450,796,214,722,586,461,907,427,558,894,847,710,267,913,1251,906,5,1161,1423,585,186,671,899,1314,1072,231,1098,441,284,2550,1206,1985,3267,1569,1118,1276,145,106,1048,1268,13,926,727,206,643,407,26,141,105,851,1815,1148,808,1979,1343,159,701,1273,90.65176919609958,33.171068409420165,348.03982311189645,187.3774813941409,0,678.1849028841618,229.74582835293623,1258.932309441419,353.2071814889733,0,1112.1801452744655,328.1845200621767,633.8207248864829,582.7441223995912,0,0,0,2
1680,1208,10,923,1549,661,639,89,1708,986,3334,4275,870,2918,2786,66,683,693,1446,288,2086,1359,601,1049,233,1003,441,14,236,747,59,1519,1507,110,1322,1041,227,232,853,1606,1101,384,868,1520,1897,618,1478,825,1802,247,2995,1548,2712,3939,627,2152,1629,106,294,425,777,189,535,272,390,514,11,584,511,480,643,382,876,1147,607,158,1113,1532,711,573,1566,202.77141337303516,332.3685412577215,398.741684435454,502.1502785871995,0,416.1189763757476,889.8556134299484,480.8432861270635,2241.3803999442516,0,463.6986029481812,1339.4471838358243,556.7333570157873,747.1908891164572,0,0,0,2
1430,1077,524,1106,3043,1298,1510,83,1858,429,3122,3601,151,2673,2007,131,481,250,559,229,745,97,592,557,285,1033,702,362,402,298,778,1596,1024,518,1428,1528,621,612,1289,1615,1522,7,839,25,452,2104,3652,1575,4449,1432,1936,1232,1559,954,2305,3597,536,2636,1764,990,1921,135,1129,413,371,122,1391,1315,258,1703,1081,28,182,565,1355,1670,629,1262,2188,1957,632,336.52791401826204,182.87769207859776,443.59875470451925,183.54390486250455,0,869.0602467608331,330.42334385613077,2257.1893602019186,981.3545177137912,0,1765.6175356276908,604.4887817186499,689.8655017167805,501.65854831420995,0,0,0,2
452,1475,321,3020,3661,1353,3600,1684,918,706,1916,1634,1753,3688,1509,1983,1988,335,1489,446,620,304,134,144,1078,1150,159,1126,1049,224,51,320,1023,1141,138,1280,1574,1716,1073,1950,4266,488,3559,5,2837,214,3759,2549,2321,3340,823,1318,620,901,570,887,942,508,978,252,1525,1219,328,453,34,434,1122,837,388,1163,865,292,675,1445,1223,199,492,159,2799,4428,107,309.8607945261436,167.20260116237137,692.6505729311156,527.1389081458826,0,630.0043571277901,1440.2395770532312,838.416460984541,2924.4928694942746,0,1022.3236326880796,1347.2058598937876,656.1353945545443,524.2813606045123,0,0,0,2
