1462,220,387,946,1049,283,922,177,1,862,2418,2558,10294,2015,9560,1647,3377,1691,922,77,2452,2550,117,1625,362,1831,1883,804,972,2236,2754,2164,489,603,1381,337,1251,1219,244,501,312,951,512,952,1117,79,947,923,2779,5020,2913,2969,972,598,468,1154,623,927,1899,1417,1089,1720,2140,1668,1171,291,46,280,581,404,755,599,78,434,497,111,198,613,735,346,56,483.126743732232,1600.0871265627504,629.6252732441621,1622.3531273297494,0,983.9515143034234,1625.0752832711096,2208.953181639547,1555.216297437322,0,1846.2043016385044,1195.884553229547,1111.8818033925854,374.7441934015255,0,0,0,3
19,67,509,363,892,1997,682,7028,860,3270,37,2496,1879,814,1739,69,1736,714,1659,2202,1057,406,904,1373,1444,314,1076,618,217,1214,1496,566,332,955,1866,1867,1472,1457,2193,2362,1613,1423,788,2307,175,4707,700,2934,876,1723,579,159,270,2298,3377,1935,53,368,1603,963,493,694,93,740,917,404,179,2091,3226,1560,825,779,66,300,230,402,593,262,145,564,759,502.8211834732304,585.588866894818,346.57685550078077,1156.2627498001002,0,258.0154694974703,1490.4036996465625,120.20522342296806,2339.3760518366803,0,465.3849382964131,826.7517258891309,380.3709229695546,496.6931060498516,0,0,0,3
2138,3076,4323,2745,1858,1667,615,1531,864,2283,735,1633,1956,796,609,2049,2487,1863,958,1214,1548,1765,3,1464,499,555,314,124,243,112,1264,2266,1587,1056,2180,3095,1143,1657,1340,4094,2108,1573,2121,1492,284,4,1480,2734,2249,1263,987,1419,1363,479,70,820,640,502,882,496,944,1430,1084,1410,2128,1577,454,119,671,1205,472,184,562,2767,3619,5853,6701,7251,1953,3691,185,928.7652518728155,1217.0112421728536,1126.7258664596272,589.7467258428393,0,965.4821645167766,530.9043726566675,1159.5260443318793,2437.075648220194,0,1749.3849214454103,1304.837416152327,1201.696092482518,1074.2551193180059,0,0,0,3
2345,813,1346,419,1780,1356,963,2677,1498,166,246,700,1066,1189,3466,1582,794,168,1975,1086,840,1627,832,585,592,1843,1918,1315,554,652,553,3557,3818,5800,3232,2924,1288,1378,1312,1726,3565,2150,508,1567,2409,1695,620,556,1233,1661,991,249,1031,123,4,189,697,1902,1852,1632,1514,878,729,413,135,610,1259,396,2838,4150,968,317,580,581,1154,1449,972,880,299,1276,1726,213.5146700409604,730.4017919637467,772.5485644667542,1050.8372550388228,0,983.0909838361861,1165.498445588516,906.9556261596914,2014.6715062079013,0,1431.299764168875,217.6670090150388,655.1050447698668,69.3486698650766,0,0,0,3
6,1266,1145,844,964,1059,914,885,86,1329,1321,1070,859,241,447,257,358,1268,1157,1248,1455,1400,1738,1732,4706,2340,4335,198,3868,1482,797,1470,750,213,1254,2286,2065,589,647,79,835,59,747,453,85,245,163,136,423,1700,2075,1500,1585,2625,2017,497,870,1523,524,321,1165,537,5753,5165,6541,3297,4672,3810,1642,247,892,2112,1691,454,45,264,404,679,68,535,36,243.92661037131813,1435.1557251476088,486.11375610424386,1557.611295038878,0,528.8598160193304,1464.0996205988547,624.9161831065294,1827.2134138543636,0,1265.557034543756,1403.374933935268,760.5740973420014,908.4247242915883,0,0,0,3
1342,2138,1352,1478,2826,3535,1636,184,831,518,112,22,324,949,241,571,182,153,1904,254,5383,48,4114,1553,1073,1466,334,1538,240,345,1462,3466,3551,1564,710,1723,2274,904,833,682,866,790,620,959,1113,2535,2156,948,561,1209,1543,1126,155,174,1077,94,660,1922,697,127,6813,2306,2449,20,3534,4739,408,2661,433,2494,1585,1162,1468,223,1148,317,1021,425,1552,2441,1212,537.2251996555958,201.7462743309461,910.0231505156643,312.3185773872938,0,1188.2280273583854,583.8413254827706,2606.4635559247295,857.5559093528182,0,2018.226211183534,848.0644231844985,591.543692592386,153.45765056184413,0,0,0,3
853,1935,2041,609,641,787,911,1185,1534,1650,1733,2056,824,3751,3872,4198,2518,3567,2495,968,1689,19,1184,335,2394,2337,166,1781,309,1137,410,2614,2373,915,612,371,574,123,2055,2971,1586,584,1067,1560,762,947,1469,575,116,215,286,579,832,1362,4828,1736,1500,942,179,1954,1426,440,129,200,109,350,185,913,56,1366,1029,549,763,1125,1622,2494,1619,552,716,1016,78,738.1458791471049,602.9340898665956,718.7711998920618,572.1625495131909,0,625.4724474347372,562.9870623559764,1365.685336889109,1951.3857856120976,0,572.8983327574199,805.8118206862752,382.04610967920223,645.8959376525592,0,0,0,3
1239,1528,1985,2150,1572,1704,1946,1584,930,899,5180,233,4642,1193,2026,954,1823,2965,831,810,656,2870,2429,328,1396,506,1735,120,1989,1462,763,1943,1977,901,1224,2794,2991,1212,516,1377,652,381,350,587,601,1043,404,3907,349,6702,2167,8628,3166,963,189,2472,2008,617,2073,951,370,432,500,932,165,1756,2041,1376,843,1581,1364,712,371,225,722,206,249,1397,1618,2003,2566,1051.6377255177083,1094.1211001713405,1053.4481252346973,848.429243772641,0,1058.2067331103124,1066.7323948888502,2086.649149797034,2530.936122550379,0,1140.763073763918,1249.1112608072826,586.0650969290177,930.7650352601748,0,0,0,3
1724,1204,192,4149,7366,1444,6429,2539,810,1034,217,1270,35,1315,852,264,639,315,1668,1875,925,947,1414,1429,38,939,1337,174,215,258,478,330,273,87,397,319,437,200,6249,6882,7073,7502,2395,4822,1267,1193,160,2404,2636,188,1365,1081,331,873,89,161,320,390,1150,980,889,914,927,1560,306,3051,3289,3245,1989,542,156,293,1557,1214,445,1416,2888,2811,1940,636,345,682.0202880825387,835.6290744732726,1159.8884156665324,1202.7502588988873,898.7368599686617,1229.885413918012,953.665603417063,2407.3419925688404,1429.8696992418324,2038.5840072665144,1606.4308435752848,651.4618137898744,1448.6941481448087,0,423.95014888170084,4,10,3
1085,1165,10,559,396,1142,328,125,147,1189,2530,2822,1522,1469,2399,1654,301,50,360,962,2423,2382,3416,6761,6302,211,234,2133,2358,216,1216,646,2210,1620,290,331,140,349,138,517,1640,1922,2193,2103,2264,1724,1327,162,1022,607,458,202,910,306,353,92,278,669,386,3548,2590,5530,2513,3882,2115,1759,2659,260,2593,809,988,47,2344,2721,722,346,693,1660,784,205,828,391.30037966690765,1315.085309072955,584.9750541635808,1595.7722585675372,0,215.49947795760437,2431.5363671917353,321.34030767376214,2037.9915861733052,0,207.5443154756088,1655.4681869842539,80.21953241873305,629.8388043870193,0,0,0,3
888,1089,1083,1909,2089,1134,1340,2745,2036,94,219,1241,115,783,2912,1937,7026,5152,10264,745,3204,490,1699,1586,974,1259,1166,2446,1498,760,1073,226,733,232,927,269,2826,2683,992,978,2680,1824,60,719,933,430,675,777,1263,959,11,142,456,872,2667,147,7097,428,4314,329,2169,1059,2212,2307,1598,3764,1982,386,1499,3169,2503,632,491,308,1104,597,1327,1484,144,1012,1213,1092.7904568207123,141.00450987304842,1543.1213061325063,868.8985044833186,0,1855.3588399552257,712.878895887075,3590.9334814295817,769.067714047466,0,2173.006560967228,484.54251495052097,1037.7439458162596,456.1258420652248,0,0,0,3
926,295,128,646,435,33,570,789,358,158,2849,2583,5603,3092,2768,1094,1825,2116,210,1598,614,1856,967,448,1195,972,677,40,129,660,1140,1378,1191,535,268,357,356,1665,2085,1547,1393,1622,2237,721,3242,4232,2548,2425,400,264,1332,278,1203,603,261,194,936,1557,215,1284,1324,859,1068,1303,1188,13,666,474,269,1163,1784,423,337,373,135,105,649,392,520,310,705,606.8251696427133,762.1038151449276,265.7464088980017,1095.2037073742345,0,495.9720591391333,757.1460149391183,1277.9777215463394,817.5033445500503,1339.9713251663818,452.18240346421857,0,1118.3210173974546,271.7300622996462,418.3202581426329,4,0,3
1214,2880,2430,5902,2464,3742,1490,2500,2725,738,2105,1015,2997,1546,1158,2148,585,142,1564,3025,1832,383,171,1445,2106,1198,543,843,640,1346,24,1350,949,961,716,42,887,1144,2847,575,5725,1151,3895,308,1195,1,995,471,912,630,883,1425,765,366,922,1893,1997,1356,965,242,283,329,1462,2021,794,572,355,362,757,942,126,183,234,627,52,270,407,4358,2232,7046,1721,342.8407160349925,1200.1101340140242,791.1868383064088,1775.0488196848721,0,1055.0537107180849,2098.299666382093,1881.1099179840703,2407.1715350891945,0,1075.6714344972943,686.2945608196032,440.37413512947535,608.8372926736673,0,0,0,3
4250,1452,668,480,3098,2633,232,1167,166,528,855,2035,1490,317,437,1438,1317,11,1247,960,129,130,511,112,776,1032,891,332,612,1099,1258,3302,810,1789,2699,2954,533,670,1170,166,191,1538,2657,2007,992,1105,2002,1952,1033,836,921,642,42,331,83,299,240,246,470,2112,2839,2071,1192,1529,1764,904,140,79,214,922,901,1717,1371,193,7850,3393,3541,1999,2374,4180,968,818.6272547465779,435.1227682204458,1139.5811629524405,938.0061681983206,0,1557.6250543696324,1868.268480313493,1647.811058490329,1135.4890310409817,0,684.5340943014858,707.969646278245,846.5667203295405,453.5433385440007,0,0,0,3
1543,318,2494,1165,1189,1888,910,53,17,962,894,815,1924,1385,1060,892,17,347,93,416,1318,1334,1247,1298,1263,1846,671,3632,5023,1936,2343,1469,1347,630,2190,1408,338,415,2706,3122,1338,115,1255,2085,852,217,186,326,245,50,128,442,1257,1304,596,1404,2562,1983,556,618,927,210,44,657,154,3695,3659,3712,431,3776,1573,472,344,1088,1426,357,106,348,40,718,713,308.0460116949162,984.3379924853566,557.6805610595849,1237.4250422678174,0,842.4609723898193,1059.3558633061564,845.4261194486216,1388.4944048612963,0,648.581390927563,1250.5287922588077,132.52222919962438,511.579730913108,0,0,0,3
595,660,1188,985,338,928,640,958,2003,1979,1326,237,1223,1356,449,303,2095,2405,1266,1152,1139,1380,393,1720,3458,98,62,720,848,1784,1356,1219,1655,1159,19,439,11,429,56,698,769,226,342,15,40,1046,2183,1978,1349,1180,1637,2004,1890,965,41,208,883,319,907,1685,1872,814,8483,4258,2595,739,2924,3249,437,2738,149,2551,1374,1194,1411,79,903,292,591,451,1017,299.45235978367316,931.0841754978816,428.80065272995375,1000.7061684979943,0,1033.4860473175243,1358.9456980144823,1553.0948179461377,1549.8711183206935,0,1141.6154385659204,891.0544187133434,234.30347036346734,426.8374245837699,0,0,0,3
2463,2014,1365,1710,2528,1268,646,1130,786,290,767,706,302,179,763,79,1651,233,3573,1058,112,479,937,32,478,648,628,1252,2366,2826,1501,1092,1812,2185,1362,94,459,38,596,152,658,274,1907,2492,1851,1487,1471,1303,1016,733,464,22,844,625,2829,3700,4236,1573,4224,2614,136,237,2747,2986,89,1306,497,285,114,1067,1931,1061,17,363,949,1109,630,209,950,382,313,368.6493176273403,808.8634738826116,692.6503198993896,1035.3916731331362,0,467.7794619262372,1029.4259261393097,1140.036465645453,1289.4985349960584,0,211.56802671903677,861.8401378052317,236.95837043289723,547.8709466786424,0,0,0,3
258,27,156,96,389,614,1342,1005,811,646,2459,1041,3443,2801,1294,1669,360,596,768,1239,2482,1653,722,1402,2181,2348,1136,573,1399,1867,517,595,951,407,263,892,751,1175,2677,3011,1517,718,780,77,177,384,489,117,2884,2780,3077,570,3588,1645,796,1505,2596,2070,582,273,890,217,686,898,102,995,808,1040,2176,1866,1802,1587,1368,1104,1227,72,433,858,749,565,1196,214.65573089582142,700.7726925799052,312.08702447103497,1025.0210978799837,0,660.859992736737,1391.7365442485209,602.4995461149564,584.1678623501881,0,647.2023493438612,326.3764243477726,386.3352203893676,216.68807630577035,0,0,0,3
618,955,1395,49,393,1692,277,4375,26,2643,972,871,1430,548,1031,541,2458,2254,916,17,727,1990,2034,1034,513,568,1025,288,1605,1909,1608,1375,1083,912,1422,1356,1013,459,197,428,1690,2794,3190,5824,4623,1999,1723,1948,2487,1224,73,865,2480,1754,81,914,148,258,74,670,1180,1276,2108,1979,2045,2009,1819,712,43,50,315,473,657,1269,1047,695,1133,1761,1246,3903,1591,902.8439853163466,504.222121778916,1034.2444362217732,498.06196098539425,0,1173.8821512400639,753.5325396860925,1588.375812771203,1307.0094076701687,0,937.2848895510992,1599.1772245532159,295.7672393381609,642.3903894810524,0,0,0,3
4513,852,5091,1753,1908,2193,180,509,1489,2482,1220,1050,1102,507,774,721,1163,645,276,90,752,679,485,1639,1404,1439,2342,2567,1701,761,1018,1310,801,157,539,596,887,1290,2430,7676,572,3678,1794,2988,1080,799,31,2134,1836,331,316,539,321,676,187,451,1825,2307,2610,1905,1874,1340,427,438,706,541,317,750,395,23,756,518,176,600,32,1463,1410,4364,702,1397,296,608.7483484605544,855.4655949912409,675.6512258350346,848.6664884493405,0,881.3289794395735,904.9122272067412,1649.6552193309392,1944.735684603632,0,1173.9680097062248,1394.9997839421278,755.486106639377,746.193098421742,0,0,0,3
35,753,1342,794,898,1530,2360,2330,1936,1432,1377,1141,309,130,151,255,163,634,1125,650,1087,1803,1998,1991,2288,1738,956,1031,781,73,273,1276,494,3584,4101,3050,195,4518,2229,209,345,1833,2081,327,634,72,346,206,528,528,139,262,180,645,1269,1553,1574,1869,1258,109,699,1361,1550,1336,1151,2058,2325,1322,1473,449,1974,2110,950,436,423,779,835,370,1373,1157,1887,300.78846804326605,701.7782911788877,551.7484794848596,806.2549733587539,0,683.1309848777173,907.1120694941536,841.2740120192586,526.792338621846,0,734.0820181722531,642.2758601226881,511.0403376217819,212.25103960390197,0,0,0,3
2495,2346,1550,794,838,1221,707,253,555,230,729,22,69,1036,2604,2327,1401,1278,1433,1296,1078,909,176,140,602,622,1113,1492,1276,725,7526,2511,1577,1097,2279,1998,513,2103,150,1346,581,566,691,335,1012,840,1,207,1877,3113,1751,614,967,1381,513,620,1537,1619,999,1043,972,1276,1061,217,149,554,4057,7170,3018,8479,1762,4081,2739,1091,1378,1433,2450,322,1148,189,2539,385.17482932597886,831.864136597673,547.2849526942017,1325.0404651510873,0,1008.0902538959496,1501.427524686879,1788.6521913918282,2275.260882461306,0,2068.21319468697,877.1712254839586,1212.336062516836,564.6407282582163,0,0,0,3
2664,819,88,1181,1073,862,1965,733,316,1044,929,330,47,248,80,1257,1103,4,470,3,151,285,968,3502,5547,2988,1504,2352,820,192,469,852,921,812,799,1110,1366,118,404,1916,2499,2192,1151,1059,1901,2262,439,759,154,810,0,598,408,94,1371,2083,1135,850,1387,1474,533,1532,969,3952,1218,2906,941,2939,1909,171,560,2577,3138,933,33,1092,2104,1454,412,38,224,719.3583879696243,747.8131060035887,296.8326767009331,1164.2054460619324,0,767.7369552783036,1339.9972651742169,149.91571965756222,1486.6855700496294,0,1151.9756687575202,836.1134998137506,512.3867213440083,456.8864853505256,0,0,0,3
948,1289,369,789,151,888,1557,938,228,595,332,1344,480,319,617,1403,834,1406,2113,1596,5628,915,3555,146,1661,644,1660,1303,935,872,1213,1960,1427,1186,2386,2925,2122,800,342,443,1181,440,1012,799,680,619,74,29,134,276,1121,1026,124,68,1197,772,580,4531,699,5505,2957,813,1127,1811,2876,877,557,429,2478,2291,13,780,421,1277,411,785,1041,296,776,520,412,158.36232754393907,893.8096611872688,518.1892113110797,765.8459488838696,0,1274.0030945802291,905.041758416343,2084.03625012352,647.2597104522138,0,1243.2948645830443,1079.3529438322632,565.1048010746675,380.42602646136083,0,0,0,3
1216,2072,1970,976,8,102,487,1614,1473,702,1343,2451,1261,751,717,4532,9273,2652,7414,162,3302,882,2394,1513,1297,108,2733,3100,1474,33,418,1025,162,1423,1494,242,456,303,620,880,2286,1972,1354,1177,1591,2031,1375,780,567,895,1522,1936,2224,1291,505,2011,3408,1641,1707,189,1757,803,1513,2378,41,1804,401,1298,454,1395,1698,546,336,1188,2614,1051,1510,1394,7,270,1212,325.3492636940054,627.7189849494165,1002.3987803090337,746.9482833005186,0,1397.9641778314635,1163.7168429243477,3195.529661567576,733.1636177335205,0,1695.4532993959522,831.0268667775789,1001.3774623206173,387.0979997055258,0,0,0,3
1163,2,835,1290,1424,1205,1617,1666,3120,1018,1638,1240,283,404,2002,112,1858,1368,65,357,1469,2594,1671,781,1121,2271,2457,1759,677,775,205,841,1407,798,774,1104,733,644,745,569,141,1180,1903,625,769,2046,3133,2669,2527,2504,4394,2625,9,170,2886,2981,326,1298,388,766,342,402,319,787,1796,1901,785,995,2012,2590,1677,744,192,179,710,80,633,86,261,241,241,478.99477281706027,6.626840507245553,381.1867074330953,241.53649937043716,0,709.7511007388435,806.4733456410981,766.8380693425834,1297.1378702352326,0,1507.9752801926975,570.2775087206987,1031.4298846137162,302.4092515830379,0,0,0,3
1325,867,738,1653,2814,1861,2312,5327,2497,1673,1272,582,82,1703,2566,2053,1236,1134,1395,1335,649,152,633,607,451,927,526,309,864,1058,901,1339,2502,1889,273,42,889,460,362,98,766,1523,3476,286,2420,1667,394,420,796,419,2371,1983,1189,953,1138,649,835,1239,529,93,286,889,896,117,1156,1353,730,628,1200,1359,894,484,907,254,275,1424,2121,1740,2150,1833,1648,680.4569239963456,373.44981174514135,639.9644276898157,608.4396967519231,0,1028.0761547667566,621.6909932556464,1445.055536068192,925.8603955566956,0,421.1327077677935,975.8469497316054,203.16478026639265,483.2021661231822,0,0,0,3
149,1972,4340,939,710,320,1985,1360,525,478,1311,2560,1334,577,106,2140,1913,544,1553,43,1149,420,621,576,1085,2247,1845,1048,1930,2977,2653,989,228,180,402,296,523,2134,1036,2071,336,2539,2694,1678,471,1331,2101,1018,9,51,391,481,258,1051,206,908,766,485,1302,2389,2293,2317,1008,136,83,374,155,1195,1139,1318,1521,1025,1047,1560,2264,1390,2546,396,3324,547,751,677.8196311780162,383.33553746813783,577.6370694593104,484.80058455514404,0,905.7170639885285,452.8314269398768,746.2022203098344,1307.9878056086964,0,950.4403313106018,480.77813096792335,623.8791300144596,215.73931893316467,0,0,0,3
