1039,371,547,794,826,423,377,58,655,173,1478,2437,3248,2628,1273,972,1476,466,1048,769,290,789,1148,1549,1432,3278,3489,8315,2269,5752,2754,3732,4535,662,3640,495,2671,2025,51,303,1863,3141,2040,490,3,73,1011,2000,1135,193,259,389,1454,2043,1420,1235,937,913,1503,3122,289,311,3486,1375,568,1908,2288,227,456,1141,3902,3218,122,1970,1361,196,1768,3296,2311,797,628,63.16529801613783,542.3488917377856,512.9695735770226,632.404193770703,0,821.2270651287622,1414.3627857937233,2510.6076998893254,1942.4267646949033,0,2082.755940318465,1550.3036030857868,1300.7879754080575,856.0374361321631,0,0,0,3
1455,1246,605,107,427,1334,1280,1481,1595,730,210,731,646,1466,1052,211,401,2285,2714,5256,6675,1252,5700,1636,7587,3787,2053,1798,2203,2213,836,2154,681,1255,1195,151,663,1849,2063,707,63,454,657,660,1653,1057,309,329,657,833,1287,1333,1177,282,2045,3807,1032,4009,2101,4105,3259,1995,2870,118,1810,292,3332,3328,850,230,1798,2399,787,793,999,127,37,819,1279,228,1392,74.0081229678332,465.20015072893125,888.9158245792951,953.5389018114237,0,1785.9734894449023,1040.801093283875,3588.820638798339,520.2830056133024,0,2617.3940394938054,192.83240947034622,1474.9142456078193,765.0450580287478,0,0,0,3
2197,1739,1778,2177,1538,1212,1662,1014,760,883,1180,595,1781,4115,2052,7913,6090,503,1808,1716,3492,2335,937,1311,898,2011,149,1310,229,1392,1200,280,343,1553,2058,778,929,585,311,82,1002,480,139,296,813,1421,1617,1573,301,630,4935,5217,1272,3107,293,3585,2002,1396,1584,962,1675,162,863,493,1187,2980,2809,1762,1970,2830,1896,531,1085,1391,149,546,323,893,2052,1926,1689,720.2169359523608,303.46389746677977,581.6799086132258,205.78391433684988,0,1026.843281616041,623.2257190248632,2550.6890557580755,173.92793184787072,0,2504.87597973055,516.3149140000197,1550.7298572226741,906.3103704062762,0,0,0,3
2130,1522,434,164,4755,7427,14,7452,5433,3949,5087,893,5168,3194,1147,963,2370,2533,1104,3967,2673,95,146,1255,1521,24,749,485,1803,710,75,650,946,941,1626,1962,690,165,52,142,383,1453,336,904,4762,5139,3352,840,14,2760,2109,800,785,700,1102,1146,363,1297,974,867,1715,2667,2534,2033,1402,1685,1574,1164,394,1241,358,412,627,49,923,570,552,1180,2582,3102,4242,525.5840790199611,518.7575225702636,458.2898151560664,930.4195058378004,0,561.3686311150633,1610.8533371957737,1616.6443378054307,2569.3795689980616,0,2143.2166421155757,2279.2062333669096,932.0523163952341,1773.8535241855266,0,0,0,3
6012,674,7169,2620,3151,1711,2708,3878,201,1356,1621,4579,3456,223,541,473,625,892,1785,677,336,629,227,980,1952,2146,1671,1496,1801,1015,47,587,1178,416,153,2437,492,4856,2547,411,2182,650,2818,1468,233,1498,526,868,1402,1816,967,78,636,837,308,504,218,538,459,768,1727,2203,2047,1517,1316,362,481,1067,1420,1599,2092,1385,376,7220,3465,4930,6386,1199,4726,1788,1988,1189.5688289764187,895.1988586776603,1465.2065582213465,1178.218576394532,0,1587.2076998616155,1220.12864144415,214.72179603716123,1870.3908313255467,0,1927.097740987465,2475.2971421374114,1407.133611545353,1674.7453087545746,0,0,0,3
2106,1388,2632,1274,319,107,2316,2627,1137,80,561,570,763,1529,2125,888,2,310,1605,2889,2227,1288,2245,2889,1594,968,325,1817,426,2084,1767,1810,2503,1786,2308,2684,1069,487,1012,1989,29,1939,2442,1475,983,981,835,114,1088,738,319,519,394,473,1026,582,351,251,421,590,136,886,1546,4,3754,7429,10,6676,1605,8494,6999,954,2834,1451,4532,1253,2243,1537,1173,2261,1038,382.3199518397556,722.6374104138,685.3897489667613,1102.747659537932,0,1295.6089967656137,1390.160293347148,2584.174986809414,1497.2707706295732,0,3041.5602509599703,1355.973002435891,1340.419368160142,496.8344670757536,0,0,0,3
56,1258,2644,2806,1615,1229,1259,1164,82,671,345,350,62,430,396,1042,818,1346,1894,2416,870,1273,2808,2368,3303,224,2707,398,691,1106,3233,2507,40,897,114,656,400,1984,1874,1238,1489,2111,1287,253,1162,1666,627,306,354,674,1742,1657,1356,851,287,1146,2307,5532,326,5274,2829,5581,5720,55,1983,1427,4891,2635,708,802,681,921,316,1416,975,587,1230,631,704,1126,442,163.67237906860709,432.81577265090885,385.94890044688793,693.0687904807106,0,1105.4349245885078,727.6951134226663,2583.2826989314585,1345.395187088199,0,1862.437058197345,1405.4285629999638,1133.859258628216,891.5787923151728,0,0,0,3
20,57,17,329,515,276,368,2537,550,2948,486,6186,6777,192,2285,2341,4491,1955,1843,1700,259,1012,341,551,322,2658,3096,2238,1497,1919,2280,1998,135,1306,71,903,170,68,786,731,1357,2279,1655,1384,1873,5561,5709,1821,6742,2504,6140,3891,3466,5533,757,2773,155,3096,1751,1629,2801,1343,162,687,1531,1494,700,17,659,1489,2345,1785,698,1337,1942,465,510,45,400,618,524,200.87031919061735,350.3680597305311,291.4375312063904,1249.2505702692451,0,1026.3273210823143,1991.2202791972295,1874.6516570556291,2573.629590084452,0,3094.1346323021653,1486.5801911117162,1551.7761277623822,375.13850464479265,0,0,0,3
839,1757,2659,1694,2788,3149,839,1864,1307,1950,650,1575,1837,317,121,602,871,260,1432,936,104,473,174,711,2209,3349,2334,930,490,630,27,1227,1121,578,1202,1197,887,1468,2933,1634,4933,2562,8282,5691,3232,5212,103,3443,1596,1816,484,3358,4428,2056,579,1308,1900,1175,47,744,950,1037,1137,1031,277,708,1983,1893,1037,4,643,353,416,699,1187,977,1469,162,2375,1506,711,103.76327513193928,655.3218956131232,124.76182050591022,1023.0380710559417,0,528.7336758709436,2023.2799921821618,468.92602710634515,2889.8259794637383,0,1614.9673348526783,1725.99851815451,1110.208483910377,1176.9645439602161,0,0,0,3
5447,3689,50,397,2751,3606,959,118,1347,1477,499,726,846,310,460,64,804,2209,1809,875,397,83,85,14,809,980,428,1032,271,334,1577,1954,2631,2830,5639,8061,1275,5978,1703,5456,4961,340,2437,510,1792,750,2037,2124,983,3043,2785,2204,2167,2427,912,108,1098,255,49,860,294,137,826,134,1315,4356,2493,2141,4570,324,2402,1010,3457,3031,370,810,2810,2199,194,1423,1311,618.0068876820395,434.76022903442345,553.5207294453368,827.8535528340564,1308.0528574693476,896.7490861169492,0,3319.41627954843,1157.1017429778815,2012.2311383446452,2012.2820944862576,826.5525394902597,1673.9667666768644,0,288.8723724983958,0,5,3
514,1007,1711,1556,277,248,765,644,124,1177,633,1359,2039,642,1089,2613,1374,96,702,2264,3904,2814,7447,4149,3791,1842,4579,5563,1379,1593,504,2492,1692,661,1969,420,1059,639,477,1572,2345,1333,577,540,1141,732,404,617,121,340,67,220,147,589,921,770,394,2216,1205,1697,2410,2539,830,1251,466,1105,616,715,113,1837,2442,1583,583,226,2,646,2022,1958,1151,966,1519,317.95576796437587,210.2482870429758,404.4990542855853,491.784466530724,0,798.4839149914042,1224.3297015351407,2609.477737801672,1470.964586301033,0,1700.8772182932726,1204.600909921355,1192.5524434840784,951.1709152369909,0,0,0,3
605,1128,630,625,963,890,850,590,572,417,327,3115,6241,2209,8276,490,9499,4662,3819,3848,3585,7723,2508,810,1095,3100,2639,315,1073,102,748,215,219,806,1436,1233,1418,2468,1757,838,1344,1533,680,87,741,982,197,70,1325,213,2211,97,2324,3538,540,1708,1050,2257,832,1387,582,1205,1333,551,49,1032,2532,2434,1726,1459,1819,686,292,736,1077,328,690,627,126,1459,2227,56.576830415325304,748.4874620000876,615.5338076792879,1232.2640584130465,0,1081.1478171369538,2464.036738295315,2130.2054995786584,2884.4791889875873,0,2312.25573304832,2081.1767443961066,1361.560692245911,895.2624782697649,0,0,0,3
1000,541,939,942,1465,757,6912,3478,5186,7056,1134,4869,620,4518,4228,89,69,2599,3007,699,1552,1589,393,152,384,942,542,163,591,294,85,190,338,1627,1921,218,976,830,5056,2650,952,404,2403,2869,458,1494,86,1096,715,407,910,247,14,36,404,1480,2056,2464,1982,1351,972,484,253,1485,1893,1308,1613,2183,2643,1867,1657,1068,386,4635,4323,718,3682,2191,553,471,746,353.1749043333073,523.2666363565971,651.971089914933,1224.1721619624086,833.8916889025481,1123.9837852854823,1622.1144246195574,0,760.5674598539093,3184.2087233029692,1631.0417430460507,1802.3218855068403,118.26274624845726,189.71275540097133,849.7949328205485,9,0,3
2108,1060,566,1070,516,123,1298,2815,2508,1603,594,275,304,196,686,327,801,713,513,1023,1158,557,42,577,1247,221,599,1319,122,3949,4041,1834,2106,207,4355,3476,1069,548,2519,2475,149,1213,665,300,716,816,1150,1372,2043,1820,1559,1667,1016,859,1215,935,1528,74,658,216,640,462,1087,1361,2469,561,3257,124,6033,6317,468,3977,1399,1267,1083,1705,2366,145,1879,1109,915,382.6694105754316,92.59753426760312,261.6779189082258,651.3331312696733,0,492.2974405783561,1977.1685700446546,1315.3792186293524,1011.0335723689864,0,1702.6602764221889,1007.0338305428719,1781.1636630190228,927.7336536515637,0,0,0,3
634,2043,2918,1564,1183,2591,2428,661,1360,2146,1123,98,354,1182,42,1144,29,753,415,293,2245,221,3501,1045,3296,5093,35,3209,1055,2599,3604,1173,951,2702,3406,1908,19,738,180,818,390,319,539,2085,2953,1428,462,1056,1318,897,331,239,346,167,600,303,339,653,2210,164,3745,429,8554,7332,1103,3395,381,3440,1699,2359,2245,331,2250,728,974,485,3106,2611,878,1268,3184,291.5320230028049,833.230402364943,487.80472283202926,930.9544111524673,0,227.10925234344813,2336.931891269524,957.9453875462343,2793.028318486497,0,978.5165278891262,2372.940400832796,383.4146469315043,1234.4673906474195,0,0,0,3
286,946,801,246,721,141,451,480,1277,820,963,2006,2662,1697,3673,3609,746,1302,1058,3619,2370,198,863,2831,2850,1070,300,44,587,143,1199,741,936,1730,1001,1156,2171,2243,1139,264,138,108,396,791,229,25,276,750,1889,2185,3333,5325,1735,3650,2476,1519,3504,2087,424,135,1696,1010,1407,1679,148,1405,1143,918,1857,2953,2416,1585,1604,2018,557,541,248,591,55,363,369,170.3503926530966,210.19161500094125,554.9119661881731,235.96278781372172,0,392.2366281978266,1200.4066930468268,1966.5341922074676,1868.6483590716948,0,1000.6105594288492,1332.4020714743237,563.1664226350875,1051.7662531941367,0,0,0,3
262,246,589,479,1998,4283,1104,2019,3561,1112,3021,906,3571,2084,903,323,3080,3025,720,885,239,888,118,1544,1738,706,815,705,196,1049,2491,2605,1001,684,1513,675,516,113,392,124,1155,3261,5787,17,3778,3692,1095,4113,1488,1226,64,3722,3941,1218,357,852,1872,1028,602,475,943,1625,1062,1080,2383,4164,2455,152,27,696,208,289,50,72,236,92,920,819,557,3023,4040,382.6312118566801,360.52731860022806,278.9844805188461,878.2226682792322,0,147.87363693370094,987.4864287872626,2405.493878984327,992.5746499763554,0,2308.1557973785757,279.7045200420573,1655.5283562911075,543.3216122038606,0,0,0,3
3504,1680,1841,1737,2266,472,1993,1704,603,2202,1682,348,916,2865,3404,2492,784,1415,2254,1806,153,1036,30,551,112,0,604,601,791,1246,636,1411,466,3874,908,5078,5947,2033,5879,1708,1878,160,4322,3761,748,480,741,1690,306,1728,1534,56,277,1236,686,240,1753,2862,2552,1164,1390,1213,489,324,109,58,956,350,3179,691,3924,1843,126,2980,1987,1262,760,1341,3186,2004,313,593.8939920342758,698.621356294485,529.4569222904804,316.99656657223113,0,1062.1762189015533,645.5709283810256,2982.3863040018996,835.90416653696,0,2367.0841736926604,981.2707776850352,1295.5651268033182,1020.5345410102505,0,0,0,3
737,1889,1916,678,594,311,875,1935,1435,1452,2092,2146,242,1070,315,36,162,32,69,410,1746,2100,789,1799,613,4961,2033,10693,6967,4734,5357,2728,5873,710,4553,2217,2059,3281,866,760,1550,3848,2611,220,256,357,367,1487,1814,377,1544,1621,641,974,1314,1008,1516,2845,840,2069,5054,2744,272,3757,38,2681,859,3416,3053,383,148,1335,1128,690,1904,1398,804,1632,2262,1904,442,716.5544806695082,470.46834851851776,876.4244926635591,1035.725145440373,0,687.6648384205782,2735.394424503243,1504.2277411677114,3244.3813859432694,0,1924.1018745779163,2156.6440190870208,1568.249731148649,1193.1758021974736,0,0,0,3
15,108,43,659,1061,61,1594,1574,328,915,1837,1543,630,214,496,2910,6418,1432,5320,4055,5335,6912,1285,1989,735,4231,1957,1378,1336,707,1298,423,560,47,1843,2488,1222,991,1496,1473,420,311,711,292,664,1194,680,163,47,571,1942,469,2054,430,1835,4179,836,1905,309,1749,1233,1359,1666,821,2639,2283,1077,1554,2985,2625,1597,530,498,514,56,1359,1305,754,1633,915,1304,38.594370330172346,376.21166396852215,489.10538250094834,519.7931444337731,0,1332.4446114191765,1391.7887466526859,2345.2496225923605,1826.0277532364373,0,1818.4397375392132,1503.2518192713087,835.7105209149948,1416.9778239802927,0,0,0,3
2040,1291,1095,1942,1127,2728,2204,2715,2684,3226,5616,2084,6124,2288,1544,245,3667,3204,92,1839,751,820,57,1897,1704,51,864,85,329,586,1990,2172,2035,1134,597,695,320,367,143,852,479,766,1361,1354,3811,265,2836,3627,1631,3349,574,1356,1216,832,340,1640,1695,305,964,1275,944,537,92,94,728,1252,2100,2181,1589,1291,395,630,904,760,1583,2016,1116,1419,1337,2404,349,312.39111508912447,712.0508031542145,387.3007680577454,1113.1382267394881,0,667.8147198138118,1524.3439148794225,1960.3009724412996,1475.1485721083602,0,2382.1698913271503,515.3826417348068,1128.173208125742,268.8812869504125,0,0,0,3
3217,679,5094,7380,510,3795,1335,1556,1669,1040,1094,1725,3957,3231,1125,1376,2869,1710,376,441,545,157,909,749,612,1896,2019,1700,2224,2818,2268,678,309,1448,2000,1084,1047,2708,2090,1864,5571,1519,2327,971,1316,1037,1775,2375,592,76,1135,1501,705,243,197,82,433,395,604,771,2399,1947,852,1650,2459,1490,122,785,1309,1722,1010,2123,300,3712,1369,8368,6807,2244,4113,1166,4212,613.3060137031006,381.45194468993463,575.6607293511993,462.2134825917536,0,950.5672253975517,267.0803313800407,3497.5089429416107,1564.2506517216693,0,2701.8158781132033,1259.8642231560955,1834.4860095860536,697.9389928696671,0,0,0,3
2063,2009,1144,1785,2457,178,1224,926,3612,2700,759,1405,2945,1565,496,1480,756,505,785,182,353,1265,1290,366,262,1211,126,1273,1734,721,3784,161,232,1457,633,1325,1244,1175,1436,2933,3104,2038,1567,1705,1384,851,237,210,62,319,105,1279,1418,1384,1513,1319,1456,2345,2210,569,347,1094,20,548,3374,4004,2059,4212,3054,9666,3970,3726,1913,3525,3815,257,1888,176,2208,1666,348,508.2493658987332,735.0312211456664,874.6988036082323,856.3126840095251,0,1531.908027591735,388.03396618550374,1729.2078294160588,2684.165457944572,0,2245.994930389294,1435.0885774682959,819.426207493384,648.2055464904865,0,0,0,3
403,1409,1791,1435,1181,1211,192,633,731,531,628,838,410,619,1366,1252,1178,1602,2599,3278,604,2658,4898,1233,144,2074,128,2190,638,1024,1927,237,1398,158,267,1164,2803,3430,2658,1669,1246,1216,371,876,382,152,662,812,1513,2333,2167,1251,1264,1466,1076,1096,1662,966,7541,3615,6838,8210,3597,8704,1808,2575,710,5312,4055,556,506,1088,1564,3,831,91,205,14,309,970,1186,722.2843225898065,373.32830348896897,746.0694588966815,1040.9601734095913,0,1685.3738591185045,1392.6025415307845,3106.3024149506537,1602.4840313892307,0,2500.5160887113616,1676.5347021270509,1101.474289980263,1290.87043849667,0,0,0,3
921,42,449,681,377,723,398,171,133,1179,2829,5773,1243,959,2596,1433,4263,1073,1201,671,1581,1347,908,1583,203,851,554,104,259,1158,2830,2605,2032,1788,2010,958,716,1164,974,1265,906,162,895,868,958,2799,6528,1477,8683,3440,7590,4601,3822,4443,1540,5355,2238,1001,139,2426,2421,516,2621,1754,1181,2127,2741,1306,14,61,657,378,41,938,2467,1982,1309,1588,1991,1724,898,509.6339563419383,794.562652911651,1044.1648213811202,892.649072258838,0,1295.1641527235072,2066.1107011362087,2754.941539188705,2930.498833441389,0,1167.1029886806505,2477.585838055827,519.8904611880838,1471.4850439828779,0,0,0,3
1039,972,1256,160,2078,975,1518,5229,2671,1233,706,1863,1776,1682,2732,1346,398,91,342,515,579,1511,1467,689,923,1080,1160,457,384,357,218,182,17,354,79,669,2534,386,4820,549,6461,7552,1828,5911,1313,3121,2362,1833,1849,1745,3734,1732,55,866,2157,1973,948,1,113,357,1389,2093,980,160,887,1812,2821,1954,1470,2201,2129,1642,1540,278,2105,4758,2192,3716,5025,1731,3337,446.9840315717585,0,640.5786591087226,820.4736754717969,1059.1842667604703,1789.811755332034,0,1779.616000645186,2310.9899912277247,1707.4523086293275,2060.6533767063834,0,1675.1407691452648,1382.0660262224403,1005.5197557128281,1,0,3
1173,3590,1162,1563,138,1437,99,1874,2932,2508,1201,746,587,30,1324,1091,634,775,566,389,423,87,329,616,1315,492,332,597,2464,164,6615,4956,1936,6746,1855,2265,672,2315,3464,774,766,500,2164,1427,736,824,743,1688,1524,1445,2402,2294,1444,800,1117,614,389,231,881,347,377,624,564,704,3016,1299,2619,887,5470,7616,125,2935,686,3022,1432,2046,1518,1024,2172,1596,754,498.3273856386404,357.04479293248346,785.503055270282,471.2263622663758,0,1653.8465013416453,435.2713344617045,2974.0848059764085,659.0358052701322,0,2171.6410287342874,1643.5514641924606,1555.318620910787,922.8115120545314,0,0,0,3
987,2356,3178,2564,811,81,36,390,1432,1690,530,756,1326,2105,2445,2057,2018,2273,1064,729,1900,2961,4378,7776,935,8510,1689,6557,4860,1084,2587,1466,4061,3011,388,27,2167,2922,936,702,836,209,500,829,797,1891,2368,1809,1699,2052,1183,237,518,1423,795,575,1021,2412,2247,3788,5151,3377,1446,569,3490,3097,680,1150,359,772,123,616,165,723,1397,1693,1755,1542,2210,1464,377,593.9592158757895,569.5704666313964,533.1595294696166,1099.0177035896381,0,1180.9691327464914,1712.1434729604998,2722.4538345891447,1213.3781178022048,0,3336.0219584383553,1227.9971876772822,1685.5443303773784,645.8793020169885,0,0,0,3
386,369,945,443,144,526,879,345,859,1068,415,4929,4724,1179,6845,2234,2617,2064,1133,2811,816,573,446,2519,2165,41,1157,768,1540,2694,2245,1401,1621,1374,492,559,737,537,2369,2108,1457,2510,3312,1859,463,658,1881,375,1966,1459,1227,3662,71,2111,245,2670,1961,310,796,3141,3599,2018,687,647,818,215,264,246,551,1039,998,1801,3293,2879,1805,1183,555,293,248,73,716,529.0956903682253,331.4189488221083,364.5262676732807,528.2584843854046,0,544.5686940138958,1652.978417582893,1900.6999226936591,1455.2964057728095,0,1574.424081401703,1047.6637981488927,1142.0755007677046,568.4004370933076,0,0,0,3
