334,658,88,825,678,302,905,563,313,675,151,525,862,1612,2350,956,1064,417,733,870,1963,178,1716,826,831,897,86,238,326,443,106,81,503,395,128,562,594,716,3439,2437,3453,3906,389,1396,1204,834,2029,2079,551,1460,129,1503,226,1651,766,219,452,320,205,179,186,742,473,24,878,1485,2229,4510,317,2737,1888,546,81,447,1295,1007,107,930,620,510,735,411.8763261334817,556.1318598346429,188.42567890610647,695.411864733522,763.4052310395025,292.67595297875545,1606.0613585994138,676.242848965438,99.680320281209,1125.4732524204348,658.4388076355799,586.2522532706047,281.74900497120734,1142.4836228238464,444.01696708461196,16,14,2
621,265,705,1,326,130,162,399,381,340,949,2857,1557,3281,2035,1348,1570,176,374,848,42,883,37,787,736,813,1303,195,162,591,473,143,961,653,554,924,19,741,247,356,274,156,187,153,263,123,3145,3688,1676,3409,1165,904,419,831,1613,1433,734,1537,336,1190,803,939,750,558,229,427,127,743,286,585,59,454,572,247,1062,340,936,889,375,691,313,391.4572131164447,301.4625802470267,468.4003612251564,685.3743138456833,0,499.4451880514704,1669.70407515752,546.8823474415964,469.7908242343837,245.93438833229519,478.6663831912097,385.3486326191144,1230.567582842887,0,320.47430025963655,8,0,2
301,487,69,318,186,279,1262,1000,4086,998,2145,1285,609,119,1397,522,1589,39,1265,716,1329,1765,634,1370,232,548,51,658,410,745,341,214,456,441,303,319,649,208,1773,1182,1933,1218,841,1182,239,726,250,144,401,48,414,444,339,959,49,274,423,68,411,267,88,376,553,6,2472,2892,1339,2705,671,969,316,187,569,489,424,888,210,1077,358,794,237,229.06477183579383,186.27647571758402,613.3440966809864,278.1131498625207,403.76867736580175,819.2749378802384,815.6991194327551,1214.4575679927334,207.49903529509973,225.00578603756983,372.1883473707908,94.97865237123646,641.7916557856953,1219.5864466012508,785.1071375153434,9,14,2
337,49,412,190,826,200,1024,666,550,998,129,1242,505,643,463,86,309,53,79,121,149,458,577,99,562,737,909,2916,126,1528,503,1115,510,1566,1497,56,861,1108,214,127,172,207,554,127,535,39,556,465,355,633,229,784,508,442,455,144,378,407,134,397,71,63,150,661,1808,3166,532,1735,172,364,972,1217,1019,1699,73,1418,1067,884,850,497,114,124.84063453462377,437.26775602213905,198.12937923641226,0,662.1559606208294,74.29187556351289,1308.8662445753173,281.340243547993,936.0035796534952,0,204.6994769899968,680.9726859239546,489.18857213366636,287.26315052544027,594.5530538364721,0,3,2
554,186,801,75,900,378,683,687,287,775,114,880,499,386,217,181,211,129,453,656,116,779,891,1165,519,2314,600,925,1243,243,45,198,661,866,188,609,747,421,1011,99,920,705,21,395,345,2,176,296,66,201,260,40,488,369,211,573,433,103,352,582,76,326,301,1085,604,1193,744,347,654,620,679,1615,631,659,591,95,349,681,226,1054,385,232.29032221543517,53.25144781334842,338.5667844259971,86.705314372007,0,544.6949283773441,201.3811269541447,851.2528840329711,361.2502409455408,0,49.34401065846776,240.50412705522328,331.60614562743876,921.7447310736563,0,0,0,2
758,773,368,942,484,433,784,222,681,408,191,256,230,332,105,222,467,147,517,727,268,528,519,2154,2122,1383,1382,15,896,1274,2071,729,1973,816,639,704,290,237,587,241,520,220,710,472,636,923,211,727,902,395,850,46,554,460,47,224,217,404,100,178,369,410,1431,22,2965,1096,1244,1077,315,564,555,200,419,389,777,21,1353,563,1252,1230,528,301.23271372181165,137.96081326464196,467.0541740408378,366.9157563413055,0,944.6408378320302,479.74603362713907,1357.9231916821316,387.6763880747776,0,155.71771957588433,804.2452995125575,501.11078251283107,514.9251432373311,0,0,0,2
153,145,374,281,770,221,905,767,586,960,158,657,867,91,642,630,2448,1390,3287,3925,582,3371,150,1181,320,233,466,828,168,1071,49,1301,342,1388,844,681,675,152,374,20,15,39,107,369,266,451,596,214,1036,408,405,411,467,238,1111,1163,4334,1163,2904,1619,1928,1221,1749,1306,528,696,633,754,1245,1071,836,1425,438,913,71,459,15,154,97,129,382,339.75804807876125,357.94130593910154,153.2216751090227,1057.9911838936112,0,711.0326732998984,2016.639845322986,476.85595673199396,807.3045617583731,0,101.41354824871223,778.8289060477856,345.49914421462086,1490.806402645393,0,0,0,2
668,21,415,118,133,36,44,494,49,1695,305,2689,1841,214,833,322,538,1912,373,1291,1169,134,1005,176,794,131,443,125,315,535,669,161,843,310,652,772,331,928,311,738,679,159,417,304,256,271,119,282,552,1733,866,2267,1648,633,1035,77,113,201,245,130,505,666,46,1446,824,941,1231,83,683,52,315,106,168,14,124,177,310,103,662,410,804,345.82348636025563,114.85461656373025,517.3713430756096,80.3231804455223,0,1047.7323632493178,311.7376769070809,882.3676186000569,261.63901461332097,0,484.5928530762019,508.4886092315491,520.8953759124969,721.6845711814512,0,0,0,2
864,243,1021,156,697,595,102,522,68,2020,538,4745,1945,2519,1851,1751,660,1928,569,812,433,208,278,501,419,958,658,1316,1159,941,1395,194,1043,230,512,553,138,472,101,66,338,121,632,79,994,534,462,909,260,603,1706,1530,4864,1077,2044,301,1328,1068,2794,205,2149,697,817,862,917,697,1000,242,1098,110,1633,428,1435,1077,649,1268,282,1184,828,712,879,439.33702046094163,456.27177778726565,492.17703246568584,733.5137511977823,0,1201.223993474989,2228.1829685698003,655.0950538272989,728.1134322156364,0,334.5980219567007,1186.7516757872638,448.84700695568876,419.5004281324863,0,0,0,2
296,412,209,186,335,60,663,508,19,1183,2793,124,3825,2225,1002,2014,293,110,505,674,732,38,761,732,279,960,118,142,452,50,691,310,590,430,295,865,266,994,824,537,907,24,324,55,227,176,65,28,578,2552,4570,313,3457,666,1922,261,1873,171,1320,179,606,184,1055,311,1852,96,1685,448,1231,441,606,303,29,215,57,203,478,102,902,781,830,241.08587995955443,499.62970162155455,0,545.1521797686022,1223.8958952511302,907.7532048435633,1274.5347252180038,0,411.73101466665526,936.7253724254308,599.5215408779036,853.2643548476416,251.48138770079464,0,1021.1823840702089,2,0,2
1125,85,973,235,602,317,245,247,273,118,1715,2212,932,2070,536,1207,600,176,425,133,354,290,278,889,104,1220,849,30,435,668,129,870,433,137,663,501,153,7,1793,153,3308,1174,1365,687,1127,727,1344,553,392,73,521,296,1509,1086,1549,1431,838,1323,489,1166,201,527,352,31,384,45,126,388,175,689,572,351,735,179,536,589,342,337,205,1219,294,24.199809021117634,226.65398143047517,298.56441146695767,370.06976023288695,0,930.0358693816513,554.8442424771798,1360.9525053229904,222.41182469997267,321.0454535041718,8.669860792041643,549.7648702059139,551.960367030721,667.7404905117457,411.1333205070065,12,0,2
2213,18,991,46,1347,78,1929,1288,516,1060,262,306,499,589,579,798,362,908,234,997,307,734,759,321,1020,65,948,277,57,140,130,100,433,378,574,774,263,1351,2905,136,1788,468,1102,209,1875,193,1538,481,804,1037,353,324,752,34,866,293,891,569,595,726,133,706,498,280,690,349,210,377,436,5,288,435,84,328,430,326,370,361,1229,41,2147,26.91357062696963,309.114852818332,77.78305476254359,801.7304364279386,0,360.63792371038926,1415.8164281579516,330.24152746956753,714.6138757137408,114.90211660368502,564.4234610092672,0,117.82175204888948,439.02691047123045,296.4322130117287,4,0,2
174,1399,769,1248,1661,56,860,1007,20,612,169,7,183,717,479,402,650,1,352,315,27,21,370,236,318,389,251,894,154,703,651,258,486,253,106,207,376,597,1105,2306,617,1431,270,1804,714,1724,1117,440,333,125,146,706,5,1471,376,1498,1016,984,1201,127,777,184,392,377,291,14,462,52,810,367,701,902,76,836,710,150,725,603,1677,1848,973,35.53935186774282,0,212.9447397487664,261.2031023743996,620.6811532193892,706.0584453836401,0,866.3069622846027,571.8878466818621,785.2796383937151,392.59424802183327,0,824.2678616470794,971.9373833184453,331.2021876911378,1,0,2
1003,390,338,871,973,320,1481,861,544,929,45,43,280,592,627,619,989,324,1232,519,708,740,120,836,84,662,143,114,187,40,348,458,194,788,361,341,997,5,2915,1920,2533,3033,34,376,1663,469,2863,1654,1314,1576,26,1103,281,991,737,768,1001,862,1144,1409,502,1257,105,1105,603,715,1089,309,1121,182,533,140,99,339,353,379,640,91,942,1225,2387,240.80066044378998,278.92083141226425,308.7882036806008,838.2753869657056,0,681.9691800220887,1703.4950774903687,751.5732626725121,282.6144367669773,0,373.82465168759177,560.0568254730528,356.6821029785577,925.3642393628563,0,0,0,2
3952,191,1876,1297,52,275,382,1395,1118,532,1202,229,1315,966,758,889,20,139,174,25,496,121,818,449,299,864,21,774,1074,107,739,192,155,125,33,322,401,786,2266,3900,290,2628,703,1354,241,1345,491,1145,509,1305,88,1825,1195,1409,236,86,204,239,580,118,937,289,959,839,479,998,113,415,226,146,170,60,1742,1617,980,970,260,137,494,253,618,91.12205144203085,409.876686966301,194.7109249186409,513.5275029341534,0,753.9524024808273,959.8258314013461,1442.7145377455583,301.0685070846181,566.6441320425766,305.1767373619462,624.1832151993816,619.0995149632425,0,1028.52237252727,2,6,2
71,92,72,433,22,512,342,244,666,609,487,3125,2006,2408,2728,387,2013,578,1680,520,892,247,631,388,1637,119,1507,275,617,260,459,561,508,561,555,482,895,99,999,379,781,808,605,751,5,223,188,205,527,135,639,521,1343,149,92,455,101,608,698,373,1200,455,809,907,69,321,249,396,229,399,527,141,458,338,164,653,403,615,726,112,676,311.2169873771054,98.16364102235599,459.86561474655923,323.3823461443632,0,1172.7503826475609,806.0457463438979,813.6686480353245,494.0436834918719,0,806.3195971014892,139.67500158122206,329.6566595944262,1034.3470330638233,0,0,0,2
440,66,345,488,28,424,310,107,66,881,2943,1336,3751,2848,959,1497,549,290,1711,248,1563,628,1133,1412,770,1811,274,651,292,315,425,433,287,480,88,783,333,760,914,499,847,126,376,455,522,369,255,618,185,1722,2387,861,1792,158,1350,68,1405,877,43,379,409,217,568,164,1097,482,997,606,726,778,122,727,353,183,481,170,413,10,88,130,169,66.02582845910928,476.18800333042174,0,317.46029603495515,1037.6318609796865,941.3364872797226,1327.1761995453521,0,415.91383602003134,337.3311182594843,501.3263899488254,702.2847354229744,335.4208301911981,0,1008.2085622369284,2,0,2
568,87,625,550,111,629,564,554,1962,816,4667,1931,2042,1253,934,13,1693,783,702,816,281,1152,327,1002,65,146,610,140,1103,730,618,866,259,931,254,1043,727,664,985,168,650,130,197,205,311,549,754,26,919,432,1219,1553,4142,574,2596,1179,1875,199,2194,834,834,1137,175,1082,32,807,87,366,551,595,624,784,106,745,541,125,880,188,812,587,308,165.07303736572302,440.4717027985746,25.132901159561712,894.7537137854456,0,192.02398938674304,2124.9640468569737,173.82083522048325,836.584868950058,0,645.9129025660143,975.0301841831732,531.2923366619992,543.8021720155788,0,0,0,2
