166,682,441,342,209,36,577,1266,1021,10,876,798,429,387,357,1316,3206,1237,3146,2250,525,586,264,1110,1661,3122,831,1625,1837,365,23,728,920,383,1853,1356,239,1329,516,915,1238,321,327,133,101,720,1462,464,958,1045,455,56,143,575,1506,2590,171,3757,2645,590,150,34,982,2686,1812,643,1704,1201,312,407,339,363,1461,1602,450,882,998,79,860,935,244,140.1098817669588,128.95868709151017,281.51473403773247,200.49504390486865,0,647.7398802760257,550.9907542227995,1439.5528400406697,1192.6106257986762,0,741.5177568370208,122.39027729771368,222.1236998377785,582.3122716739712,0,0,0,2
145,577,995,916,479,551,1180,815,272,206,398,837,1110,1491,1041,4839,3003,1201,2483,67,113,3238,2024,2060,3568,1475,1248,1239,109,22,1244,1432,68,1447,1348,54,1041,931,57,918,948,796,743,138,908,1628,1041,208,1012,787,658,774,726,2584,4554,943,1026,942,514,1231,2873,1141,2184,2796,909,624,593,170,346,1035,979,140,1058,984,69,855,696,187,634,761,737,246.07826907828158,102.7005589635163,459.66046714193976,267.70510630212846,0,990.6443925546645,718.1898382594827,1439.8146720008403,1484.4428650428763,0,1035.9968401189706,351.01812140017904,134.95276290517853,321.7231144507999,0,0,0,2
633,3,1277,1255,20,779,650,204,251,285,810,887,3364,1569,1406,2892,1177,289,1138,674,1682,2524,755,1986,2048,325,683,326,51,352,664,504,423,1054,657,672,1188,717,65,578,869,1337,848,356,1350,1255,208,490,878,1159,2767,1504,2226,2377,1167,199,588,507,1586,2859,1615,473,1763,1654,1058,507,187,966,1076,560,169,141,402,497,35,541,1075,671,251,1127,1459,257.97215676264193,109.17518402376423,350.7844474179747,224.76495932278513,0,585.7617540433995,235.89005405946446,1386.0921942412624,762.7733369575386,0,885.9235250436312,331.58887777451474,53.749179125511425,287.5972104635852,0,0,0,2
886,153,1313,1293,429,194,939,1346,1949,187,2436,1291,493,870,1712,580,2866,3192,327,1532,1223,770,1054,920,28,1088,1392,535,43,150,186,230,82,384,728,708,9,1058,1705,709,809,1481,1001,63,500,839,1354,1044,1605,2035,1008,214,2025,2031,82,2662,2577,624,1190,1492,941,666,528,11,999,1441,731,211,337,47,31,33,202,674,454,375,1308,1536,316,1232,1212,50.795754551162304,192.42728889183144,410.53230117847016,98.72508544281254,0,893.7370264792659,413.44995114857966,902.9018728624173,899.815798020059,0,661.5581578167514,545.9411119594049,780.8957531183698,561.2158658346224,0,0,0,2
326,191,668,1190,809,84,834,23,1364,3635,997,2811,3852,506,1854,424,1324,1361,3186,1166,2580,3130,987,1167,1423,210,451,154,335,9,539,237,867,1270,810,180,814,808,688,188,785,1420,886,586,1556,1271,715,2752,2700,2292,4503,1618,2314,1709,439,1177,2782,1592,1426,3081,1561,338,770,589,582,459,111,324,529,11,551,827,553,671,448,757,1589,1313,40,1020,1476,201.38552826722034,62.38602818959367,495.11983789507013,173.39102050342342,0,1036.4991328988172,595.8417037348538,2069.2272778721676,771.7252683068206,0,1278.1995171240442,995.1976932468357,374.8845087625307,111.18122511270454,0,0,0,2
818,11,619,1330,1433,2832,1510,2503,2475,1058,820,1120,754,19,2324,2159,461,2798,2300,379,1271,1100,18,123,349,304,531,718,1,871,1004,566,146,81,600,1352,810,342,1308,1701,807,557,1345,1589,1243,927,1243,449,695,1360,600,1044,1963,794,115,519,316,1216,2637,1452,851,1846,830,589,870,100,117,358,186,406,1225,1132,151,785,883,479,176,348,1226,1188,162,127.34736123779487,88.19309838706774,144.8058841751569,86.13558372815392,0,461.46846587822233,223.64763802797154,1009.4841536799164,947.5211533180518,0,1005.8249764167994,823.2027159681428,445.47892738145384,563.36767404483,0,0,0,2
1412,580,1795,3254,12,3464,3696,497,2497,446,1537,882,2379,495,2700,3308,1131,1037,1639,812,260,529,155,8,283,344,513,480,29,469,739,691,127,442,613,584,95,957,1223,819,118,260,1888,3761,405,2235,2439,76,1415,672,1087,1227,2549,1302,1119,2140,1625,254,402,419,348,261,331,907,539,406,1180,761,337,250,186,481,1255,863,443,1116,995,296,314,782,1146,154.65923452409228,166.34329782159764,492.35978898857695,232.46090855604632,0,860.4030872213325,177.3298541964184,1618.2172916734896,269.5878992790199,0,1524.9306986255922,490.69992935344226,1267.1119091878145,43.34808245884071,0,0,0,2
3469,2996,2331,4104,1351,2432,1853,1401,259,2390,1773,1338,3221,1597,484,845,548,455,609,173,622,964,35,1237,1356,34,519,14,42,815,1052,430,924,1382,458,543,716,879,1422,3292,1325,3838,3060,205,1696,1202,224,1128,1936,21,1945,2171,976,16,165,501,1221,1150,33,1162,1062,308,1188,940,78,237,402,943,1105,361,536,640,697,611,273,768,1258,699,1953,1574,3351,232.9133773471284,73.56799886086388,491.55113468608334,146.53085677013263,0,755.4200305128268,617.7047754451048,1772.085606013558,1329.8568445018373,0,885.2713072754168,881.7071778786899,513.0507629007399,657.8645627706255,0,0,0,2
4729,324,3941,2009,1444,87,2350,599,2620,3072,650,1024,781,61,264,812,431,642,948,60,1292,1387,39,902,790,334,296,310,326,987,864,247,997,1269,726,741,1218,2015,5321,2578,1600,2954,487,168,2334,985,2047,3104,1556,475,614,100,576,1315,1207,99,1414,956,673,1287,777,255,451,549,1005,862,39,1042,1013,146,517,574,588,829,760,1210,1810,5339,1904,2252,2677,759.3863286988412,579.1568855858559,1188.9421595710062,522.445675012412,0,1468.5417205513777,271.74383010116924,2042.6797284940512,501.8075179091595,0,544.6632228588348,567.280914845568,191.76809268526827,702.1694246742461,0,0,0,2
631,496,2232,303,2685,2972,955,881,816,865,1039,945,330,485,1068,886,217,1047,734,264,777,699,543,367,253,771,615,81,842,1022,306,10,339,966,1326,1500,1272,3408,6286,1420,3625,3467,406,654,1951,447,2530,3044,1425,967,1344,379,21,648,608,355,1341,1054,316,1311,1264,240,248,742,569,384,183,624,1309,904,376,1044,817,1036,1288,780,3273,3778,1220,938,767,517.5888666465172,255.32433209268171,696.8253979866782,292.2904268460931,0,811.9029560236863,639.0648095720228,1026.0273394913715,1759.7865020590202,0,743.005518560233,1210.0828536574506,820.340943375337,557.2548992319483,0,0,0,2
141,2185,3337,499,3461,1967,29,47,890,155,751,1007,367,607,859,369,521,834,614,257,118,628,869,417,500,998,79,997,1090,700,19,138,91,1054,1400,1235,1096,2470,1855,1725,2802,1432,3648,267,1951,1384,195,25,540,557,230,737,435,205,705,577,64,292,662,845,588,373,916,732,200,1284,1266,26,776,592,689,1055,784,253,1439,472,1141,1657,946,1878,3711,263.26552801110756,150.06949625036813,727.8855087857835,49.20759403991073,0,1361.7676196767202,105.35764207837803,1735.9589120588641,271.43076505091466,0,1086.490579278459,403.164590666509,922.8490923139003,321.53861783027946,0,0,0,2
1517,3079,2730,342,596,688,558,1471,2197,812,1082,1490,552,161,232,173,887,1518,463,1423,1819,441,875,880,512,558,125,1129,2059,1832,400,816,772,300,2910,3894,891,3371,2218,195,271,1521,598,3428,3058,328,1492,1060,506,135,195,13,864,1306,647,576,1207,1132,294,301,776,897,37,1030,1650,798,532,971,732,874,995,219,988,408,3339,731,2071,2943,1700,745,212,214.95943223605852,580.8454513931397,556.6724705949422,695.9000713366795,0,604.6160972054912,824.6468976659952,1421.0886933889165,692.5723960746187,0,451.76262099953675,881.7703640823877,598.1127659007856,651.0873898255778,0,0,0,2
1063,1209,3240,1825,1361,2583,1337,245,756,563,470,388,213,468,1161,1170,421,758,1208,553,78,655,1229,756,290,980,1535,1134,370,176,490,1144,3603,1117,2109,2966,489,717,1674,1440,1797,3738,1616,1569,1751,304,938,463,217,34,603,457,500,1186,758,393,637,496,310,387,779,946,311,882,1396,1193,324,461,850,508,559,2682,175,2620,3198,298,2409,585,370,1319,2085,166.33575691088222,338.5910242417029,661.1356770672883,403.7412257609712,0,867.1810206064246,491.2711825710098,1064.771188688977,1334.4352558222404,0,276.9509555508061,1421.2951410800606,848.7736512426962,415.43868612234814,0,0,0,2
101,2764,2488,81,1631,1378,303,496,548,354,529,690,304,701,1161,513,426,848,770,503,279,1373,1775,1106,209,1234,1704,489,1240,961,413,1347,2317,260,2181,1312,51,690,1593,304,2011,2165,505,1469,1343,105,750,683,300,527,502,67,867,1012,292,384,573,446,424,295,1208,1383,819,516,1477,2608,243,3688,1290,580,763,155,472,2294,3126,883,1049,1296,867,833,632,36.247821501882775,298.58719766461576,401.7190439071652,454.1675297161188,0,367.64400239905996,720.6060839106391,347.86855968339887,1665.1740952354842,0,566.4046789996867,981.3177105723879,476.08805327803213,491.1213835776887,0,0,0,2
91,562,979,530,474,1040,309,493,537,234,244,291,173,454,990,359,610,1311,1000,134,123,739,1958,2399,1366,3996,726,790,623,106,846,2524,1348,112,467,955,1193,1115,239,601,1084,653,343,1033,695,134,693,660,319,441,302,364,698,462,352,718,541,530,113,501,1477,1805,403,2550,1420,1950,919,235,1234,428,2428,53,2181,1311,87,172,615,720,127,1162,957,208.88858004932678,109.30896433783049,343.4303008607766,458.9043594236366,0,615.345159239918,673.2175804396129,1411.7223580344562,432.4993992724961,0,661.9874338879396,354.4799053673212,800.6943187695406,336.98913733808456,0,0,0,2
347,1325,860,553,869,551,363,84,464,596,557,150,447,597,697,605,181,1074,1732,1625,1674,967,4505,2087,719,1639,1064,1051,2362,1166,1124,1896,1604,973,378,306,769,1187,970,221,1247,1107,134,1022,1106,513,7,604,761,563,250,509,820,722,439,464,716,1157,1416,2673,818,3696,3061,566,3325,1901,788,509,1913,54,2532,2692,290,1408,1154,198,110,254,49,742,906,171.70428969485891,216.22549538054224,224.1320497147786,665.2086084918161,0,350.40388482435526,993.8189008195395,524.5293961245715,1476.809896251486,0,570.8732266257621,829.4631192005978,469.4887164182055,679.4530707256398,0,0,0,2
190,1300,1429,203,884,732,64,194,38,238,681,425,485,1228,925,690,639,875,1713,4273,1122,2047,2063,857,540,1000,671,2639,2054,223,909,898,564,727,729,133,809,1049,187,1133,1235,579,451,1007,1172,505,195,770,1006,173,808,1092,913,571,881,1945,4201,925,1528,85,1815,1063,4514,1159,3572,3699,739,1151,194,460,525,1491,1074,261,1051,670,440,675,376,67,11,144.92131068818637,408.30653839704723,400.51377157469085,638.0404842998817,0,982.7773908673316,1049.1697814421452,1351.839985586882,1138.088648374607,0,1068.3897278876873,531.4849431089169,139.4550554392584,618.3417702097231,0,0,0,2
394,1144,1114,199,1140,700,275,1018,776,67,143,77,878,1924,206,2617,312,649,359,2247,1203,2837,3445,863,1225,1080,50,772,237,720,1019,409,385,396,80,127,202,498,1183,865,509,1229,950,88,788,731,286,218,637,901,54,876,1789,942,2788,2780,38,2484,578,366,915,1255,542,3047,2498,16,1765,1623,601,228,337,282,174,51,290,826,861,361,384,1299,1520,126.69854287870902,0,116.10527001831609,298.254863073658,538.8964142812102,810.9988400430882,0,1053.715346480524,1137.6561834640856,1037.8184100721435,602.6853740980653,0,642.816373436586,481.53651600633896,246.45377598281516,1,0,2
630,271,1217,1785,737,1128,1800,2373,222,2181,395,59,571,1458,847,1568,1801,803,592,243,769,1928,1813,675,600,1078,852,106,468,220,111,87,97,383,740,932,502,907,1812,1319,36,923,1343,1071,13,481,2876,3588,261,1811,920,170,1066,2649,166,2739,2437,475,389,89,326,1324,1656,543,1133,1415,422,733,623,157,613,405,166,575,1250,697,1079,1870,1046,83,891,20.325196605058647,309.87447427868057,154.75983538898518,575.1454773548109,0,294.42726181520624,778.3295682352391,515.3153888431116,1404.8058247236324,0,294.4887898930099,222.1389957117513,259.7113373626171,760.8472702793449,0,0,0,2
954,1240,755,905,1283,4692,1898,1953,3022,1188,487,639,1045,438,2091,1908,66,1334,1495,940,712,215,850,1096,268,929,865,278,673,511,343,903,950,346,938,1393,813,233,282,790,1465,288,2184,841,863,1204,574,1035,1844,725,334,217,562,1152,1217,364,463,636,818,1030,445,879,1195,229,859,487,159,285,322,632,838,481,397,1101,1194,546,62,654,1281,978,63,50.75741780537862,307.2444095473028,26.74496872696055,498.92870153680536,0,181.60339341543155,847.7432594792963,734.1819980531008,648.384106446358,0,671.2757453447412,729.8919490025407,669.8446931391882,386.6432510452819,0,0,0,2
1773,757,4068,2662,1430,3961,2578,1230,663,1308,449,1713,2074,291,1986,1485,153,360,622,886,572,37,754,781,253,1330,868,69,421,407,522,986,482,694,1054,777,43,596,1836,137,2839,650,733,674,2511,827,3551,3144,327,1611,692,256,613,1109,218,1085,1635,1231,264,897,1100,522,292,606,682,283,338,858,1154,695,237,929,1187,879,373,364,1059,1160,714,2869,2210,193.7040350865718,384.93746730862694,239.86335060548447,851.52157603766,0,563.6460236708851,1260.2754013633335,892.6154906797558,1728.7829053846742,0,628.9325893408239,1098.207041740131,498.51562683549355,238.1577223577842,0,0,0,2
3389,4467,1148,2839,2537,159,633,2271,1023,1788,2807,925,942,860,273,761,1274,369,1020,1478,212,1185,1224,133,695,1060,1181,915,306,677,1187,945,93,587,575,838,1789,2306,1404,394,2303,2611,640,4035,1580,1644,1502,181,210,880,1027,307,1528,1316,349,399,715,488,351,260,40,822,717,567,1632,960,541,907,857,737,230,18,953,1421,46,2188,4,2995,86,3048,1915,556.1690171851105,265.46677284147785,584.3057317700517,447.18054472488166,0,753.182703598536,793.6444142011192,497.89694719180073,1993.5715939825348,0,645.1139906015222,1091.2529251438789,334.74862140919004,1062.9252129637598,0,0,0,2
2335,3789,198,1563,935,187,347,920,168,1147,1388,688,124,495,636,546,432,111,830,858,263,976,974,334,548,1115,1270,829,196,1094,1082,276,339,661,985,585,2852,1486,1674,3952,2071,1656,435,1304,484,2191,1181,1727,2671,1009,564,479,93,189,384,494,108,803,688,429,1311,926,112,620,826,1127,710,406,1424,1364,36,752,699,1093,622,2359,1263,1547,3402,1889,1036,238.6412599191354,298.5300914736966,608.0129927805608,130.4057757365123,0,1037.132204687522,364.79781533643245,1452.5078242086786,1007.0744632423348,0,577.412881654204,729.8259297017755,217.72134773739336,829.5863789501939,0,0,0,2
407,403,827,1857,707,1546,2079,460,1060,827,229,145,435,307,330,732,436,615,1006,740,82,883,1185,1325,395,984,1472,1075,48,807,2330,849,2102,560,873,832,1486,3007,208,2673,1651,45,307,130,466,1062,955,157,717,943,241,491,100,243,63,373,93,794,776,576,1721,1258,195,954,1176,825,315,787,1691,2314,539,3551,1233,31,271,866,881,2305,3047,777,1250,45.29960883753063,148.74088080946646,443.97613050408364,139.02885399358104,0,653.7121881990576,327.45302165991836,846.6265688231852,1468.320062014539,0,839.665291477712,725.740770209878,886.3867906451871,512.8017429071969,0,0,0,2
1538,547,261,285,132,989,1051,123,910,961,109,464,188,260,427,766,459,1629,1216,125,697,1043,1109,648,208,2352,329,2448,34,400,1281,2283,858,2493,2018,219,349,845,893,942,2133,937,959,1766,1060,40,730,792,515,80,277,293,286,44,657,938,583,426,48,752,1766,1873,60,1405,2467,694,2447,1189,394,1205,1451,388,1846,2489,834,279,53,319,833,1313,677,171.18993818623522,187.3461131155358,167.3331768601229,445.36319413111005,0,654.125645422957,937.7006038703827,962.2306808116928,1015.9211210738115,0,375.31716867344556,732.1125146699897,346.09881394409877,414.47487607850746,0,0,0,2
719,1625,1081,47,979,896,483,230,349,761,717,188,994,1259,173,320,53,287,1338,1645,2029,2331,1681,568,1606,1012,1917,3266,257,2589,1411,45,133,718,570,493,1348,1035,169,978,799,63,322,529,719,655,193,942,877,22,966,713,76,50,267,511,1319,1501,174,1347,346,767,1610,893,956,3198,1956,1624,1655,399,542,906,506,839,1161,513,178,369,351,315,143,179.56106120326308,216.77007587830528,541.1443915752973,368.09971267699456,0,1075.7423309045714,381.1134004685625,1557.5249149603815,492.70831041744725,0,870.1877423674887,254.41091061554008,289.79999855756313,505.8684691882013,0,0,0,2
366,1088,1023,78,1106,1020,234,684,1019,462,251,632,599,790,960,399,473,3373,3577,898,2790,935,1382,291,2538,890,4480,2924,862,2769,1265,272,93,429,287,477,884,154,937,973,336,397,932,1057,331,411,679,608,5,829,1190,830,49,361,961,1487,1096,2231,3379,501,1372,247,1534,199,3593,2042,1639,2845,1619,50,268,84,138,897,791,211,847,800,340,207,69,141.18086264419006,193.08144483379132,476.70962344280144,118.25450099361404,0,1089.1395284810849,151.31081963887428,1792.577017759494,488.67820736568393,0,1955.7704386077976,150.4331063924545,377.3846062039781,554.7250458829675,0,0,0,2
